All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"malignant-lymphoma",1,"snomed",447100004,"=""447100004""","Marginal zone lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",726721002,"=""726721002""","Nodal marginal zone B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",1153336009,"=""1153336009""","Pediatric nodal marginal zone B cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404140004,"=""404140004""","Primary cutaneous marginal zone B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",724648008,"=""724648008""","Plasmablastic lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404137004,"=""404137004""","Precursor B-cell lymphoblastic lymphoma involving skin (disorder)"
"malignant-lymphoma",1,"snomed",402881008,"=""402881008""","Primary cutaneous B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404144008,"=""404144008""","Primary cutaneous diffuse large cell B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",735332000,"=""735332000""","Primary cutaneous diffuse large cell B-cell lymphoma of lower extremity (disorder)"
"malignant-lymphoma",1,"snomed",404143002,"=""404143002""","Primary cutaneous follicular center B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",713516007,"=""713516007""","Primary effusion lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",714463003,"=""714463003""","Primary effusion lymphoma co-occurrent with infection caused by Human herpesvirus 8 (disorder)"
"malignant-lymphoma",1,"snomed",1153348007,"=""1153348007""","Primary effusion lymphoma due to human immune deficiency virus infection (disorder)"
"malignant-lymphoma",1,"snomed",444910004,"=""444910004""","Primary mediastinal (thymic) large B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",254792006,"=""254792006""","Proliferating angioendotheliomatosis (disorder)"
"malignant-lymphoma",1,"snomed",763884007,"=""763884007""","Splenic diffuse red pulp small B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",763666008,"=""763666008""","Splenic marginal zone B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",724645006,"=""724645006""","T-cell histiocyte rich large B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",1091921000000103,"=""1091921000000103""","B-cell non-Hodgkin's lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",109962001,"=""109962001""","Diffuse non-Hodgkin's lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",449177007,"=""449177007""","Diffuse non-Hodgkin's lymphoma of bone (disorder)"
"malignant-lymphoma",1,"snomed",449221001,"=""449221001""","Diffuse non-Hodgkin's lymphoma of central nervous system (disorder)"
"malignant-lymphoma",1,"snomed",448867004,"=""448867004""","Diffuse non-Hodgkin's lymphoma of lung (disorder)"
"malignant-lymphoma",1,"snomed",448319002,"=""448319002""","Diffuse non-Hodgkin's lymphoma of nasopharynx (disorder)"
"malignant-lymphoma",1,"snomed",449065000,"=""449065000""","Diffuse non-Hodgkin's lymphoma of nose (disorder)"
"malignant-lymphoma",1,"snomed",448468003,"=""448468003""","Diffuse non-Hodgkin's lymphoma of oral cavity (disorder)"
"malignant-lymphoma",1,"snomed",449216004,"=""449216004""","Diffuse non-Hodgkin's lymphoma of soft tissue (disorder)"
"malignant-lymphoma",1,"snomed",449217008,"=""449217008""","Diffuse non-Hodgkin's lymphoma of skin (disorder)"
"malignant-lymphoma",1,"snomed",449173006,"=""449173006""","Diffuse non-Hodgkin's lymphoma of tonsil (disorder)"
"malignant-lymphoma",1,"snomed",109968002,"=""109968002""","Diffuse non-Hodgkin's lymphoma, small cell (disorder)"
"malignant-lymphoma",1,"snomed",109967007,"=""109967007""","Diffuse non-Hodgkin's lymphoma, small cleaved cell (disorder)"
"malignant-lymphoma",1,"snomed",109964000,"=""109964000""","Diffuse non-Hodgkin's lymphoma, undifferentiated (disorder)"
"malignant-lymphoma",1,"snomed",699657009,"=""699657009""","Hepatosplenic gamma-delta cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",285776004,"=""285776004""","Intermediate grade B-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",188498009,"=""188498009""","Lymphosarcoma (disorder)"
"malignant-lymphoma",1,"snomed",188487008,"=""188487008""","Lymphosarcoma and reticulosarcoma (disorder)"
"malignant-lymphoma",1,"snomed",307622006,"=""307622006""","Prolymphocytic lymphosarcoma (disorder)"
"malignant-lymphoma",1,"snomed",303055001,"=""303055001""","Malignant lymphoma, follicular center cell (disorder)"
"malignant-lymphoma",1,"snomed",449220000,"=""449220000""","Diffuse follicle center lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404147001,"=""404147001""","Follicular center B-cell lymphoma (nodal/systemic with skin involvement) (disorder)"
"malignant-lymphoma",1,"snomed",1091861000000100,"=""1091861000000100""","Follicular lymphoma, cutaneous follicle centre (disorder)"
"malignant-lymphoma",1,"snomed",303056000,"=""303056000""","Malignant lymphoma, follicular center cell, cleaved (disorder)"
"malignant-lymphoma",1,"snomed",303057009,"=""303057009""","Malignant lymphoma, follicular center cell, non-cleaved (disorder)"
"malignant-lymphoma",1,"snomed",371134001,"=""371134001""","Malignant lymphoma, large cell, polymorphous, immunoblastic (disorder)"
"malignant-lymphoma",1,"snomed",442537007,"=""442537007""","Non-Hodgkin lymphoma associated with Human immunodeficiency virus infection (disorder)"
"malignant-lymphoma",1,"snomed",448220006,"=""448220006""","Non-Hodgkin's lymphoma of bone (disorder)"
"malignant-lymphoma",1,"snomed",448254007,"=""448254007""","Non-Hodgkin's lymphoma of central nervous system (disorder)"
"malignant-lymphoma",1,"snomed",448372003,"=""448372003""","Non-Hodgkin's lymphoma of lung (disorder)"
"malignant-lymphoma",1,"snomed",448371005,"=""448371005""","Non-Hodgkin's lymphoma of nasopharynx (disorder)"
"malignant-lymphoma",1,"snomed",448384001,"=""448384001""","Non-Hodgkin's lymphoma of nose (disorder)"
"malignant-lymphoma",1,"snomed",448386004,"=""448386004""","Non-Hodgkin's lymphoma of oral cavity (disorder)"
"malignant-lymphoma",1,"snomed",448738008,"=""448738008""","Non-Hodgkin's lymphoma of soft tissue (disorder)"
"malignant-lymphoma",1,"snomed",448447004,"=""448447004""","Non-Hodgkin's lymphoma of skin (disorder)"
"malignant-lymphoma",1,"snomed",721762007,"=""721762007""","Adult T-cell leukemia/lymphoma of skin (disorder)"
"malignant-lymphoma",1,"snomed",404135007,"=""404135007""","Angiocentric natural killer/T-cell malignant lymphoma involving skin (disorder)"
"malignant-lymphoma",1,"snomed",400001003,"=""400001003""","Primary cutaneous lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",400122007,"=""400122007""","Primary cutaneous T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",118618005,"=""118618005""","Mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404115006,"=""404115006""","Bullous mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",765328000,"=""765328000""","Classic mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404114005,"=""404114005""","Erythrodermic mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404109006,"=""404109006""","Follicular mucinosis type mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404112009,"=""404112009""","Granulomatous mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",277796003,"=""277796003""","Granulomatous slack skin disease (disorder)"
"malignant-lymphoma",1,"snomed",404110001,"=""404110001""","Hypomelanotic mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404111002,"=""404111002""","Lymphomatoid papulosis-associated mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404116007,"=""404116007""","Mycosis fungoides with systemic infiltration (disorder)"
"malignant-lymphoma",1,"snomed",404119000,"=""404119000""","Pagetoid reticulosis (disorder)"
"malignant-lymphoma",1,"snomed",404121005,"=""404121005""","Generalized pagetoid reticulosis (disorder)"
"malignant-lymphoma",1,"snomed",404120006,"=""404120006""","Localized pagetoid reticulosis (disorder)"
"malignant-lymphoma",1,"snomed",404107008,"=""404107008""","Patch/plaque stage mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404108003,"=""404108003""","Poikilodermatous mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404117003,"=""404117003""","Spongiotic mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404118008,"=""404118008""","Syringotropic mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",404113004,"=""404113004""","Tumor stage mycosis fungoides (disorder)"
"malignant-lymphoma",1,"snomed",765136002,"=""765136002""","Primary cutaneous CD8 positive aggressive epidermotropic cytotoxic T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",733627006,"=""733627006""","Primary cutaneous gamma-delta-positive T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",402880009,"=""402880009""","Primary cutaneous large T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404128004,"=""404128004""","CD-30 negative cutaneous T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404131003,"=""404131003""","CD-30 negative T-immunoblastic cutaneous lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404129007,"=""404129007""","CD-30 negative anaplastic large T-cell cutaneous lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404130002,"=""404130002""","CD-30 negative pleomorphic large T-cell cutaneous lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",128875000,"=""128875000""","Primary cutaneous CD30 antigen positive large T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404127009,"=""404127009""","CD-30 positive T-immunoblastic cutaneous lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404126000,"=""404126000""","CD-30 positive pleomorphic large T-cell cutaneous lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",773995001,"=""773995001""","Primary cutaneous anaplastic large cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404133000,"=""404133000""","Subcutaneous panniculitic cutaneous T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",118611004,"=""118611004""","Sézary's disease (disorder)"
"malignant-lymphoma",1,"snomed",449292003,"=""449292003""","Non-Hodgkin's lymphoma of tonsil (disorder)"
"malignant-lymphoma",1,"snomed",1217301006,"=""1217301006""","Precursor cell lymphoblastic lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",109978004,"=""109978004""","T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",404134006,"=""404134006""","Anaplastic large T-cell systemic malignant lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",277613000,"=""277613000""","Cutaneous/peripheral T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",110007008,"=""110007008""","Adult T-cell leukemia/lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",413537009,"=""413537009""","Angioimmunoblastic T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",1090241000000107,"=""1090241000000107""","Angioimmunoblastic T-cell lymphoma with dysproteinaemia (disorder)"
"malignant-lymphoma",1,"snomed",277654008,"=""277654008""","Enteropathy-associated T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",414166008,"=""414166008""","Extranodal natural killer/T-cell lymphoma, nasal type (disorder)"
"malignant-lymphoma",1,"snomed",58961005,"=""58961005""","Lethal midline granuloma (disorder)"
"malignant-lymphoma",1,"snomed",277642008,"=""277642008""","Low grade T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",109977009,"=""109977009""","Peripheral T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",109976000,"=""109976000""","Lymphoepithelioid lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",109975001,"=""109975001""","T-zone lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",445406001,"=""445406001""","Hepatosplenic T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",277643003,"=""277643003""","High grade T-cell lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",373168002,"=""373168002""","Reticulosarcoma (disorder)"
"malignant-lymphoma",1,"snomed",713483007,"=""713483007""","Reticulosarcoma co-occurrent with human immunodeficiency virus infection (disorder)"
"malignant-lymphoma",1,"snomed",420302007,"=""420302007""","Reticulosarcoma with acquired immunodeficiency syndrome (disorder)"
"malignant-lymphoma",1,"snomed",277614006,"=""277614006""","Prethymic and thymic T-cell lymphoma/leukemia (disorder)"
"malignant-lymphoma",1,"snomed",421246008,"=""421246008""","T-lymphoblastic lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",766935007,"=""766935007""","Primary bone lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",276836002,"=""276836002""","Primary cerebral lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",421283008,"=""421283008""","Primary lymphoma of brain with acquired immunodeficiency syndrome (disorder)"
"malignant-lymphoma",1,"snomed",713325002,"=""713325002""","Primary cerebral lymphoma co-occurrent with human immunodeficiency virus infection (disorder)"
"malignant-lymphoma",1,"snomed",718200007,"=""718200007""","Primary pulmonary lymphoma (disorder)"
"malignant-lymphoma",1,"snomed",21964009,"=""21964009""","Malignant lymphoma, no International Classification of Diseases for Oncology subtype (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",1929004,"=""1929004""","Non-Hodgkin lymphoma, no International Classification of Diseases for Oncology subtype (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",128798004,"=""128798004""","Composite Hodgkin and non-Hodgkin lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",1163005009,"=""1163005009""","Hodgkin lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",762691001,"=""762691001""","Classical Hodgkin lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",836277009,"=""836277009""","Hodgkin granuloma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",112687003,"=""112687003""","Hodgkin lymphoma, lymphocyte depletion (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",16893006,"=""16893006""","Hodgkin lymphoma, lymphocyte depletion, diffuse fibrosis (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",71109004,"=""71109004""","Hodgkin lymphoma, lymphocyte depletion, reticular (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",128799007,"=""128799007""","Hodgkin lymphoma, lymphocyte-rich (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",41529000,"=""41529000""","Hodgkin lymphoma, mixed cellularity (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",52248008,"=""52248008""","Hodgkin lymphoma, nodular sclerosis (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",39086001,"=""39086001""","Hodgkin lymphoma, nodular sclerosis, cellular phase (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",45572000,"=""45572000""","Hodgkin lymphoma, nodular sclerosis, grade 1 (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",43985008,"=""43985008""","Hodgkin lymphoma, nodular sclerosis, grade 2 (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",836276000,"=""836276000""","Hodgkin sarcoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",70600005,"=""70600005""","Hodgkin lymphoma, nodular lymphocyte predominance (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",110459008,"=""110459008""","Malignant lymphoma, metastatic (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",445925008,"=""445925008""","Lymphomatous infiltration (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",1172592001,"=""1172592001""","Non-Hodgkin lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",314922006,"=""314922006""","B-cell lymphoma morphology (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",12351000132102,"=""12351000132102""","B-cell lymphoma, unclassifiable, with features intermediate between diffuse large B-cell lymphoma and Hodgkin lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",77381001,"=""77381001""","Burkitt lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",419879004,"=""419879004""","Atypical Burkitt's lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",783220004,"=""783220004""","Burkitt-like lymphoma with 11q aberration (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",419770008,"=""419770008""","Endemic Burkitt's lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",419094004,"=""419094004""","Immunodeficiency-associated Burkitt's lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",420063007,"=""420063007""","Sporadic Burkitt's lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",1172695008,"=""1172695008""","Diffuse large B cell malignant lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",1172702009,"=""1172702009""","Anaplastic diffuse large B-cell lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",450910000,"=""450910000""","Anaplastic lymphoma kinase positive large B-cell lymphoma (morphologic abnormality)"
"malignant-lymphoma",1,"snomed",12341000132100,"=""12341000132100""","B-cell lymphoma, unclassifiable, with features intermediate between diffuse large B-cell lymphoma and Burkitt lymphoma (morphologic abnormality)"
