"disease-modifying-med",1,"emis","^ESCTME862834","Methotrexate 1g/10ml solution for injection vials (A A H Pharmaceuticals Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862840","Methotrexate 1g/10ml solution for injection vials (Hospira UK Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862843","Methotrexate 1g/10ml solution for injection vials (Alliance Healthcare (Distribution) Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862854","Methotrexate 5g/200ml solution for infusion vials (A A H Pharmaceuticals Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862856","Methotrexate 5g/200ml solution for infusion vials (Alliance Healthcare (Distribution) Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862859","Methotrexate 5g/200ml solution for infusion vials (AMCo)"
"disease-modifying-med",1,"emis","^ESCTME862864","Methotrexate 200mg/8ml solution for injection vials (A A H Pharmaceuticals Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862866","Methotrexate 200mg/8ml solution for injection vials (AMCo)"
"disease-modifying-med",1,"emis","^ESCTME862868","Methotrexate 200mg/8ml solution for injection vials (Alliance Healthcare (Distribution) Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862874","Methotrexate 500mg/20ml solution for injection vials (A A H Pharmaceuticals Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862877","Methotrexate 500mg/20ml solution for injection vials (Hospira UK Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862880","Methotrexate 500mg/20ml solution for injection vials (Alliance Healthcare (Distribution) Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862885","Methotrexate 500mg/20ml solution for injection vials (AMCo)"
"disease-modifying-med",1,"emis","^ESCTME862894","Methotrexate 1g/40ml solution for injection vials (A A H Pharmaceuticals Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862896","Methotrexate 1g/40ml solution for injection vials (Alliance Healthcare (Distribution) Ltd)"
"disease-modifying-med",1,"emis","^ESCTME862899","Methotrexate 1g/40ml solution for injection vials (AMCo)"
"disease-modifying-med",1,"emis","^ESCTME907954","Methotrexate 10mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME907961","Methotrexate 10mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME907966","Methotrexate 12.5mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME907969","Methotrexate 12.5mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME907972","Methotrexate 15mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME907976","Methotrexate 15mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME908000","Methotrexate 2.5mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME908015","Methotrexate 2.5mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME908031","Methotrexate 7.5mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME908032","Methotrexate 5mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME908037","Methotrexate 7.5mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME908038","Methotrexate 5mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME908422","Methotrexate 10mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME908423","Methotrexate 10mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME908424","Methotrexate 12.5mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME908425","Methotrexate 12.5mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME908426","Methotrexate 15mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME908427","Methotrexate 15mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME908429","Methotrexate 2.5mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME908430","Methotrexate 2.5mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME908431","Methotrexate 5mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME908432","Methotrexate 5mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME908433","Methotrexate 7.5mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME908434","Methotrexate 7.5mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME918090","Methotrexate 50mg/2ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918100","Methotrexate 35mg/1.4ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918120","Methotrexate 32.5mg/1.3ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918132","Methotrexate 30mg/1.2ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918162","Methotrexate 27.5mg/1.1ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918176","Methotrexate 25mg/1ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918186","Methotrexate 22.5mg/0.9ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918192","Methotrexate 20mg/0.8ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918201","Methotrexate 17.5mg/0.7ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918213","Methotrexate 15mg/0.6ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918233","Methotrexate 12.5mg/0.5ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918246","Methotrexate 10mg/0.4ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918260","Methotrexate 7.5mg/0.3ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918275","Methotrexate 5mg/0.2ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME918476","Methotrexate 10mg/0.4ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918478","Methotrexate 12.5mg/0.5ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918480","Methotrexate 15mg/0.6ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918482","Methotrexate 17.5mg/0.7ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918484","Methotrexate 20mg/0.8ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918486","Methotrexate 22.5mg/0.9ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918488","Methotrexate 25mg/1ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918490","Methotrexate 27.5mg/1.1ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918492","Methotrexate 30mg/1.2ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918494","Methotrexate 32.5mg/1.3ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918496","Methotrexate 35mg/1.4ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918498","Methotrexate 50mg/2ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918500","Methotrexate 5mg/0.2ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME918502","Methotrexate 7.5mg/0.3ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME920156","Methotrexate 1g/10ml solution for injection vials (Wockhardt UK Ltd)"
"disease-modifying-med",1,"emis","^ESCTME920159","Methotrexate 5g/50ml solution for infusion vials (Wockhardt UK Ltd)"
"disease-modifying-med",1,"emis","^ESCTME931474","Metoject 7.5mg/0.75ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME931477","Metoject 10mg/1ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME931480","Metoject 15mg/1.5ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME931483","Metoject 20mg/2ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME931488","Metoject 25mg/2.5ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME931513","Methotrexate 10mg/1ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME931516","Methotrexate 15mg/1.5ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME931519","Methotrexate 20mg/2ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME931521","Methotrexate 25mg/2.5ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME931524","Methotrexate 7.5mg/0.75ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME934974","Methotrexate 50mg/2ml solution for injection vials (Teva UK Ltd)"
"disease-modifying-med",1,"emis","^ESCTME934977","Methotrexate 500mg/20ml solution for injection vials (Teva UK Ltd)"
"disease-modifying-med",1,"emis","^ESCTME935452","Methotrexate 2.5mg tablets (Wockhardt UK Ltd)"
"disease-modifying-med",1,"emis","^ESCTME935454","Methotrexate 10mg tablets (Wockhardt UK Ltd)"
"disease-modifying-med",1,"emis","^ESCTME936207","Methotrexate 1g/40ml solution for injection vials (Teva UK Ltd)"
"disease-modifying-med",1,"emis","^ESCTME954390","Methotrexate 12mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954396","Methotrexate 12mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954402","Methotrexate 17.5mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954408","Methotrexate 17.5mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954432","Methotrexate 18mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954438","Methotrexate 18mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954444","Methotrexate 1mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954450","Methotrexate 1mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954479","Methotrexate 20mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954487","Methotrexate 20mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954509","Methotrexate 22.5mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954517","Methotrexate 22.5mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954527","Methotrexate 25mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954533","Methotrexate 25mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954539","Methotrexate 3.75mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954545","Methotrexate 3.75mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954553","Methotrexate 4mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954559","Methotrexate 4mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954567","Methotrexate 50mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954575","Methotrexate 50mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954581","Methotrexate 6mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954587","Methotrexate 6mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954595","Methotrexate 750micrograms/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954607","Methotrexate 750micrograms/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954617","Methotrexate 7mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954629","Methotrexate 7mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954641","Methotrexate 8mg/5ml oral suspension (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954647","Methotrexate 8mg/5ml oral solution (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME954792","Methotrexate 12mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954794","Methotrexate 12mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954796","Methotrexate 17.5mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954798","Methotrexate 17.5mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954800","Methotrexate 18mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954802","Methotrexate 18mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954804","Methotrexate 1mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954806","Methotrexate 1mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954808","Methotrexate 20mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954810","Methotrexate 20mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954812","Methotrexate 22.5mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954814","Methotrexate 22.5mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954816","Methotrexate 50mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954818","Methotrexate 6mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954820","Methotrexate 6mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954822","Methotrexate 750micrograms/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954824","Methotrexate 750micrograms/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954826","Methotrexate 7mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954828","Methotrexate 7mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954830","Methotrexate 8mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954832","Methotrexate 8mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954851","Methotrexate 25mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954853","Methotrexate 25mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954855","Methotrexate 3.75mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954857","Methotrexate 3.75mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954859","Methotrexate 4mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME954861","Methotrexate 4mg/5ml oral suspension"
"disease-modifying-med",1,"emis","^ESCTME954863","Methotrexate 50mg/5ml oral solution"
"disease-modifying-med",1,"emis","^ESCTME974760","Methotrexate 2.5mg tablets (Sigma Pharmaceuticals Plc)"
"disease-modifying-med",1,"emis","^ESCTME977007","Methotrexate 2.5mg tablets (Waymade Healthcare Plc)"
"disease-modifying-med",1,"emis","^ESCTME977157","Methotrexate 2.5mg tablets (Orion Pharma (UK) Ltd)"
"disease-modifying-med",1,"emis","^ESCTME977167","Methotrexate 10mg tablets (Orion Pharma (UK) Ltd)"
"disease-modifying-med",1,"emis","^ESCTME977194","Methotrexate 25mg/3ml solution for injection pre-filled syringes (Special Order)"
"disease-modifying-med",1,"emis","^ESCTME977196","Methotrexate 500mg/20ml solution for injection vials (Hameln Pharmaceuticals Ltd)"
"disease-modifying-med",1,"emis","^ESCTME977207","Methotrexate 25mg/3ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME978558","Methotrexate 10mg tablets (Sigma Pharmaceuticals Plc)"
"disease-modifying-med",1,"emis","^ESCTME978757","Methotrexate 50mg/2ml solution for injection vials (Hameln Pharmaceuticals Ltd)"
"disease-modifying-med",1,"emis","^ESCTME982311","Metoject 7.5mg/0.15ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME982314","Metoject 10mg/0.2ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME982317","Metoject 15mg/0.3ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME982320","Metoject 25mg/0.5ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME982323","Metoject 20mg/0.4ml solution for injection pre-filled syringes (medac UK)"
"disease-modifying-med",1,"emis","^ESCTME982355","Methotrexate 10mg/0.2ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME982356","Methotrexate 15mg/0.3ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME982357","Methotrexate 20mg/0.4ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME982358","Methotrexate 25mg/0.5ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTME982359","Methotrexate 7.5mg/0.15ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"emis","^ESCTNO1158194","Nordimet 7.5mg/0.3ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"disease-modifying-med",1,"emis","^ESCTNO1158201","Nordimet 10mg/0.4ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"disease-modifying-med",1,"emis","^ESCTNO1158204","Nordimet 12.5mg/0.5ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"disease-modifying-med",1,"emis","^ESCTNO1158207","Nordimet 15mg/0.6ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"disease-modifying-med",1,"emis","^ESCTNO1158210","Nordimet 17.5mg/0.7ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"disease-modifying-med",1,"emis","^ESCTNO1158213","Nordimet 20mg/0.8ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
