All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"infections",1,"readv2",F034x00,F034x00,"Post mixed vaccination encephalitis"
"infections",1,"readv2",A071.00,A071.00,"Arizona paracolon gastrointestinal tract infection"
"infections",1,"readv2",A970.00,A970.00,"Late syphilis unspecified"
"infections",1,"readv2",A705z00,A705z00,"Other specified viral hepatitis without mention of coma NOS"
"infections",1,"readv2",A810.00,A810.00,"Murine endemic flea typhus"
"infections",1,"readv2",A913z00,A913z00,"Secondary syphilis of skin or mucus membranes NOS"
"infections",1,"readv2",H22y000,H22y000,"Pneumonia due to escherichia coli"
"infections",1,"readv2",AE00.00,AE00.00,"Late effects of respiratory tuberculosis"
"infections",1,"readv2",F034800,F034800,"Post smallpox vaccination encephalitis"
"infections",1,"readv2",A73z.00,A73z.00,"Unspecified Ornithosis"
"infections",1,"readv2",F035z00,F035z00,"Postinfectious encephalitis NOS"
"infections",1,"readv2",H043000,H043000,"Acute epiglottitis without obstruction"
"infections",1,"readv2",J552500,J552500,"Subperitoneal abscess"
"infections",1,"readv2",A832.00,A832.00,"Rickettsialpox"
"infections",1,"readv2",A81z.00,A81z.00,"Other typhus NOS"
"infections",1,"readv2",A42y.00,A42y.00,"Other specified viral meningitis"
"infections",1,"readv2",A93y000,A93y000,"Syphilitic pericarditis"
"infections",1,"readv2",H060F00,H060F00,"Acute bronchitis due to echovirus"
"infections",1,"readv2",Ayu4D00,Ayu4D00,"[X]Sexually transmitted chlamydial infection of other sites"
"infections",1,"readv2",A912z00,A912z00,"Other primary syphilis NOS"
"infections",1,"readv2",Ayu4K00,Ayu4K00,"[X]Chlamydial infection of genitourinary tract, unspecified"
"infections",1,"readv2",N304200,N304200,"Tuberculosis of bones and joints"
"infections",1,"readv2",A4zy200,A4zy200,"Epidemic encephalitis"
"infections",1,"readv2",A3A0111,A3A0111,"Clostridium oedematiens infection"
"infections",1,"readv2",Gy0..00,Gy0..00,"Cardiovascular syphilis"
"infections",1,"readv2",F00y100,F00y100,"Meningitis due to bacillus pyocyaneus"
"infections",1,"readv2",A916.11,A916.11,"Secondary syphilis of bone"
"infections",1,"readv2",A663.00,A663.00,"Other mosquito-borne fever"
"infections",1,"readv2",A56y.00,A56y.00,"Rubella with unspecified complication"
"infections",1,"readv2",AD05.00,AD05.00,"Toxoplasma hepatitis"
"infections",1,"readv2",H061600,H061600,"Acute bronchiolitis due to other specified organisms"
"infections",1,"readv2",F033400,F033400,"Encephalitis due to toxoplasmosis"
"infections",1,"readv2",N015600,N015600,"Arthropathy with other viral disease, of lower leg"
"infections",1,"readv2",AC00.11,AC00.11,"Vesical schistosomiasis"
"infections",1,"readv2",H24z.00,H24z.00,"Pneumonia with infectious diseases EC NOS"
"infections",1,"readv2",A789700,A789700,"HIV dis resulting oth types of non-Hodgkin's lymphoma"
"infections",1,"readv2",A789100,A789100,"HIV disease resulting in cytomegaloviral disease"
"infections",1,"readv2",AA2z.00,AA2z.00,"Unspecified yaws"
"infections",1,"readv2",Hyu1.00,Hyu1.00,"[X]Other acute lower respiratory infections"
"infections",1,"readv2",N301800,N301800,"Other chronic osteomyelitis"
"infections",1,"readv2",A117.00,A117.00,"Tuberculous pneumothorax"
"infections",1,"readv2",N01zH00,N01zH00,"Pyogenic arthritis, unspecified"
"infections",1,"readv2",J614400,J614400,"Chronic lobular hepatitis"
"infections",1,"readv2",L170100,L170100,"Maternal syphilis during pregnancy - baby delivered"
"infections",1,"readv2",U601500,U601500,"[X]Antiviral drugs causing adverse effects in therapeut use"
"infections",1,"readv2",F007z00,F007z00,"Unspecified meningitis in bacterial disease EC"
"infections",1,"readv2",A167.00,A167.00,"Tuberculosis of other female genital organs"
"infections",1,"readv2",AA4..00,AA4..00,"Other spirochaetal infections"
"infections",1,"readv2",K41..00,K41..00,"Uterine inflammatory diseases excluding the cervix"
"infections",1,"readv2",A364.00,A364.00,"Meningococcal carditis"
"infections",1,"readv2",N010900,N010900,"Pneumococcal arthritis and polyarthritis"
"infections",1,"readv2",A00z.00,A00z.00,"Cholera NOS"
"infections",1,"readv2",A913300,A913300,"Secondary syphilis of skin"
"infections",1,"readv2",H500000,H500000,"Empyema with bronchocutaneous fistula"
"infections",1,"readv2",N303800,N303800,"Osteomyelitis, unspecified"
"infections",1,"readv2",F034500,F034500,"Post tetanus vaccination encephalitis"
"infections",1,"readv2",F212.00,F212.00,"Acute and subacute haemorrhagic leukoencephalitis [Hurst]"
"infections",1,"readv2",N010z00,N010z00,"Pyogenic arthritis, unspecified"
"infections",1,"readv2",A177.00,A177.00,"Tuberculosis spleen"
"infections",1,"readv2",N015400,N015400,"Arthropathy with other viral disease, of hand"
"infections",1,"readv2",A786.00,A786.00,"Haemorrhagic nephrosonephritis"
"infections",1,"readv2",AC0y.00,AC0y.00,"Other specified schistosomiasis"
"infections",1,"readv2",K411.00,K411.00,"Chronic uterine inflammatory disease"
"infections",1,"readv2",A160z00,A160z00,"Tuberculosis of kidney NOS"
"infections",1,"readv2",AC2y.00,AC2y.00,"Liver echinococcus unspecified"
"infections",1,"readv2",A390.00,A390.00,"Cutaneous actinomycosis"
"infections",1,"readv2",N304100,N304100,"Tuberculosis of bones and joints"
"infections",1,"readv2",N300400,N300400,"Other acute osteomyelitis"
"infections",1,"readv2",N300E00,N300E00,"Osteomyelitis of vertebra"
"infections",1,"readv2",A39y100,A39y100,"Cutaneous nocardiosis"
"infections",1,"readv2",Lyu6100,Lyu6100,"[X]Other genitourinary tract infections following delivery"
"infections",1,"readv2",F011z11,F011z11,"Acute aseptic meningitis"
"infections",1,"readv2",M162400,M162400,"Parapsoriasis herpetiformis"
"infections",1,"readv2",Q40y000,Q40y000,"Intrauterine fetal sepsis, unspecified"
"infections",1,"readv2",N230000,N230000,"Infective myositis-neck"
"infections",1,"readv2",A880.13,A880.13,"Verruga peruana"
"infections",1,"readv2",AC27.00,AC27.00,"Unspecified echinococcus multilocularis"
"infections",1,"readv2",A622.00,A622.00,"Eastern equine encephalitis"
"infections",1,"readv2",A663200,A663200,"Chikungunya fever"
"infections",1,"readv2",A750.00,A750.00,"Gammaherpesviral mononucleosis"
"infections",1,"readv2",A987000,A987000,"Gonococcal anal infection"
"infections",1,"readv2",ZV05000,ZV05000,"[V]Arthropod-borne viral encephalitis vaccination"
"infections",1,"readv2",A788W00,A788W00,"HIV disease resulting in unspecified malignant neoplasm"
"infections",1,"readv2",N306300,N306300,"Tuberculosis of bone"
"infections",1,"readv2",A170000,A170000,"Tuberculosis - lupus exedens"
"infections",1,"readv2",N303100,N303100,"Osteomyelitis, unspecified"
"infections",1,"readv2",A3Ay.00,A3Ay.00,"Other specified bacterial disease"
"infections",1,"readv2",F033000,F033000,"Encephalitis due to meningococcus"
"infections",1,"readv2",F034C00,F034C00,"Post measles vaccination encephalitis"
"infections",1,"readv2",AA40.12,AA40.12,"Njovera"
"infections",1,"readv2",H200.00,H200.00,"Pneumonia due to adenovirus"
"infections",1,"readv2",A032.00,A032.00,"Shigella boydii (group C)"
"infections",1,"readv2",H24y100,H24y100,"Pneumonia with nocardiasis"
"infections",1,"readv2",A985z11,A985z11,"Rheumatism - gonococcal"
"infections",1,"readv2",F040100,F040100,"Cerebellar intracranial abscess"
"infections",1,"readv2",L166.00,L166.00,"Genitourinary tract infections in pregnancy"
"infections",1,"readv2",G14..00,G14..00,"Other chronic rheumatic endocardial disease"
"infections",1,"readv2",N305200,N305200,"Tuberculosis of bones and joints"
"infections",1,"readv2",N015700,N015700,"Arthropathy with other viral disease, of ankle and foot"
"infections",1,"readv2",A841000,A841000,"Plasmodium vivax malaria with rupture of spleen"
"infections",1,"readv2",F030711,F030711,"Cytomegaloviral encephalitis"
"infections",1,"readv2",A4z1.00,A4z1.00,"Adenoviral meningitis"
"infections",1,"readv2",Hyu2.00,Hyu2.00,"[X]Other diseases of the upper respiratory tract"
"infections",1,"readv2",Ayu3800,Ayu3800,"[X]Diphtheria, unspecified"
"infections",1,"readv2",A393.00,A393.00,"Cervicofacial actinomycosis"
"infections",1,"readv2",F034700,F034700,"Post pertussis vaccination encephalitis"
"infections",1,"readv2",A39y.00,A39y.00,"Other specified actinomycosis"
"infections",1,"readv2",G520700,G520700,"Acute myocarditis - meningococcal"
"infections",1,"readv2",A742.00,A742.00,"Coxsackie carditis"
"infections",1,"readv2",K400z00,K400z00,"Acute salpingitis and oophoritis NOS"
"infections",1,"readv2",A364300,A364300,"Meningococcal myocarditis"
"infections",1,"readv2",J620000,J620000,"Liver abscess due to portal pyaemia"
"infections",1,"readv2",A201.00,A201.00,"Cellulocutaneous plague"
"infections",1,"readv2",K410700,K410700,"Subacute myometritis"
"infections",1,"readv2",A932.11,A932.11,"Syphilitic valve disease"
"infections",1,"readv2",A165.00,A165.00,"Tuberculosis of other male genital organs"
"infections",1,"readv2",N30z700,N30z700,"Osteomyelitis, unspecified"
"infections",1,"readv2",N301300,N301300,"Other chronic osteomyelitis"
"infections",1,"readv2",G01z.00,G01z.00,"Acute rheumatic heart disease NOS"
"infections",1,"readv2",H041100,H041100,"Acute tracheitis with obstruction"
"infections",1,"readv2",N015300,N015300,"Arthropathy with other viral disease, of forearm"
"infections",1,"readv2",K154500,K154500,"Cystitis in gonorrhoea"
"infections",1,"readv2",AyuB.00,AyuB.00,"[X]Viral hepatitis"
"infections",1,"readv2",A167z00,A167z00,"Tuberculosis of other female genital organs NOS"
"infections",1,"readv2",AA2y.00,AA2y.00,"Latent yaws"
"infections",1,"readv2",F00y411,F00y411,"Klebsiella meningitis"
"infections",1,"readv2",A702.00,A702.00,"Viral hepatitis B with coma"
"infections",1,"readv2",A7y0300,A7y0300,"Reovirus as cause of diseases classified to other chapters"
"infections",1,"readv2",K41z300,K41z300,"Perimetritis unspecified"
"infections",1,"readv2",A32y300,A32y300,"Diphtheritic cystitis"
"infections",1,"readv2",A165z00,A165z00,"Tuberculosis of other male genital organs NOS"
"infections",1,"readv2",A821200,A821200,"Kenya tick virus"
"infections",1,"readv2",H061300,H061300,"Acute exudative bronchiolitis"
"infections",1,"readv2",AA23.12,AA23.12,"Worm-eaten soles"
"infections",1,"readv2",L169000,L169000,"Herpes gestationis unspecified"
"infections",1,"readv2",A122.00,A122.00,"Isolated tracheal or bronchial tuberculosis"
"infections",1,"readv2",N30z600,N30z600,"Osteomyelitis, unspecified"
"infections",1,"readv2",Q402200,Q402200,"Congenital malaria"
"infections",1,"readv2",A130z00,A130z00,"Tuberculous meningitis NOS"
"infections",1,"readv2",F030800,F030800,"Encephalitis due to influenza-specific virus not identified"
"infections",1,"readv2",H510B00,H510B00,"Streptococcal pleurisy"
"infections",1,"readv2",N015000,N015000,"Arthropathy with other viral disease, of unspecified site"
"infections",1,"readv2",F030911,F030911,"Herpes zoster encephalitis"
"infections",1,"readv2",A982200,A982200,"Chronic gonococcal vulvovaginitis"
"infections",1,"readv2",N307600,N307600,"Poliomyelitis osteopathy of the lower leg"
"infections",1,"readv2",A125X00,A125X00,"Resp TB unspcf,w'out mention/bacterial or histol confrmtn"
"infections",1,"readv2",H043.11,H043.11,"Viral epiglottitis"
"infections",1,"readv2",AB65200,AB65200,"Cryptococcal meningitis"
"infections",1,"readv2",A704.00,A704.00,"Other specified viral hepatitis with coma"
"infections",1,"readv2",A845.00,A845.00,"Mixed malaria"
"infections",1,"readv2",L17y200,L17y200,"Other mat.infect/parasit dis in puerperium - baby delivered"
"infections",1,"readv2",G511100,G511100,"Endocarditis - coxsackie"
"infections",1,"readv2",AB32.00,AB32.00,"Coccidioidal meningitis"
"infections",1,"readv2",A654.11,A654.11,"Chikungunya haemorrhagic fever"
"infections",1,"readv2",J100000,J100000,"Megaoesophagus in Chagas' disease"
"infections",1,"readv2",A788200,A788200,"HIV infection with persistent generalised lymphadenopathy"
"infections",1,"readv2",AyuC600,AyuC600,"[X]HIV disease resulting in other non-Hodgkin's lymphoma"
"infections",1,"readv2",Ayu0300,Ayu0300,"[X]Salmonella infection, unspecified"
"infections",1,"readv2",AyuF100,AyuF100,"[X]Plasmodium falciparum malaria, unspecified"
"infections",1,"readv2",H24y.00,H24y.00,"Pneumonia with other infectious diseases EC"
"infections",1,"readv2",A001.00,A001.00,"Cholera - Vibrio cholerae El Tor"
"infections",1,"readv2",A4z..00,A4z..00,"Non-arthropod-borne viral dis.central nervous system OS/NOS"
"infections",1,"readv2",N017100,N017100,"Helminthiasis with arthropathy of the shoulder region"
"infections",1,"readv2",A918100,A918100,"Syphilitic alopecia"
"infections",1,"readv2",A940.12,A940.12,"Syphilitic posterior spinal sclerosis"
"infections",1,"readv2",H042100,H042100,"Acute laryngotracheitis with obstruction"
"infections",1,"readv2",A73y.00,A73y.00,"Ornithosis with unspecified complications"
"infections",1,"readv2",A844.00,A844.00,"Other malaria"
"infections",1,"readv2",G020.00,G020.00,"Rheumatic chorea with heart involvement"
"infections",1,"readv2",A912000,A912000,"Primary breast syphilis"
"infections",1,"readv2",A20z.00,A20z.00,"Plague unspecified"
"infections",1,"readv2",A13z.00,A13z.00,"Tuberculosis of central nervous system NOS"
"infections",1,"readv2",F00y511,F00y511,"Proteus morganii meningitis"
"infections",1,"readv2",N30z200,N30z200,"Osteomyelitis, unspecified"
"infections",1,"readv2",Kyu5100,Kyu5100,"[X]Other cystitis"
"infections",1,"readv2",N230D00,N230D00,"Muscle abscess-shoulder"
"infections",1,"readv2",N230E00,N230E00,"Muscle abscess-arm"
"infections",1,"readv2",AyuA500,AyuA500,"[X]Zoster without complications"
"infections",1,"readv2",Ayu3X00,Ayu3X00,"[X]Bacterial infection, unspecified"
"infections",1,"readv2",N230F00,N230F00,"Muscle abscess-forearm"
"infections",1,"readv2",AyuF700,AyuF700,"[X]Unspecified malaria"
"infections",1,"readv2",Ayu3600,Ayu3600,"[X]Other tetanus"
"infections",1,"readv2",AyuA300,AyuA300,"[X]Varicella without complications"
"infections",1,"readv2",Ayu3V00,Ayu3V00,"[X]Mycoplasma infection, unspecified"
"infections",1,"readv2",A94y.00,A94y.00,"Other specified neurosyphilis"
"infections",1,"readv2",G717.00,G717.00,"Aortic aneurysm - syphilitic"
"infections",1,"readv2",N304000,N304000,"Tuberculosis of spine"
"infections",1,"readv2",AC0y000,AC0y000,"Schistosoma bovis"
"infections",1,"readv2",A56x.00,A56x.00,"Rubella with other specified complication"
"infections",1,"readv2",F00y500,F00y500,"Meningitis due to proteus morganii"
"infections",1,"readv2",J550000,J550000,"Peritonitis - gonococcal"
"infections",1,"readv2",A173z00,A173z00,"Tuberculosis of eye NOS"
"infections",1,"readv2",A849.00,A849.00,"Other malaria complications"
"infections",1,"readv2",K214400,K214400,"Prostatitis in gonorrhoea"
"infections",1,"readv2",J620300,J620300,"Liver abscess via umbilicus"
"infections",1,"readv2",A788500,A788500,"Human immunodeficiency virus with secondary infection"
"infections",1,"readv2",H24yz00,H24yz00,"Pneumonia with other infectious diseases EC NOS"
"infections",1,"readv2",N301D00,N301D00,"Osteomyelitis of vertebra"
"infections",1,"readv2",N301A00,N301A00,"Osteomyelitis of vertebra"
"infections",1,"readv2",A72x000,A72x000,"Mumps hepatitis"
"infections",1,"readv2",N303300,N303300,"Osteomyelitis, unspecified"
"infections",1,"readv2",A203.00,A203.00,"Primary pneumonic plague"
"infections",1,"readv2",J521.12,J521.12,"Pseudomembranous colitis"
"infections",1,"readv2",K240100,K240100,"Orchitis with no abscess"
"infections",1,"readv2",K403.00,K403.00,"Acute parametritis and pelvic cellulitis"
"infections",1,"readv2",N014700,N014700,"Arthritis in other bacterial diseases classified elsewhere"
"infections",1,"readv2",N308.00,N308.00,"Subacute osteomyelitis"
"infections",1,"readv2",N01zz00,N01zz00,"Arthritis in other infectious and parasitic diseases EC"
"infections",1,"readv2",Ayu8.00,Ayu8.00,"[X]Viral infections of the central nervous system"
"infections",1,"readv2",AC8y.00,AC8y.00,"Other specified helminthiases"
"infections",1,"readv2",A782.11,A782.11,"Miliary fever"
"infections",1,"readv2",N306z00,N306z00,"Tuberculosis of bone"
"infections",1,"readv2",A788300,A788300,"Human immunodeficiency virus with constitutional disease"
"infections",1,"readv2",AE04.00,AE04.00,"Late effects of tuberculosis of other specified organs"
"infections",1,"readv2",Hyu2A00,Hyu2A00,"[X]Other specified diseases of upper respiratory tract"
"infections",1,"readv2",A916100,A916100,"Secondary syphilitic hepatitis"
"infections",1,"readv2",K41z200,K41z200,"Myometritis unspecified"
"infections",1,"readv2",A98yy11,A98yy11,"Gonococcal hepatitis"
"infections",1,"readv2",J641z00,J641z00,"Gallbladder calculus with other cholecystitis - obstruct NOS"
"infections",1,"readv2",N306400,N306400,"Tuberculosis of bones and joints"
"infections",1,"readv2",AA25.00,AA25.00,"Gangosa - tertiary yaws"
"infections",1,"readv2",A654.00,A654.00,"Mosquito-borne haemorrhagic fever"
"infections",1,"readv2",K404200,K404200,"Chronic abscess of the parametrium"
"infections",1,"readv2",N300P00,N300P00,"Other acute osteomyelitis"
"infections",1,"readv2",N30z900,N30z900,"Osteomyelitis, unspecified"
"infections",1,"readv2",H060200,H060200,"Acute pseudomembranous bronchitis"
"infections",1,"readv2",A788X00,A788X00,"HIV disease resulting/unspcf infectious+parasitic disease"
"infections",1,"readv2",F011200,F011200,"Meningitis due to herpes zoster virus"
"infections",1,"readv2",A63y000,A63y000,"Langat encephalitis"
"infections",1,"readv2",Ayu8400,Ayu8400,"[X]Rabies, unspecified"
"infections",1,"readv2",A3B6100,A3B6100,"Proteus morganii infection"
"infections",1,"readv2",L450000,L450000,"Obstetric nipple infection unspecified"
"infections",1,"readv2",K0y0.00,K0y0.00,"Late syphilis of kidney"
"infections",1,"readv2",F030A00,F030A00,"Encephalitis due to influenza-virus identified"
"infections",1,"readv2",N300D00,N300D00,"Osteomyelitis of vertebra"
"infections",1,"readv2",J631000,J631000,"Hepatitis in coxsackie virus"
"infections",1,"readv2",K10y400,K10y400,"Pyelitis in diseases EC"
"infections",1,"readv2",J330200,J330200,"Epigastric hernia with gangrene"
