"chronic-pain",1,"snomed","19688005","Open reduction of fracture of spine NEC"
"chronic-pain",1,"snomed","208064005","Open spinal fracture with anterior lumbar cord lesion"
"chronic-pain",1,"snomed","208067003","Open spinal fracture with cauda equina lesion"
"chronic-pain",1,"snomed","208016001","Open spinal fracture with central cervical cord lesion C1-4"
"chronic-pain",1,"snomed","208022005","Open spinal fracture with central cervical cord lesion C5-7"
"chronic-pain",1,"snomed","208065006","Open spinal fracture with central lumbar cord lesion"
"chronic-pain",1,"snomed","208044000","Open spinal fracture with central thoracic cord lesion T1-6"
"chronic-pain",1,"snomed","208063004","Open spinal fracture with complete lumbar cord lesion"
"chronic-pain",1,"snomed","208066007","Open spinal fracture with posterior lumbar cord lesion"
"chronic-pain",1,"snomed","95655001","Ophthalmic migraine"
"chronic-pain",1,"snomed","208015002","Opn spinal fracture with anterior cervcl cord lesion C1-4"
"chronic-pain",1,"snomed","208021003","Opn spinal fracture with anterior cervcl cord lesion C5-7"
"chronic-pain",1,"snomed","208043006","Opn spinal fracture with anterior thorac cord lesion T1-6"
"chronic-pain",1,"snomed","208049005","Opn spinal fracture with anterior thorac cord lesion T7-12"
"chronic-pain",1,"snomed","208014003","Opn spinal fracture with complete cervcl cord lesion C1-4"
"chronic-pain",1,"snomed","208020002","Opn spinal fracture with complete cervcl cord lesion C5-7"
"chronic-pain",1,"snomed","208042001","Opn spinal fracture with complete thorac cord lesion T1-6"
"chronic-pain",1,"snomed","208048002","Opn spinal fracture with complete thorac cord lesion T7-12"
"chronic-pain",1,"snomed","208017005","Opn spinal fracture with posterior cervcl cord lesion C1-4"
"chronic-pain",1,"snomed","208023000","Opn spinal fracture with posterior cervcl cord lesion C5-7"
"chronic-pain",1,"snomed","208045004","Opn spinal fracture with posterior thorac cord lesion T1-6"
"chronic-pain",1,"snomed","208051009","Opn spinal fracture with posterior thorac cord lesion T7-12"
"chronic-pain",1,"snomed","274156000","Opn spinal fracture with unspec cervical cord lesion C1-4"
"chronic-pain",1,"snomed","66760008","Optic neuritis"
"chronic-pain",1,"snomed","576511000000100","Osteoarthritis - elbow joint"
"chronic-pain",1,"snomed","587231000000100","Osteoarthritis - hip joint"
"chronic-pain",1,"snomed","637091000000105","Osteoarthritis - knee joint"
"chronic-pain",1,"snomed","667531000000106","Osteoarthritis - knee joint"
"chronic-pain",1,"snomed","666451000000100","Osteoarthritis - other joint"
"chronic-pain",1,"snomed","653461000000100","Osteoarthritis - wrist joint"
"chronic-pain",1,"snomed","666441000000103","Osteoarthritis -shoulder joint"
"chronic-pain",1,"snomed","239877008","Osteoarthritis NOS of 1st MTP joint"
"chronic-pain",1,"snomed","239869009","Osteoarthritis NOS of DIP joint of finger"
"chronic-pain",1,"snomed","239878003","Osteoarthritis NOS of IP joint of toe"
"chronic-pain",1,"snomed","275324008","Osteoarthritis NOS of MCP joint"
"chronic-pain",1,"snomed","239870005","Osteoarthritis NOS of PIP joint of finger"
"chronic-pain",1,"snomed","239865003","Osteoarthritis NOS of acromioclavicular joint"
"chronic-pain",1,"snomed","55146009","Osteoarthritis NOS of sacro-iliac joint"
"chronic-pain",1,"snomed","850791000000102","Osteoarthritis NOS of sternoclavicular joint"
"chronic-pain",1,"snomed","239876004","Osteoarthritis NOS of subtalar joint"
"chronic-pain",1,"snomed","700324005","Osteoarthritis NOS of talonavicular joint"
"chronic-pain",1,"snomed","239867006","Osteoarthritis NOS of wrist"
"chronic-pain",1,"snomed","445478004","Osteoarthritis NOS pelvic region/thigh"
"chronic-pain",1,"snomed","387800004","Osteoarthritis cervical spine"
"chronic-pain",1,"snomed","239880009","Osteoarthritis of lumbar spine"
"chronic-pain",1,"snomed","239863005","Osteoarthritis of spinal facet joint"
"chronic-pain",1,"snomed","387802007","Osteoarthritis of thoracic spine"
"chronic-pain",1,"snomed","22722001","Other idiopathic peripheral neuropathy"
"chronic-pain",1,"snomed","629831000000105","Other joint pain"
"chronic-pain",1,"snomed","298266002","Other joint symptoms"
"chronic-pain",1,"snomed","118952005","Other joint symptoms NOS"
"chronic-pain",1,"snomed","128131002","Other joint symptoms of the upper arm"
"chronic-pain",1,"snomed","239796000","Other juvenile arthritis"
"chronic-pain",1,"snomed","620651000000108","Other mononeuritis -lower limb"
"chronic-pain",1,"snomed","928000","Other musculoskeletal disorder NOS"
"chronic-pain",1,"snomed","90460009","Other neck injuries"
"chronic-pain",1,"snomed","636121000000109","Other peripheral neuropathy"
"chronic-pain",1,"snomed","239548003","Other reduction of fracture of spine"
"chronic-pain",1,"snomed","239793008","Other rheumatoid arthropathy + visceral/systemic involvement"
"chronic-pain",1,"snomed","12519004","Other specified sacroiliac sprains"
"chronic-pain",1,"snomed","31681005","Other specified trigeminal neuralgia"
"chronic-pain",1,"snomed","45600000","Other toxic agent polyneuropathy"
"chronic-pain",1,"snomed","267601009","Other toxic or inflammatory neuropathy"
"chronic-pain",1,"snomed","22253000","Pain"
"chronic-pain",1,"snomed","958711000006108","Pain"
"chronic-pain",1,"snomed","309765009","Pain due to hip joint prosthesis"
"chronic-pain",1,"snomed","309767001","Pain due to knee joint prosthesis"
"chronic-pain",1,"snomed","309768006","Pain due to shoulder joint prosthesis"
"chronic-pain",1,"snomed","279043006","Pain in buttock"
"chronic-pain",1,"snomed","279029001","Pain in cervical spine"
"chronic-pain",1,"snomed","34789001","Pain in coccyx"
"chronic-pain",1,"snomed","95668009","Pain in face"
"chronic-pain",1,"snomed","90834002","Pain in left arm"
"chronic-pain",1,"snomed","287047008","Pain in left leg"
"chronic-pain",1,"snomed","288241003","Pain in limb - multiple"
"chronic-pain",1,"snomed","267982002","Pain in lumbar spine"
"chronic-pain",1,"snomed","287048003","Pain in right leg"
"chronic-pain",1,"snomed","267981009","Pain in thoracic spine"
"chronic-pain",1,"snomed","56608008","Pain in wrist"
"chronic-pain",1,"snomed","278414003","Pain management"
"chronic-pain",1,"snomed","394882004","Pain management (specialty)"
"chronic-pain",1,"snomed","904701000006105","Pain management referral"
"chronic-pain",1,"snomed","301365009","Pain of head and neck region"
"chronic-pain",1,"snomed","853951000006106","Painful elbow"
"chronic-pain",1,"snomed","853861000006100","Painful left arm"
"chronic-pain",1,"snomed","853731000006101","Painful right knee"
"chronic-pain",1,"snomed","50442003","Palindromic rheumatism"
"chronic-pain",1,"snomed","202465007","Palindromic rheumatism of multiple sites"
"chronic-pain",1,"snomed","202463000","Palindromic rheumatism of the ankle and foot"
"chronic-pain",1,"snomed","202460002","Palindromic rheumatism of the hand"
"chronic-pain",1,"snomed","202461003","Palindromic rheumatism of the pelvic region and thigh"
"chronic-pain",1,"snomed","202457009","Palindromic rheumatism of the shoulder region"
"chronic-pain",1,"snomed","162304002","Parietal headache"
"chronic-pain",1,"snomed","450521003","Patellofemoral osteoarthritis"
"chronic-pain",1,"snomed","74391003","Pauciarticular juvenile rheumatoid arthritis"
"chronic-pain",1,"snomed","50921008","Periarthritis NOS"
"chronic-pain",1,"snomed","399114005","Periarthritis of shoulder"
"chronic-pain",1,"snomed","111242007","Periarthritis of wrist"
"chronic-pain",1,"snomed","11060002","Peripheral autonomic neuropathy due to disease NOS"
"chronic-pain",1,"snomed","1978751000006107","Persistent neuropathic pain"
"chronic-pain",1,"snomed","239166000","Persistent wound pain"
"chronic-pain",1,"snomed","193114000","Phantom limb syndrome"
"chronic-pain",1,"snomed","5771000119106","Phantom limb syndrome with pain"
"chronic-pain",1,"snomed","1832361000006100","Physiotherapy treatment modality: pain management program"
"chronic-pain",1,"snomed","201467001","Pneumococcal arthritis and polyarthritis"
"chronic-pain",1,"snomed","653531000000106","Polyarthropathy NOS -inflammat"
"chronic-pain",1,"snomed","65323003","Polymyalgia"
"chronic-pain",1,"snomed","56795008","Polyneuritis cranialis"
"chronic-pain",1,"snomed","42345000","Polyneuropathy"
"chronic-pain",1,"snomed","193187004","Polyneuropathy in amyloidosis"
"chronic-pain",1,"snomed","79389008","Polyneuropathy in beriberi"
"chronic-pain",1,"snomed","193177003","Polyneuropathy in collagen vascular disease"
"chronic-pain",1,"snomed","230596007","Polyneuropathy in diphtheria"
"chronic-pain",1,"snomed","193186008","Polyneuropathy in disease EC"
"chronic-pain",1,"snomed","193178008","Polyneuropathy in disseminated lupus erythematosus"
"chronic-pain",1,"snomed","193190005","Polyneuropathy in herpes zoster"
"chronic-pain",1,"snomed","193191009","Polyneuropathy in hypoglycaemia"
"chronic-pain",1,"snomed","77659000","Polyneuropathy in malignant disease"
"chronic-pain",1,"snomed","31524007","Polyneuropathy in mumps"
"chronic-pain",1,"snomed","193193007","Polyneuropathy in pellagra"
"chronic-pain",1,"snomed","193179000","Polyneuropathy in polyarteritis nodosa"
"chronic-pain",1,"snomed","129616004","Polyneuropathy in porphyria"
"chronic-pain",1,"snomed","193180002","Polyneuropathy in rheumatoid arthritis"
"chronic-pain",1,"snomed","193195000","Polyneuropathy in sarcoidosis"
"chronic-pain",1,"snomed","193196004","Polyneuropathy in uraemia"
"chronic-pain",1,"snomed","193188009","Polyneuropathy in vitamin B deficiency"
"chronic-pain",1,"snomed","2177002","Post-herpetic neuralgia"
"chronic-pain",1,"snomed","17974002","Post-herpetic trigeminal neuralgia"
"chronic-pain",1,"snomed","213299007","Post-operative pain"
"chronic-pain",1,"snomed","662681000000109","Post-viral arthropathy"
"chronic-pain",1,"snomed","56528004","Postdysenteric reactive arthropathy"
"chronic-pain",1,"snomed","201504007","Postdysenteric reactive arthropathy of multiple sites"
"chronic-pain",1,"snomed","201503001","Postdysenteric reactive arthropathy of the ankle and foot"
"chronic-pain",1,"snomed","201500003","Postdysenteric reactive arthropathy of the hand"
"chronic-pain",1,"snomed","201501004","Postdysenteric reactive arthropathy of the pelvis/thigh"
"chronic-pain",1,"snomed","201497009","Postdysenteric reactive arthropathy of the shoulder region"
"chronic-pain",1,"snomed","178677007","Posterior decompression of fracture of spine"
"chronic-pain",1,"snomed","76462000","Postherpetic polyneuropathy"
"chronic-pain",1,"snomed","239789002","Postimmunization arthropathy"
"chronic-pain",1,"snomed","193174005","Postinfectious polyneuritis"
"chronic-pain",1,"snomed","201738001","Postinfective arthropathy in syphilis"
"chronic-pain",1,"snomed","240428000","Postmeningococcal arthritis"
"chronic-pain",1,"snomed","271988006","Postprocedural musculoskeletal disorder unspecified"
"chronic-pain",1,"snomed","178688001","Primary bedrest stabilisation of spinal fracture"
"chronic-pain",1,"snomed","178691001","Primary cast stabilisation of spinal fracture"
"chronic-pain",1,"snomed","311488002","Primary closed reduction spinal fracture alone"
"chronic-pain",1,"snomed","178703001","Primary cls reduc spinal fracture+skull traction stabilisatn"
"chronic-pain",1,"snomed","178702006","Primary cls reduction spinal fracture+bedrest stabilisation"
"chronic-pain",1,"snomed","178704007","Primary cls reduction spinal fracture+cast stabilisation"
"chronic-pain",1,"snomed","178701004","Primary cls reduction spinal fracture+collar stabilisation"
"chronic-pain",1,"snomed","178705008","Primary cls reduction spinal fracture+external fixation"
"chronic-pain",1,"snomed","178689009","Primary collar stabilisation of spinal fracture"
"chronic-pain",1,"snomed","178692008","Primary external fixation stabilisation of spinal fracture"
"chronic-pain",1,"snomed","178733008","Primary open reduc spinal fracture+internal fix+plate"
"chronic-pain",1,"snomed","178737009","Primary open reduc spinal fracture+internal fix+rod system"
"chronic-pain",1,"snomed","178736000","Primary open reduc spinal fracture+internal fix+wire"
"chronic-pain",1,"snomed","311490001","Primary open reduction spinal fracture alone"
"chronic-pain",1,"snomed","178719008","Primary open reduction spinal fracture and external fixation"
"chronic-pain",1,"snomed","178717005","Primary opn reduc spinal fracture+skull traction stabilisatn"
"chronic-pain",1,"snomed","178716001","Primary opn reduction spinal fracture+bedrest stabilisation"
"chronic-pain",1,"snomed","178718000","Primary opn reduction spinal fracture+cast stabilisation"
"chronic-pain",1,"snomed","178715002","Primary opn reduction spinal fracture+collar stabilisation"
"chronic-pain",1,"snomed","428700003","Primary progressive multiple sclerosis"
"chronic-pain",1,"snomed","178690000","Primary skull traction stabilisation of spinal fracture"
"chronic-pain",1,"snomed","885251000000103","Private referral to pain management service"
"chronic-pain",1,"snomed","311804006","Prolapsed lumbar intervertebral disc with sciatica"
"chronic-pain",1,"snomed","33339001","Psoriatic arthritis"
"chronic-pain",1,"snomed","67224007","Reactive arthropathies"
"chronic-pain",1,"snomed","201575009","Reactive arthropathy of 1st MTP joint"
"chronic-pain",1,"snomed","201566007","Reactive arthropathy of DIP joint of finger"
"chronic-pain",1,"snomed","201577001","Reactive arthropathy of IP joint of toe"
"chronic-pain",1,"snomed","201564005","Reactive arthropathy of MCP joint"
"chronic-pain",1,"snomed","201565006","Reactive arthropathy of PIP joint of finger"
"chronic-pain",1,"snomed","201560001","Reactive arthropathy of acromioclavicular joint"
"chronic-pain",1,"snomed","201571000","Reactive arthropathy of ankle"
"chronic-pain",1,"snomed","201562009","Reactive arthropathy of distal radio-ulnar joint"
"chronic-pain",1,"snomed","201561002","Reactive arthropathy of elbow"
"chronic-pain",1,"snomed","201567003","Reactive arthropathy of hip"
"chronic-pain",1,"snomed","201569000","Reactive arthropathy of knee"
"chronic-pain",1,"snomed","201576005","Reactive arthropathy of lesser MTP joint"
"chronic-pain",1,"snomed","239783001","Reactive arthropathy of other tarsal joint"
"chronic-pain",1,"snomed","201568008","Reactive arthropathy of sacro-iliac joint"
"chronic-pain",1,"snomed","201558003","Reactive arthropathy of shoulder"
"chronic-pain",1,"snomed","201559006","Reactive arthropathy of sternoclavicular joint"
"chronic-pain",1,"snomed","201572007","Reactive arthropathy of subtalar joint"
"chronic-pain",1,"snomed","201573002","Reactive arthropathy of talonavicular joint"
"chronic-pain",1,"snomed","201570004","Reactive arthropathy of tibio-fibular joint"
"chronic-pain",1,"snomed","201563004","Reactive arthropathy of wrist"
"chronic-pain",1,"snomed","1776891000006100","Reason for referral: Pain/Symptom Control"
"chronic-pain",1,"snomed","183568002","Refer to pain clinic"
"chronic-pain",1,"snomed","183868005","Referral to back pain clinic"
"chronic-pain",1,"snomed","841261000000105","Referral to community musculoskeletal service"
"chronic-pain",1,"snomed","307051000000100","Referral to headache special interest general practitioner"
"chronic-pain",1,"snomed","413159000","Referral to musculoskeletal clinic"
"chronic-pain",1,"snomed","374471000000101","Referral to musculoskeletal special interest GP"
"chronic-pain",1,"snomed","306109009","Referral to pain management service"
