All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"asthma",1,"snomed",10674991000119104,"=""10674991000119104""","Intermittent allergic asthma (disorder)"
"asthma",1,"snomed",10676111000119102,"=""10676111000119102""","Mild persistent asthma controlled co-occurrent with allergic rhinitis (disorder)"
"asthma",1,"snomed",233691007,"=""233691007""","Asthmatic pulmonary eosinophilia (disorder)"
"asthma",1,"snomed",829976001,"=""829976001""","Thunderstorm asthma (disorder)"
"asthma",1,"snomed",10675711000119106,"=""10675711000119106""","Severe persistent asthma uncontrolled co-occurrent with allergic rhinitis (disorder)"
"asthma",1,"snomed",10674791000119101,"=""10674791000119101""","Acute exacerbation of intermittent allergic asthma (disorder)"
"asthma",1,"snomed",10676231000119102,"=""10676231000119102""","Mild persistent asthma uncontrolled co-occurrent with allergic rhinitis (disorder)"
"asthma",1,"snomed",407674008,"=""407674008""","Aspirin-induced asthma (disorder)"
"asthma",1,"snomed",10676151000119101,"=""10676151000119101""","Mild persistent allergic asthma uncontrolled (finding)"
"asthma",1,"snomed",782513000,"=""782513000""","Acute severe exacerbation of allergic asthma (disorder)"
"asthma",1,"snomed",11944003,"=""11944003""","Feather-pickers' disease (disorder)"
"asthma",1,"snomed",10676711000119103,"=""10676711000119103""","Moderate persistent asthma uncontrolled (finding)"
"asthma",1,"snomed",10675671000119107,"=""10675671000119107""","Severe persistent allergic asthma uncontrolled (finding)"
"asthma",1,"snomed",762521001,"=""762521001""","Exacerbation of allergic asthma (disorder)"
"asthma",1,"snomed",641000119106,"=""641000119106""","Intermittent asthma well controlled (finding)"
"asthma",1,"snomed",312453004,"=""312453004""","Asthma - currently active (finding)"
"asthma",1,"snomed",10692681000119108,"=""10692681000119108""","Aspirin exacerbated respiratory disease (disorder)"
"asthma",1,"snomed",395022009,"=""395022009""","Asthma night-time symptoms (finding)"
"asthma",1,"snomed",195968006,"=""195968006""","Asthma: [extrinsic - atopic] or [allergic] or [pollen] or [childhood] or [with hay fever]"
"asthma",1,"snomed",195973000,"=""195973000""","(Intrinsic asthma) or (late onset asthma)"
"asthma",1,"snomed",195983001,"=""195983001""","(Asthma: [exercise induced] or [allergic NEC] or [NOS]) or (allergic bronchitis NEC)"
"asthma",1,"snomed",266396008,"=""266396008""","Extrinsic asthma - atopy (& pollen)"
"asthma",1,"snomed",266397004,"=""266397004""","Asthma: [intrinsic] or [late onset]"
"asthma",1,"snomed",266398009,"=""266398009""","Asthma: [NOS] or [attack]"
"asthma",1,"snomed",13151001,"=""13151001""","Flax-dressers' disease (disorder)"
"asthma",1,"snomed",85761009,"=""85761009""","Byssinosis (disorder)"
"anxiety",1,"ctv3",1B13.,1B13.,"Anxiousness"
"anxiety",1,"ctv3",2258.,"=""2258.""","O/E - anxious"
"anxiety",1,"ctv3",2259.,"=""2259.""","O/E - nervous"
"anxiety",1,"ctv3",285..,"=""285..""","Neurotic condition, insight present"
"anxiety",1,"ctv3",8G52.,8G52.,"Antiphobic therapy"
"anxiety",1,"ctv3",E20..,E20..,"Neurotic disorder"
"anxiety",1,"ctv3",E200.,E200.,"Anxiety disorder"
"anxiety",1,"ctv3",E2000,E2000,"Anxiety state unspecified"
"anxiety",1,"ctv3",E2001,E2001,"Panic attack"
"anxiety",1,"ctv3",E2002,E2002,"Anxiety neurosis"
"anxiety",1,"ctv3",E2004,E2004,"Chronic anxiety"
"anxiety",1,"ctv3",E2005,E2005,"Recurrent anxiety"
"anxiety",1,"ctv3",E200z,E200z,"Anxiety state NOS"
"anxiety",1,"ctv3",E201B,E201B,"Compensation neurosis"
"anxiety",1,"ctv3",E202.,E202.,"Phobic disorders"
"anxiety",1,"ctv3",E2020,E2020,"Phobia unspecified"
"anxiety",1,"ctv3",E2021,E2021,"Agoraphobia with panic attacks"
"anxiety",1,"ctv3",E2022,E2022,"Agoraphobia without mention of panic attacks"
"anxiety",1,"ctv3",E2023,E2023,"Social phobia, fear of eating in public"
"anxiety",1,"ctv3",E2024,E2024,"Social phobia, fear of public speaking"
"anxiety",1,"ctv3",E2025,E2025,"Social phobia, fear of public washing"
"anxiety",1,"ctv3",E2026,E2026,"Acrophobia"
"anxiety",1,"ctv3",E2027,E2027,"Zoophobia"
"anxiety",1,"ctv3",E2028,E2028,"Claustrophobia"
"anxiety",1,"ctv3",E2029,E2029,"Fear of crowds"
"anxiety",1,"ctv3",E202C,E202C,"Dental phobia"
"anxiety",1,"ctv3",E202E,E202E,"Fear of pregnancy"
"anxiety",1,"ctv3",E203.,E203.,"Anankastic neurosis"
"anxiety",1,"ctv3",E2030,E2030,"Compulsive neurosis"
"anxiety",1,"ctv3",E2031,E2031,"Obsessional neurosis"
"anxiety",1,"ctv3",E203z,E203z,"Obsessive-compulsive disorder NOS"
"anxiety",1,"ctv3",E20y.,E20y.,"Other neurotic disorders"
"anxiety",1,"ctv3",E20y3,E20y3,"Psychasthenic neurosis"
"anxiety",1,"ctv3",E20yz,E20yz,"Other neurotic disorder NOS"
"anxiety",1,"ctv3",E20z.,E20z.,"Neurotic disorder NOS"
"anxiety",1,"ctv3",E21..,E21..,"Personality disorders (& neurotic)"
"anxiety",1,"ctv3",E28..,E28..,"Acute reaction to stress"
"anxiety",1,"ctv3",E280.,E280.,"Acute panic state due to acute stress reaction"
"anxiety",1,"ctv3",E281.,E281.,"Acute fugue state due to acute stress reaction"
"anxiety",1,"ctv3",E282.,E282.,"Acute stupor state due to acute stress reaction"
"anxiety",1,"ctv3",E283.,E283.,"Other acute stress reactions"
"anxiety",1,"ctv3",E2831,E2831,"Acute post-trauma stress state"
"anxiety",1,"ctv3",E283z,E283z,"Other acute stress reaction NOS"
"anxiety",1,"ctv3",E28z.,E28z.,"Flying phobia"
"anxiety",1,"ctv3",E2920,E2920,"Separation anxiety disorder"
"anxiety",1,"ctv3",E2924,E2924,"Adjustment reaction with anxious mood"
"anxiety",1,"ctv3",E29y1,E29y1,"Other post-traumatic stress disorder"
"anxiety",1,"ctv3",E2D0.,E2D0.,"Disturbance of anxiety and fearfulness in childhood and adolescence"
"anxiety",1,"ctv3",E2D0z,E2D0z,"Disturbance of anxiety and fearfulness in childhood and adolescence NOS"
"anxiety",1,"ctv3",E2y..,E2y..,"Other specified neuroses or other mental disorders"
"anxiety",1,"ctv3",E2z..,E2z..,"Neuroses or other mental disorder NOS"
"anxiety",1,"ctv3",Eu4..,Eu4..,"[X]Neurotic, stress-related and somatoform disorders"
"anxiety",1,"ctv3",Eu40.,Eu40.,"[X]Phobic anxiety disorders"
"anxiety",1,"ctv3",Eu40y,Eu40y,"[X]Other phobic anxiety disorders"
"anxiety",1,"ctv3",Eu40z,Eu40z,"[X]Phobic anxiety disorder, unspecified"
"anxiety",1,"ctv3",Eu41.,Eu41.,"[X]Other anxiety disorders"
"anxiety",1,"ctv3",Eu410,Eu410,"[X]Panic disorder [episodic paroxysmal anxiety]"
"anxiety",1,"ctv3",Eu412,Eu412,"[X]Mixed anxiety and depressive disorder"
"anxiety",1,"ctv3",Eu413,Eu413,"[X]Other mixed anxiety disorders"
"anxiety",1,"ctv3",Eu41y,Eu41y,"[X]Other specified anxiety disorders"
"anxiety",1,"ctv3",Eu41z,Eu41z,"[X]Anxiety disorder, unspecified"
"anxiety",1,"ctv3",Eu420,Eu420,"[X]Predominantly obsessional thoughts or ruminations"
"anxiety",1,"ctv3",Eu421,Eu421,"[X]Predominantly compulsive acts [obsessional rituals]"
"anxiety",1,"ctv3",Eu422,Eu422,"[X]Mixed obsessional thoughts and acts"
"anxiety",1,"ctv3",Eu42y,Eu42y,"[X]Other obsessive-compulsive disorders"
"anxiety",1,"ctv3",Eu42z,Eu42z,"[X]Obsessive-compulsive disorder, unspecified"
"anxiety",1,"ctv3",Eu430,Eu430,"[X]Acute stress reaction"
"anxiety",1,"ctv3",Eu43y,Eu43y,"[X]Other reactions to severe stress"
"anxiety",1,"ctv3",Eu43z,Eu43z,"[X]Reaction to severe stress, unspecified"
"anxiety",1,"ctv3",Eu46.,Eu46.,"[X]Other neurotic disorders"
"anxiety",1,"ctv3",Eu46z,Eu46z,"[X] Neurosis NOS"
"anxiety",1,"ctv3",Eu60z,Eu60z,"[X] Character neurosis NOS"
"anxiety",1,"ctv3",Eu930,Eu930,"[X]Separation anxiety disorder of childhood"
"anxiety",1,"ctv3",Eu931,Eu931,"Childhood phobic anxiety disorder"
"anxiety",1,"ctv3",Ua1Fo,Ua1Fo,"Recognising anxiety"
"anxiety",1,"ctv3",Ua1Fp,Ua1Fp,"Acknowledging anxiety"
"anxiety",1,"ctv3",Ua1qS,Ua1qS,"Panic attack"
"anxiety",1,"ctv3",Ua1qU,Ua1qU,"Fear of walking"
"anxiety",1,"ctv3",Ua1qV,Ua1qV,"Fear of mobilising"
"anxiety",1,"ctv3",Ua1qW,Ua1qW,"Fear of disconnection from ventilator"
"anxiety",1,"ctv3",Ua1qX,Ua1qX,"Fear of being left alone during period of dependence"
"anxiety",1,"ctv3",Ua1qY,Ua1qY,"Fear of being left alone"
"anxiety",1,"ctv3",Ua1qa,Ua1qa,"Fear of dentist"
"anxiety",1,"ctv3",Ua1qc,Ua1qc,"Fear of not coping with treatment"
"anxiety",1,"ctv3",Ua1qd,Ua1qd,"Fear of lifts"
"anxiety",1,"ctv3",Ua1qe,Ua1qe,"Fear of thunderstorm"
"anxiety",1,"ctv3",Ua1qg,Ua1qg,"Anxiety about treatment"
"anxiety",1,"ctv3",Ua1qh,Ua1qh,"Anxiety about forced dependence"
"anxiety",1,"ctv3",Ua1qi,Ua1qi,"Anxiety about loss of control"
"anxiety",1,"ctv3",Ua1qo,Ua1qo,"Anxiety about getting it wrong"
"anxiety",1,"ctv3",Ua1qp,Ua1qp,"Anxiety about altered body image"
"anxiety",1,"ctv3",Ua1qs,Ua1qs,"Fear of wetting self in public"
"anxiety",1,"ctv3",Ua1qt,Ua1qt,"Fear of losing control of bowels in public"
"anxiety",1,"ctv3",Ua2Dl,Ua2Dl,"Alleviating anxiety"
"anxiety",1,"ctv3",Ub0qs,Ub0qs,"Anxiety management training"
"anxiety",1,"ctv3",X00RP,X00RP,"Organic anxiety disorder"
"anxiety",1,"ctv3",X00SV,X00SV,"Phobia of going out"
"anxiety",1,"ctv3",X00SW,X00SW,"Social phobia"
"anxiety",1,"ctv3",X00SX,X00SX,"Simple phobia"
"anxiety",1,"ctv3",X00SY,X00SY,"Needle phobia"
"anxiety",1,"ctv3",X00SZ,X00SZ,"Situational panic attack"
"anxiety",1,"ctv3",X00Sa,X00Sa,"Unexpected panic attack"
"anxiety",1,"ctv3",X00Sb,X00Sb,"Mixed anxiety and depressive disorder"
"anxiety",1,"ctv3",X00Sc,X00Sc,"Anxiety hysteria"
"anxiety",1,"ctv3",X00Sf,X00Sf,"PTSD - Post-traumatic stress disorder"
"anxiety",1,"ctv3",X00Sr,X00Sr,"Erythrophobia"
"anxiety",1,"ctv3",X00T7,X00T7,"Anxious personality disorder"
"anxiety",1,"ctv3",X50G2,X50G2,"Trichophobia"
"anxiety",1,"ctv3",X50G3,X50G3,"Parasitophobia"
"anxiety",1,"ctv3",X50G5,X50G5,"Venereophobia"
"anxiety",1,"ctv3",X50G6,X50G6,"Syphilophobia"
"anxiety",1,"ctv3",X50GI,X50GI,"Bromisodrophobia"
"anxiety",1,"ctv3",X761N,X761N,"Anxiety and fear"
"anxiety",1,"ctv3",X761S,X761S,"Anxious cognitions"
"anxiety",1,"ctv3",X761T,X761T,"Anxiety about health"
"anxiety",1,"ctv3",X761U,X761U,"Fear of losing control of bowels"
"anxiety",1,"ctv3",X761V,X761V,"Fear of wetting self"
"anxiety",1,"ctv3",X761W,X761W,"Fear of vomiting in public"
"anxiety",1,"ctv3",X761X,X761X,"Fear of having a fit"
"anxiety",1,"ctv3",X761Y,X761Y,"Fear of choking"
"anxiety",1,"ctv3",X761Z,X761Z,"Fear of blushing"
"anxiety",1,"ctv3",X761a,X761a,"Fear of swallowing"
"anxiety",1,"ctv3",X761b,X761b,"Fear of collapsing"
"anxiety",1,"ctv3",X761c,X761c,"Fear of fainting"
"anxiety",1,"ctv3",X761d,X761d,"Fear of having a heart attack"
"anxiety",1,"ctv3",X761e,X761e,"Fear of shaking"
"anxiety",1,"ctv3",X761f,X761f,"Fear of sweating"
"anxiety",1,"ctv3",X761g,X761g,"Fear of dying"
"anxiety",1,"ctv3",X761h,X761h,"Fear of going mad"
"anxiety",1,"ctv3",X761i,X761i,"Fear of losing emotional control"
"anxiety",1,"ctv3",X761j,X761j,"Fear of obesity"
"anxiety",1,"ctv3",X761k,X761k,"Anxiety about social functioning"
"anxiety",1,"ctv3",X761l,X761l,"Fear of appearing ridiculous"
"anxiety",1,"ctv3",X761m,X761m,"Fear of saying the wrong thing"
"anxiety",1,"ctv3",X761n,X761n,"Fear of going out"
"anxiety",1,"ctv3",X761p,X761p,"Fear of empty streets"
"anxiety",1,"ctv3",X761q,X761q,"Fear of open spaces"
"anxiety",1,"ctv3",X761r,X761r,"Fear of crossing streets"
"anxiety",1,"ctv3",X761t,X761t,"Fear of travelling in vehicles"
"anxiety",1,"ctv3",X761v,X761v,"Fear of activities in public"
"anxiety",1,"ctv3",X761w,X761w,"Fear of eating in public"
"anxiety",1,"ctv3",X761x,X761x,"Fear of public speaking"
"anxiety",1,"ctv3",X761y,X761y,"Fear of using public toilets"
"anxiety",1,"ctv3",X761z,X761z,"Fear of writing in public"
"anxiety",1,"ctv3",X7620,X7620,"Fear of social group activities"
"anxiety",1,"ctv3",X7621,X7621,"Fear of being in a small group"
"anxiety",1,"ctv3",X7622,X7622,"Fear of social gatherings"
"anxiety",1,"ctv3",X7623,X7623,"Fear of speaking on the phone"
"anxiety",1,"ctv3",X7624,X7624,"Fear of speaking to people in authority"
"anxiety",1,"ctv3",X7625,X7625,"Fear of being laughed at"
"anxiety",1,"ctv3",X7626,X7626,"Fear of being watched"
"anxiety",1,"ctv3",X7628,X7628,"Fear of natural phenomena"
"anxiety",1,"ctv3",X7629,X7629,"Fear of the dark"
"anxiety",1,"ctv3",X762A,X762A,"Fear of animals"
"anxiety",1,"ctv3",X762B,X762B,"Fear of feathers"
"anxiety",1,"ctv3",X762C,X762C,"Fear of enclosed spaces"
"anxiety",1,"ctv3",X762E,X762E,"Fear of tunnels"
"anxiety",1,"ctv3",X762F,X762F,"Fear of phone boxes"
"anxiety",1,"ctv3",X762G,X762G,"Fear of flying"
"anxiety",1,"ctv3",X762H,X762H,"Flying phobia"
"anxiety",1,"ctv3",X762J,X762J,"Fear of anaesthetic"
"anxiety",1,"ctv3",X762K,X762K,"Fear of general anaesthetic"
"anxiety",1,"ctv3",X762L,X762L,"Fear of awareness under general anaesthetic"
"anxiety",1,"ctv3",X762M,X762M,"Fear of not waking from general anaesthetic"
"anxiety",1,"ctv3",X762N,X762N,"Fear of local anaesthetic"
"anxiety",1,"ctv3",X762O,X762O,"Fear of problem after anaesthetic"
"anxiety",1,"ctv3",X762R,X762R,"Fear of masks"
"anxiety",1,"ctv3",X762S,X762S,"Fear of hospitals"
"anxiety",1,"ctv3",X762T,X762T,"Fear of death"
"anxiety",1,"ctv3",X762U,X762U,"Fear of contracting disease"
"anxiety",1,"ctv3",X762V,X762V,"Fear of infection"
"anxiety",1,"ctv3",X762W,X762W,"Fear of contracting venereal disease"
"anxiety",1,"ctv3",X762X,X762X,"Fear of contracting HIV infection"
"anxiety",1,"ctv3",X762Y,X762Y,"Fear of contracting radiation sickness"
"anxiety",1,"ctv3",X762Z,X762Z,"Fear of the bogey man"
"anxiety",1,"ctv3",X762a,X762a,"Fear of ghosts"
"anxiety",1,"ctv3",X762b,X762b,"Fear of school"
"anxiety",1,"ctv3",X762d,X762d,"Obsessional thoughts of harm occurring to property"
"anxiety",1,"ctv3",X762e,X762e,"Obsessional thoughts of being robbed"
"anxiety",1,"ctv3",X762f,X762f,"Obsessional thoughts of fire"
"anxiety",1,"ctv3",X762g,X762g,"Obsessional thoughts of explosions"
"anxiety",1,"ctv3",X762h,X762h,"Obsessional thoughts of causing accidents"
"anxiety",1,"ctv3",X762i,X762i,"Obsessional thoughts of poisoning"
"anxiety",1,"ctv3",X762j,X762j,"Obsessional thoughts of giving others illness"
"anxiety",1,"ctv3",X762k,X762k,"Obsessional thoughts of contamination"
"anxiety",1,"ctv3",X762l,X762l,"Obsessional thoughts of disease"
"anxiety",1,"ctv3",X762m,X762m,"Obsessional thoughts of dirt"
"anxiety",1,"ctv3",X762n,X762n,"Obsessional thoughts of germs"
"anxiety",1,"ctv3",X762p,X762p,"Obsessional thoughts of incompletion"
"anxiety",1,"ctv3",X762q,X762q,"Obsessional thoughts of throwing things away"
"anxiety",1,"ctv3",X762s,X762s,"Inability to resist obsessional thoughts"
"anxiety",1,"ctv3",X764L,X764L,"Compulsive behaviour"
"anxiety",1,"ctv3",X76MQ,X76MQ,"Fear of ejaculation"
"anxiety",1,"ctv3",XE0rb,XE0rb,"Anxiety"
"anxiety",1,"ctv3",XE1Y7,XE1Y7,"Episodic paroxysmal anxiety disorder"
"anxiety",1,"ctv3",XE1YA,XE1YA,"Phobia"
"anxiety",1,"ctv3",XE1YB,XE1YB,"Phobic disorder NOS"
"anxiety",1,"ctv3",XE1YE,XE1YE,"Neurotic disorder NOS"
"anxiety",1,"ctv3",XE1Ym,XE1Ym,"Acute stress reaction"
"anxiety",1,"ctv3",XE1Yn,XE1Yn,"Acute stress reaction NOS"
"anxiety",1,"ctv3",XE1Zj,XE1Zj,"[X]Other specified anxiety disorders"
"anxiety",1,"ctv3",XE1Zp,XE1Zp,"[X]Other specified neurotic disorders"
"anxiety",1,"ctv3",XE1aW,XE1aW,"Panic attack"
"anxiety",1,"ctv3",XE1bo,XE1bo,"Post-traumatic stress - acute"
"anxiety",1,"ctv3",XE1hl,XE1hl,"Poor insight into neurotic condition"
"anxiety",1,"ctv3",XM001,XM001,"Obsessional thoughts of causing harm to others"
"anxiety",1,"ctv3",XM00G,XM00G,"Separation anxiety"
"anxiety",1,"ctv3",XM0Ak,XM0Ak,"School phobia"
"anxiety",1,"ctv3",XM0At,XM0At,"Obsessional thoughts of causing harm to self"
"anxiety",1,"ctv3",XM0kz,XM0kz,"SASZ - Zung's self-rating anxiety scal"
"anxiety",1,"ctv3",XM1OD,XM1OD,"Hydrophobia"
"anxiety",1,"ctv3",Xa00r,Xa00r,"Fear of heights"
"anxiety",1,"ctv3",Xa00s,Xa00s,"Fear of water"
"anxiety",1,"ctv3",Xa0XG,Xa0XG,"Anxiety about losing control of bowels"
"anxiety",1,"ctv3",Xa0XH,Xa0XH,"Anxiety about wetting self"
"anxiety",1,"ctv3",Xa0XI,Xa0XI,"Anxiety about vomiting in public"
"anxiety",1,"ctv3",Xa0XJ,Xa0XJ,"Anxiety about having a fit"
"anxiety",1,"ctv3",Xa0XK,Xa0XK,"Anxiety about choking"
"anxiety",1,"ctv3",Xa0XM,Xa0XM,"Anxiety about swallowing"
"anxiety",1,"ctv3",Xa0XN,Xa0XN,"Anxiety about collapsing"
"anxiety",1,"ctv3",Xa0XO,Xa0XO,"Anxiety about shaking"
"anxiety",1,"ctv3",Xa0XP,Xa0XP,"Anxiety about sweating"
"anxiety",1,"ctv3",Xa0XQ,Xa0XQ,"Anxiety about dying"
"anxiety",1,"ctv3",Xa0XR,Xa0XR,"Anxiety about going crazy"
"anxiety",1,"ctv3",Xa0XS,Xa0XS,"Anxiety about losing emotional control"
"anxiety",1,"ctv3",Xa0XU,Xa0XU,"Anxiety about becoming fat"
"anxiety",1,"ctv3",Xa0XX,Xa0XX,"Anxiety about fainting"
"anxiety",1,"ctv3",Xa0XY,Xa0XY,"Anxiety about having a heart attack"
"anxiety",1,"ctv3",Xa0Xc,Xa0Xc,"Anxiety about appearing ridiculous"
"anxiety",1,"ctv3",Xa0Xd,Xa0Xd,"Anxiety about saying the wrong thing"
"anxiety",1,"ctv3",Xa0lF,Xa0lF,"Delusional dysmorphophobia"
"anxiety",1,"ctv3",Xa0lG,Xa0lG,"Nondelusional dysmorphophobia"
"anxiety",1,"ctv3",Xa18j,Xa18j,"Combat fatigue"
"anxiety",1,"ctv3",Xa19B,Xa19B,"Performance anxiety"
"anxiety",1,"ctv3",Xa1Ev,Xa1Ev,"Fear of needles"
"anxiety",1,"ctv3",Xa1a8,Xa1a8,"Examination phobia"
"anxiety",1,"ctv3",Xa3Vk,Xa3Vk,"Fear of insects"
"anxiety",1,"ctv3",Xa3Vl,Xa3Vl,"Fear of birds"
"anxiety",1,"ctv3",Xa3WI,Xa3WI,"Fear of blood"
"anxiety",1,"ctv3",Xa3WJ,Xa3WJ,"Fear of getting cancer"
"anxiety",1,"ctv3",Xa3Xk,Xa3Xk,"Level of anxiety"
"anxiety",1,"ctv3",Xa3Ys,Xa3Ys,"Character trait observations of level of anxiety"
"anxiety",1,"ctv3",Xa3Yt,Xa3Yt,"Anxious character"
"anxiety",1,"ctv3",Xa3Yu,Xa3Yu,"Over-anxious character"
"anxiety",1,"ctv3",Xa7k9,Xa7k9,"Anxious parents"
"anxiety",1,"ctv3",Xa7kB,Xa7kB,"Anxiety attack"
"anxiety",1,"ctv3",Xa7lj,Xa7lj,"Cancer phobia"
"anxiety",1,"ctv3",XaAA1,XaAA1,"Anxious avoidant attachment"
"anxiety",1,"ctv3",XaABU,XaABU,"Castration anxiety complex"
"anxiety",1,"ctv3",XaEC1,XaEC1,"Phobia counselling"
"anxiety",1,"ctv3",XaECG,XaECG,"Anxiety counselling"
"anxiety",1,"ctv3",XaED5,XaED5,"Desensitisation - phobia"
"anxiety",1,"ctv3",XaED8,XaED8,"Flooding - agoraphobia"
"anxiety",1,"ctv3",XaEFB,XaEFB,"Chronic post-traumatic stress disorder"
"anxiety",1,"ctv3",XaEG0,XaEG0,"Dysmorphophobia"
"anxiety",1,"ctv3",XaEKL,XaEKL,"Phonophobia"
"anxiety",1,"ctv3",XaIo7,XaIo7,"C/O - panic attack"
"anxiety",1,"ctv3",XaIvf,XaIvf,"Fear of falling"
"anxiety",1,"ctv3",XaKVA,XaKVA,"O/E - panic attack"
"anxiety",1,"ctv3",XaL0q,XaL0q,"Referral for guided self-help for anxiety"
"anxiety",1,"ctv3",XaP8d,XaP8d,"Stranger anxiety"
"anxiety",1,"ctv3",XaX55,XaX55,"Acute post-traumatic stress disorder following military combat"
"anxiety",1,"ctv3",XaX56,XaX56,"[X]Chronic post-traumatic stress disorder following military combat"
"anxiety",1,"ctv3",XaX58,XaX58,"Delayed post-traumatic stress disorder following military combat"
"anxiety",1,"ctv3",Xaafv,Xaafv,"Anxiety about breathlessness"
"anxiety",1,"ctv3",Xab9G,Xab9G,"Patient given advice about management of anxiety"
"anxiety",1,"ctv3",XaboM,XaboM,"Referral for guided self-help for anxiety declined"
"anxiety",1,"ctv3",Xaef0,Xaef0,"Referral for psychological management of anxiety"
"anxiety",1,"ctv3",Xaef1,Xaef1,"Referral for psychological management of anxiety declined"
"anxiety",1,"ctv3",XafF0,XafF0,"Signposting to Anxiety UK"
"anxiety",1,"ctv3",XafMI,XafMI,"Signposting to OCD-UK (Obsessive-Compulsive Disorder-UK)"
