All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"thyroid-disorders",1,"snomed",56041007,"=""56041007""","Hypothyroidism due to defect in thyroid hormone synthesis (disorder)"
"thyroid-disorders",1,"snomed",237556007,"=""237556007""","Hypothyroidism due to iodide organification defect (disorder)"
"thyroid-disorders",1,"snomed",22558005,"=""22558005""","Iodide transport defect (disorder)"
"thyroid-disorders",1,"snomed",54823002,"=""54823002""","Subclinical hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",237567008,"=""237567008""","Subclinical iodine deficiency hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",43153006,"=""43153006""","Myxedema (disorder)"
"thyroid-disorders",1,"snomed",64491003,"=""64491003""","Myxedematous form of cretinism (disorder)"
"thyroid-disorders",1,"snomed",440092001,"=""440092001""","Endemic congenital iodine deficiency syndrome of myxedematous type (disorder)"
"thyroid-disorders",1,"snomed",237565000,"=""237565000""","Congenital iodine deficiency syndrome of mixed type (disorder)"
"thyroid-disorders",1,"snomed",43507005,"=""43507005""","Adult myxedema (disorder)"
"thyroid-disorders",1,"snomed",10718002,"=""10718002""","Juvenile myxedema (disorder)"
"thyroid-disorders",1,"snomed",4641009,"=""4641009""","Myxedema heart disease (disorder)"
"thyroid-disorders",1,"snomed",26692000,"=""26692000""","Central hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",771510006,"=""771510006""","X-linked central congenital hypothyroidism with late-onset testicular enlargement (disorder)"
"thyroid-disorders",1,"snomed",722940002,"=""722940002""","Acquired central hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",1179392004,"=""1179392004""","Acquired central hypothyroidism due to traumatic injury (disorder)"
"thyroid-disorders",1,"snomed",1179385009,"=""1179385009""","Acquired central hypothyroidism caused by drug (disorder)"
"thyroid-disorders",1,"snomed",1179384008,"=""1179384008""","Acquired central hypothyroidism caused by irradiation (disorder)"
"thyroid-disorders",1,"snomed",1179382007,"=""1179382007""","Acquired central hypothyroidism due to disorder of pituitary gland (disorder)"
"thyroid-disorders",1,"snomed",1179381000,"=""1179381000""","Acquired central hypothyroidism due to Sheehan syndrome (disorder)"
"thyroid-disorders",1,"snomed",722938007,"=""722938007""","Congenital central hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",725462002,"=""725462002""","Congenital central hypothyroidism due to thyrotropin-releasing hormone receptor deficiency (disorder)"
"thyroid-disorders",1,"snomed",37429009,"=""37429009""","Hypothalamic hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",2917005,"=""2917005""","Transient hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",1142106007,"=""1142106007""","Transient congenital hypothyroidism due to dual oxidase 2 mutation (disorder)"
"thyroid-disorders",1,"snomed",783177006,"=""783177006""","Congenital hypothyroidism due to maternal intake of antithyroid drug (disorder)"
"thyroid-disorders",1,"snomed",770631009,"=""770631009""","Genetic transient congenital hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",717333002,"=""717333002""","Congenital hypothyroidism due to transplacental passage of maternal thyroid stimulating hormone binding inhibitory antibody (disorder)"
"thyroid-disorders",1,"snomed",276630006,"=""276630006""","Transient hypothyrotropinemia (disorder)"
"thyroid-disorders",1,"snomed",276566003,"=""276566003""","Transient neonatal hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",773987000,"=""773987000""","Transient neonatal hypothyroidism due to neonatal iodine exposure (disorder)"
"thyroid-disorders",1,"snomed",36985004,"=""36985004""","Inherited disorder of thyroid metabolism (disorder)"
"thyroid-disorders",1,"snomed",237555006,"=""237555006""","Hypothyroidism due to iodide trapping defect (disorder)"
"thyroid-disorders",1,"snomed",81873006,"=""81873006""","Iodide peroxidase defect (disorder)"
"thyroid-disorders",1,"snomed",70348004,"=""70348004""","Pendred's syndrome (disorder)"
"thyroid-disorders",1,"snomed",63127008,"=""63127008""","Thyroglobulin synthesis defect (disorder)"
"thyroid-disorders",1,"snomed",56112001,"=""56112001""","Thyroxine transport defect (disorder)"
"thyroid-disorders",1,"snomed",79488001,"=""79488001""","Thyroxine plasma membrane transport defect (disorder)"
"thyroid-disorders",1,"snomed",73068003,"=""73068003""","X-linked variant form of thyroxine-binding globulin (disorder)"
"thyroid-disorders",1,"snomed",66185005,"=""66185005""","Autosomal dominant excess of transthyretin (disorder)"
"thyroid-disorders",1,"snomed",55296004,"=""55296004""","X-linked excess of thyroxine-binding globulin (disorder)"
"thyroid-disorders",1,"snomed",41300001,"=""41300001""","X-linked reduction of thyroxine-binding globulin (disorder)"
"thyroid-disorders",1,"snomed",21367009,"=""21367009""","Autosomal dominant variant form of albumin (disorder)"
"thyroid-disorders",1,"snomed",2241003,"=""2241003""","X-linked absence of thyroxine-binding globulin (disorder)"
"thyroid-disorders",1,"snomed",56041007,"=""56041007""","Hypothyroidism due to defect in thyroid hormone synthesis (disorder)"
"thyroid-disorders",1,"snomed",237556007,"=""237556007""","Hypothyroidism due to iodide organification defect (disorder)"
"thyroid-disorders",1,"snomed",52724003,"=""52724003""","Iodide oxidation defect (disorder)"
"thyroid-disorders",1,"snomed",50375007,"=""50375007""","Thyroid hormone responsiveness defect (disorder)"
"thyroid-disorders",1,"snomed",1230272009,"=""1230272009""","Congenital hypothyroidism due to thyroid stimulating hormone receptor mutation (disorder)"
"thyroid-disorders",1,"snomed",718193005,"=""718193005""","Peripheral resistance to thyroid hormone (disorder)"
"thyroid-disorders",1,"snomed",702327009,"=""702327009""","Monocarboxylate transporter 8 deficiency (disorder)"
"thyroid-disorders",1,"snomed",237559000,"=""237559000""","Thyroid hormone resistance syndrome (disorder)"
"thyroid-disorders",1,"snomed",360353005,"=""360353005""","Thyrotoxicosis due to pituitary thyroid hormone resistance (disorder)"
"thyroid-disorders",1,"snomed",360348000,"=""360348000""","Pituitary thyroid hormone resistance (disorder)"
"thyroid-disorders",1,"snomed",1156181008,"=""1156181008""","Adrenocorticotropic hormone resistance syndrome (disorder)"
"thyroid-disorders",1,"snomed",765326001,"=""765326001""","Familial glucocorticoid deficiency (disorder)"
"thyroid-disorders",1,"snomed",45414006,"=""45414006""","Glucocorticoid deficiency with achalasia (disorder)"
"thyroid-disorders",1,"snomed",237560005,"=""237560005""","Generalized thyroid hormone resistance (disorder)"
"thyroid-disorders",1,"snomed",111567006,"=""111567006""","Refetoff syndrome (disorder)"
"thyroid-disorders",1,"snomed",43449002,"=""43449002""","Thyroglobulin proteolysis defect (disorder)"
"thyroid-disorders",1,"snomed",23536000,"=""23536000""","Iodotyrosyl coupling defect (disorder)"
"thyroid-disorders",1,"snomed",22558005,"=""22558005""","Iodide transport defect (disorder)"
"thyroid-disorders",1,"snomed",17885001,"=""17885001""","Iodotyrosine deiodination defect (disorder)"
"thyroid-disorders",1,"snomed",34486009,"=""34486009""","Hyperthyroidism (disorder)"
"thyroid-disorders",1,"snomed",10754921000119106,"=""10754921000119106""","Hyperthyroidism in childbirth (disorder)"
"thyroid-disorders",1,"snomed",1260241001,"=""1260241001""","Resistance to thyroid hormone due to mutation in thyroid hormone receptor beta (disorder)"
"thyroid-disorders",1,"snomed",722942005,"=""722942005""","Familial hyperthyroidism (disorder)"
"thyroid-disorders",1,"snomed",722941003,"=""722941003""","Secondary hyperthyroidism (disorder)"
"thyroid-disorders",1,"snomed",716743006,"=""716743006""","Familial hyperthyroidism due to mutation in thyroid stimulating hormone receptor (disorder)"
"thyroid-disorders",1,"snomed",427970008,"=""427970008""","Subclinical hyperthyroidism (disorder)"
"thyroid-disorders",1,"snomed",237549001,"=""237549001""","Dysprealbuminemic euthyroidal hyperthyroxinemia (disorder)"
"thyroid-disorders",1,"snomed",237547004,"=""237547004""","Familial dysalbuminemic hyperthyroxinemia (disorder)"
"thyroid-disorders",1,"snomed",237510004,"=""237510004""","Iodine-induced thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",67723002,"=""67723002""","Hyperthyroidism caused by radio contrast dye (disorder)"
"thyroid-disorders",1,"snomed",5834008,"=""5834008""","Hyperthyroidism caused by potassium iodide (disorder)"
"thyroid-disorders",1,"snomed",87232008,"=""87232008""","Hyperthyroidism due to ectopic thyroid nodule (disorder)"
"thyroid-disorders",1,"snomed",190256007,"=""190256007""","Thyrotoxicosis due to ectopic thyroid nodule with crisis (disorder)"
"thyroid-disorders",1,"snomed",190255006,"=""190255006""","Thyrotoxicosis due to ectopic thyroid nodule with no crisis (disorder)"
"thyroid-disorders",1,"snomed",62052002,"=""62052002""","Hyperthyroidism caused by amiodarone (disorder)"
"thyroid-disorders",1,"snomed",44744000,"=""44744000""","Hyperthyroidism due to molar thyrotropin (disorder)"
"thyroid-disorders",1,"snomed",40607004,"=""40607004""","Hyperthyroidism due to hydatidiform mole with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",27538003,"=""27538003""","Hyperthyroidism with Hashimoto disease (disorder)"
"thyroid-disorders",1,"snomed",237500008,"=""237500008""","Hashitoxicosis - transient (disorder)"
"thyroid-disorders",1,"snomed",25008002,"=""25008002""","Hyperthyroidism due to struma ovarii (disorder)"
"thyroid-disorders",1,"snomed",5604000,"=""5604000""","Neonatal transient hyperthyroidism (disorder)"
"thyroid-disorders",1,"snomed",32454003,"=""32454003""","Congenital anomaly of the thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",1281843005,"=""1281843005""","Choanal atresia, athelia, hypothyroidism, delayed puberty, short stature syndrome (disorder)"
"thyroid-disorders",1,"snomed",723409007,"=""723409007""","Multinodular goiter, cystic kidney, polydactyly syndrome (disorder)"
"thyroid-disorders",1,"snomed",722375007,"=""722375007""","Bamforth Lazarus syndrome (disorder)"
"thyroid-disorders",1,"snomed",268302006,"=""268302006""","Aberrant thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",297267009,"=""297267009""","Retrosternal thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",56823000,"=""56823000""","Cervical thyroid remnant (disorder)"
"thyroid-disorders",1,"snomed",21279007,"=""21279007""","Lingual thyroid (disorder)"
"thyroid-disorders",1,"snomed",75667007,"=""75667007""","Lingual goiter (disorder)"
"thyroid-disorders",1,"snomed",237516005,"=""237516005""","Congenital thyroid hypoplasia (disorder)"
"thyroid-disorders",1,"snomed",217710005,"=""217710005""","Congenital iodine deficiency syndrome (disorder)"
"thyroid-disorders",1,"snomed",278503003,"=""278503003""","Congenital hypothyroidism with diffuse goiter (disorder)"
"thyroid-disorders",1,"snomed",237515009,"=""237515009""","Congenital hypothyroidism without goiter (disorder)"
"thyroid-disorders",1,"snomed",93359004,"=""93359004""","Congenital malposition of the thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",84781002,"=""84781002""","Sporadic cretinism (disorder)"
"thyroid-disorders",1,"snomed",75065003,"=""75065003""","Endemic cretinism (disorder)"
"thyroid-disorders",1,"snomed",440092001,"=""440092001""","Endemic congenital iodine deficiency syndrome of myxedematous type (disorder)"
"thyroid-disorders",1,"snomed",237565000,"=""237565000""","Congenital iodine deficiency syndrome of mixed type (disorder)"
"thyroid-disorders",1,"snomed",237566004,"=""237566004""","Congenital iodine deficiency syndrome of neurological type (disorder)"
"thyroid-disorders",1,"snomed",237565000,"=""237565000""","Congenital iodine deficiency syndrome of mixed type (disorder)"
"thyroid-disorders",1,"snomed",64491003,"=""64491003""","Myxedematous form of cretinism (disorder)"
"thyroid-disorders",1,"snomed",440092001,"=""440092001""","Endemic congenital iodine deficiency syndrome of myxedematous type (disorder)"
"thyroid-disorders",1,"snomed",237565000,"=""237565000""","Congenital iodine deficiency syndrome of mixed type (disorder)"
"thyroid-disorders",1,"snomed",215677009,"=""215677009""","Congenital hypothyroidism with ectopic thyroid (disorder)"
"thyroid-disorders",1,"snomed",92978002,"=""92978002""","Congenital absence of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",715734006,"=""715734006""","Congenital absence of half of thyroid (disorder)"
"thyroid-disorders",1,"snomed",65237009,"=""65237009""","Accessory thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",55838005,"=""55838005""","Athyrotic hypothyroidism sequence (disorder)"
"thyroid-disorders",1,"snomed",19608008,"=""19608008""","Hurthle cell metaplasia of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",3716002,"=""3716002""","Goiter (disorder)"
"thyroid-disorders",1,"snomed",106451000119106,"=""106451000119106""","Goiter due to thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",67761000119108,"=""67761000119108""","Autonomously functioning thyroid goiter (disorder)"
"thyroid-disorders",1,"snomed",419153005,"=""419153005""","Nodular goiter (disorder)"
"thyroid-disorders",1,"snomed",237570007,"=""237570007""","Multinodular goiter (disorder)"
"thyroid-disorders",1,"snomed",1279836009,"=""1279836009""","Familial multinodular goiter syndrome (disorder)"
"thyroid-disorders",1,"snomed",723409007,"=""723409007""","Multinodular goiter, cystic kidney, polydactyly syndrome (disorder)"
"thyroid-disorders",1,"snomed",237571006,"=""237571006""","Iodine-deficiency-related multinodular endemic goiter (disorder)"
"thyroid-disorders",1,"snomed",36241006,"=""36241006""","Non-toxic multinodular goiter (disorder)"
"thyroid-disorders",1,"snomed",26389007,"=""26389007""","Toxic multinodular goiter (disorder)"
"thyroid-disorders",1,"snomed",190247004,"=""190247004""","Toxic multinodular goiter with no crisis (disorder)"
"thyroid-disorders",1,"snomed",62278002,"=""62278002""","Toxic multinodular goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",237569006,"=""237569006""","Uninodular goiter (disorder)"
"thyroid-disorders",1,"snomed",190237002,"=""190237002""","Non-toxic uninodular goiter (disorder)"
"thyroid-disorders",1,"snomed",73869005,"=""73869005""","Toxic uninodular goiter (disorder)"
"thyroid-disorders",1,"snomed",190244006,"=""190244006""","Toxic uninodular goiter with no crisis (disorder)"
"thyroid-disorders",1,"snomed",69329005,"=""69329005""","Toxic uninodular goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",190236006,"=""190236006""","Non-toxic nodular goiter (disorder)"
"thyroid-disorders",1,"snomed",36241006,"=""36241006""","Non-toxic multinodular goiter (disorder)"
"thyroid-disorders",1,"snomed",60968001,"=""60968001""","Adenomatous goiter (disorder)"
"thyroid-disorders",1,"snomed",57777000,"=""57777000""","Toxic nodular goiter (disorder)"
"thyroid-disorders",1,"snomed",73869005,"=""73869005""","Toxic uninodular goiter (disorder)"
"thyroid-disorders",1,"snomed",190244006,"=""190244006""","Toxic uninodular goiter with no crisis (disorder)"
"thyroid-disorders",1,"snomed",69329005,"=""69329005""","Toxic uninodular goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",30985009,"=""30985009""","Toxic nodular goiter with thyrotoxic storm (disorder)"
"thyroid-disorders",1,"snomed",26389007,"=""26389007""","Toxic multinodular goiter (disorder)"
"thyroid-disorders",1,"snomed",190247004,"=""190247004""","Toxic multinodular goiter with no crisis (disorder)"
"thyroid-disorders",1,"snomed",62278002,"=""62278002""","Toxic multinodular goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",276565004,"=""276565004""","Neonatal goiter (disorder)"
"thyroid-disorders",1,"snomed",59957008,"=""59957008""","Neonatal Graves' disease (disorder)"
"thyroid-disorders",1,"snomed",267369002,"=""267369002""","Simple goiter (disorder)"
"thyroid-disorders",1,"snomed",237494009,"=""237494009""","Diffuse goiter (disorder)"
"thyroid-disorders",1,"snomed",367741000119106,"=""367741000119106""","Diffuse thyroid goiter without thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",1163019009,"=""1163019009""","Diffuse endemic goiter (disorder)"
"thyroid-disorders",1,"snomed",711518002,"=""711518002""","Diffuse hyperplastic goiter (disorder)"
"thyroid-disorders",1,"snomed",190236006,"=""190236006""","Non-toxic nodular goiter (disorder)"
"thyroid-disorders",1,"snomed",36241006,"=""36241006""","Non-toxic multinodular goiter (disorder)"
