All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"dexamethasone",1,"emis",^ESCTDE860812,^ESCTDE860812,"Dexamethasone 2mg tablets 500 tablet"
"dexamethasone",1,"emis",^ESCTDE860815,^ESCTDE860815,"Dexamethasone 2mg tablets (A A H Pharmaceuticals Ltd)"
"dexamethasone",1,"emis",^ESCTDE860821,^ESCTDE860821,"Dexamethasone 2mg tablets (A A H Pharmaceuticals Ltd) 50 tablet"
"dexamethasone",1,"emis",^ESCTDE860822,^ESCTDE860822,"Dexamethasone 2mg tablets (A A H Pharmaceuticals Ltd) 100 tablet"
"dexamethasone",1,"emis",^ESCTDE860823,^ESCTDE860823,"Dexamethasone 2mg tablets (A A H Pharmaceuticals Ltd) 500 tablet"
"dexamethasone",1,"emis",^ESCTDE860826,^ESCTDE860826,"Dexamethasone 2mg tablets (Aspen Pharma Trading Ltd)"
"dexamethasone",1,"emis",^ESCTDE860827,^ESCTDE860827,"Dexamethasone 2mg tablets (Aspen Pharma Trading Ltd) 50 tablet"
"dexamethasone",1,"emis",^ESCTDE860830,^ESCTDE860830,"Dexamethasone 2mg tablets (Aspen Pharma Trading Ltd) 100 tablet"
"dexamethasone",1,"emis",^ESCTDE860831,^ESCTDE860831,"Dexamethasone 2mg tablets (Aspen Pharma Trading Ltd) 500 tablet"
"dexamethasone",1,"emis",^ESCTDE860832,^ESCTDE860832,"Dexamethasone 2mg tablets (Alliance Healthcare (Distribution) Ltd)"
"dexamethasone",1,"emis",^ESCTDE860833,^ESCTDE860833,"Dexamethasone 2mg tablets (Alliance Healthcare (Distribution) Ltd) 50 tablet"
"dexamethasone",1,"emis",^ESCTDE860836,^ESCTDE860836,"Dexamethasone 2mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet"
"dexamethasone",1,"emis",^ESCTDE860838,^ESCTDE860838,"Dexamethasone 2mg tablets (Alliance Healthcare (Distribution) Ltd) 500 tablet"
"dexamethasone",1,"emis",^ESCTDE864978,^ESCTDE864978,"Dexamethasone 2mg/5ml oral solution sugar free 150 ml"
"dexamethasone",1,"emis",^ESCTDE864980,^ESCTDE864980,"Dexsol 2mg/5ml oral solution (Rosemont Pharmaceuticals Ltd)"
"dexamethasone",1,"emis",^ESCTDE864982,^ESCTDE864982,"Dexsol 2mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) 150 ml"
"dexamethasone",1,"emis",^ESCTDE866669,^ESCTDE866669,"Dexamethasone 8mg/2ml solution for injection vials 10 vial"
"dexamethasone",1,"emis",^ESCTDE866671,^ESCTDE866671,"Dexamethasone 8mg/2ml solution for injection vials (A A H Pharmaceuticals Ltd)"
"dexamethasone",1,"emis",^ESCTDE866674,^ESCTDE866674,"Dexamethasone 8mg/2ml solution for injection vials (A A H Pharmaceuticals Ltd) 10 vial"
"dexamethasone",1,"emis",^ESCTDE866678,^ESCTDE866678,"Dexamethasone 8mg/2ml solution for injection vials (Organon Laboratories Ltd)"
"dexamethasone",1,"emis",^ESCTDE866679,^ESCTDE866679,"Dexamethasone 8mg/2ml solution for injection vials (Organon Laboratories Ltd) 10 vial"
"dexamethasone",1,"emis",^ESCTDE866680,^ESCTDE866680,"Dexamethasone 8mg/2ml solution for injection vials (Alliance Healthcare (Distribution) Ltd)"
"dexamethasone",1,"emis",^ESCTDE866681,^ESCTDE866681,"Dexamethasone 8mg/2ml solution for injection vials (Alliance Healthcare (Distribution) Ltd) 10 vial"
"dexamethasone",1,"emis",^ESCTDE866684,^ESCTDE866684,"Dexamethasone 4mg/1ml solution for injection ampoules 10 ampoule"
"dexamethasone",1,"emis",^ESCTDE866685,^ESCTDE866685,"Dexamethasone 4mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd)"
"dexamethasone",1,"emis",^ESCTDE866686,^ESCTDE866686,"Dexamethasone 4mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule"
"dexamethasone",1,"emis",^ESCTDE866687,^ESCTDE866687,"Dexamethasone 4mg/1ml solution for injection ampoules (Aspen Pharma Trading Ltd)"
"dexamethasone",1,"emis",^ESCTDE866691,^ESCTDE866691,"Dexamethasone 4mg/1ml solution for injection ampoules (Aspen Pharma Trading Ltd) 10 ampoule"
"dexamethasone",1,"emis",^ESCTDE866697,^ESCTDE866697,"Dexamethasone 4mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)"
"dexamethasone",1,"emis",^ESCTDE866704,^ESCTDE866704,"Dexamethasone 4mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule"
"dexamethasone",1,"emis",^ESCTDE866713,^ESCTDE866713,"Dexamethasone 3.3mg/1ml solution for injection ampoules 5 ampoule"
"dexamethasone",1,"emis",^ESCTDE866715,^ESCTDE866715,"Dexamethasone 3.3mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd)"
"dexamethasone",1,"emis",^ESCTDE866717,^ESCTDE866717,"Dexamethasone 3.3mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 5 ampoule"
"dexamethasone",1,"emis",^ESCTDE866718,^ESCTDE866718,"Dexamethasone 3.3mg/1ml solution for injection ampoules (Pfizer Ltd)"
"dexamethasone",1,"emis",^ESCTDE866720,^ESCTDE866720,"Dexamethasone 3.3mg/1ml solution for injection ampoules (Pfizer Ltd) 5 ampoule"
"dexamethasone",1,"emis",^ESCTDE866721,^ESCTDE866721,"Dexamethasone 3.3mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)"
"dexamethasone",1,"emis",^ESCTDE866722,^ESCTDE866722,"Dexamethasone 3.3mg/1ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 5 ampoule"
"dexamethasone",1,"emis",^ESCTDE866726,^ESCTDE866726,"Dexamethasone 6.6mg/2ml solution for injection vials 5 vial"
"dexamethasone",1,"emis",^ESCTDE866727,^ESCTDE866727,"Dexamethasone 6.6mg/2ml solution for injection vials (A A H Pharmaceuticals Ltd)"
"dexamethasone",1,"emis",^ESCTDE866729,^ESCTDE866729,"Dexamethasone 6.6mg/2ml solution for injection vials (A A H Pharmaceuticals Ltd) 5 vial"
"dexamethasone",1,"emis",^ESCTDE866745,^ESCTDE866745,"Dexamethasone 6.6mg/2ml solution for injection vials (Pfizer Ltd)"
"dexamethasone",1,"emis",^ESCTDE866746,^ESCTDE866746,"Dexamethasone 6.6mg/2ml solution for injection vials (Pfizer Ltd) 5 vial"
"dexamethasone",1,"emis",^ESCTDE866748,^ESCTDE866748,"Dexamethasone 6.6mg/2ml solution for injection vials (Alliance Healthcare (Distribution) Ltd)"
"dexamethasone",1,"emis",^ESCTDE866749,^ESCTDE866749,"Dexamethasone 6.6mg/2ml solution for injection vials (Alliance Healthcare (Distribution) Ltd) 5 vial"
"dexamethasone",1,"emis",^ESCTDE866769,^ESCTDE866769,"Dexamethasone 6.6mg/2ml solution for injection vials"
"dexamethasone",1,"emis",^ESCTDE866770,^ESCTDE866770,"Dexamethasone 3.3mg/1ml solution for injection ampoules"
"dexamethasone",1,"emis",^ESCTDE866771,^ESCTDE866771,"Dexamethasone 4mg/1ml solution for injection ampoules"
"dexamethasone",1,"emis",^ESCTDE866772,^ESCTDE866772,"Dexamethasone 8mg/2ml solution for injection vials"
"dexamethasone",1,"emis",^ESCTDE906101,^ESCTDE906101,"Dexamethasone 1mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE906104,^ESCTDE906104,"Dexamethasone 1mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906105,^ESCTDE906105,"Dexamethasone 1mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906107,^ESCTDE906107,"Dexamethasone 1mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE906110,^ESCTDE906110,"Dexamethasone 1mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906111,^ESCTDE906111,"Dexamethasone 1mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906113,^ESCTDE906113,"Dexamethasone 100micrograms/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE906115,^ESCTDE906115,"Dexamethasone 100micrograms/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906116,^ESCTDE906116,"Dexamethasone 100micrograms/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906117,^ESCTDE906117,"Dexamethasone 200micrograms/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE906118,^ESCTDE906118,"Dexamethasone 200micrograms/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906119,^ESCTDE906119,"Dexamethasone 200micrograms/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906120,^ESCTDE906120,"Dexamethasone 100micrograms/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE906121,^ESCTDE906121,"Dexamethasone 200micrograms/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE906122,^ESCTDE906122,"Dexamethasone 200micrograms/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906123,^ESCTDE906123,"Dexamethasone 200micrograms/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906124,^ESCTDE906124,"Dexamethasone 100micrograms/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906125,^ESCTDE906125,"Dexamethasone 100micrograms/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906163,^ESCTDE906163,"Dexamethasone 200micrograms/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE906164,^ESCTDE906164,"Dexamethasone 200micrograms/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE906165,^ESCTDE906165,"Dexamethasone 1mg/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE906166,^ESCTDE906166,"Dexamethasone 1mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE906167,^ESCTDE906167,"Dexamethasone 100micrograms/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE906168,^ESCTDE906168,"Dexamethasone 100micrograms/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE906197,^ESCTDE906197,"Dexamethasone 2.5mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE906198,^ESCTDE906198,"Dexamethasone 2.5mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906199,^ESCTDE906199,"Dexamethasone 5mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE906200,^ESCTDE906200,"Dexamethasone 2.5mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906201,^ESCTDE906201,"Dexamethasone 500micrograms/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE906202,^ESCTDE906202,"Dexamethasone 2.5mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE906203,^ESCTDE906203,"Dexamethasone 5mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906204,^ESCTDE906204,"Dexamethasone 2.5mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906205,^ESCTDE906205,"Dexamethasone 500micrograms/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906206,^ESCTDE906206,"Dexamethasone 5mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906207,^ESCTDE906207,"Dexamethasone 2.5mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906208,^ESCTDE906208,"Dexamethasone 5mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE906209,^ESCTDE906209,"Dexamethasone 500micrograms/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906210,^ESCTDE906210,"Dexamethasone 5mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906214,^ESCTDE906214,"Dexamethasone 5mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906217,^ESCTDE906217,"Dexamethasone 500micrograms/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE906223,^ESCTDE906223,"Dexamethasone 500micrograms/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE906228,^ESCTDE906228,"Dexamethasone 500micrograms/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE906397,^ESCTDE906397,"Dexamethasone 2.5mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE906398,^ESCTDE906398,"Dexamethasone 2.5mg/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE906399,^ESCTDE906399,"Dexamethasone 500micrograms/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE906400,^ESCTDE906400,"Dexamethasone 5mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE906401,^ESCTDE906401,"Dexamethasone 5mg/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE909242,^ESCTDE909242,"Dexamethasone 100microgram capsules 1 capsule"
"dexamethasone",1,"emis",^ESCTDE909243,^ESCTDE909243,"Dexamethasone 100microgram capsules (Special Order)"
"dexamethasone",1,"emis",^ESCTDE909245,^ESCTDE909245,"Dexamethasone 100microgram capsules (Special Order) 1 capsule"
"dexamethasone",1,"emis",^ESCTDE909663,^ESCTDE909663,"Dexamethasone 100microgram capsules"
"dexamethasone",1,"emis",^ESCTDE912823,^ESCTDE912823,"Dexamethasone 100mg/5ml solution for injection vials 1 vial"
"dexamethasone",1,"emis",^ESCTDE912824,^ESCTDE912824,"Dexamethasone 100mg/5ml solution for injection vials (Hospira UK Ltd)"
"dexamethasone",1,"emis",^ESCTDE912825,^ESCTDE912825,"Dexamethasone 100mg/5ml solution for injection vials (Hospira UK Ltd) 1 vial"
"dexamethasone",1,"emis",^ESCTDE913152,^ESCTDE913152,"Dexamethasone 100mg/5ml solution for injection vials"
"dexamethasone",1,"emis",^ESCTDE914102,^ESCTDE914102,"Dexamethasone 100mg/5ml solution for injection vials (A A H Pharmaceuticals Ltd)"
"dexamethasone",1,"emis",^ESCTDE914104,^ESCTDE914104,"Dexamethasone 100mg/5ml solution for injection vials (A A H Pharmaceuticals Ltd) 1 vial"
"dexamethasone",1,"emis",^ESCTDE941269,^ESCTDE941269,"Dexamethasone 10mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE941270,^ESCTDE941270,"Dexamethasone 10mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941271,^ESCTDE941271,"Dexamethasone 10mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941273,^ESCTDE941273,"Dexamethasone 10mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE941944,^ESCTDE941944,"Dexamethasone 1.25mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE941946,^ESCTDE941946,"Dexamethasone 1.25mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941947,^ESCTDE941947,"Dexamethasone 1.25mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941949,^ESCTDE941949,"Dexamethasone 1.25mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE941952,^ESCTDE941952,"Dexamethasone 1.25mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941953,^ESCTDE941953,"Dexamethasone 1.25mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941954,^ESCTDE941954,"Dexamethasone 1.5mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE941955,^ESCTDE941955,"Dexamethasone 1.5mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941956,^ESCTDE941956,"Dexamethasone 1.5mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941957,^ESCTDE941957,"Dexamethasone 1.5mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE941958,^ESCTDE941958,"Dexamethasone 1.5mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941959,^ESCTDE941959,"Dexamethasone 1.5mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941960,^ESCTDE941960,"Dexamethasone 10mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE941961,^ESCTDE941961,"Dexamethasone 10mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941962,^ESCTDE941962,"Dexamethasone 10mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941969,^ESCTDE941969,"Dexamethasone 14mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE941970,^ESCTDE941970,"Dexamethasone 14mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941971,^ESCTDE941971,"Dexamethasone 14mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941975,^ESCTDE941975,"Dexamethasone 14mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE941976,^ESCTDE941976,"Dexamethasone 14mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941977,^ESCTDE941977,"Dexamethasone 14mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941981,^ESCTDE941981,"Dexamethasone 16.7mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE941982,^ESCTDE941982,"Dexamethasone 16.7mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941983,^ESCTDE941983,"Dexamethasone 16.7mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941984,^ESCTDE941984,"Dexamethasone 16.7mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE941985,^ESCTDE941985,"Dexamethasone 16.7mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941986,^ESCTDE941986,"Dexamethasone 16.7mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941990,^ESCTDE941990,"Dexamethasone 16mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE941991,^ESCTDE941991,"Dexamethasone 16mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941992,^ESCTDE941992,"Dexamethasone 16mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941995,^ESCTDE941995,"Dexamethasone 16mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE941997,^ESCTDE941997,"Dexamethasone 16mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE941998,^ESCTDE941998,"Dexamethasone 16mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE941999,^ESCTDE941999,"Dexamethasone 20mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE942000,^ESCTDE942000,"Dexamethasone 20mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942002,^ESCTDE942002,"Dexamethasone 20mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942005,^ESCTDE942005,"Dexamethasone 20mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE942006,^ESCTDE942006,"Dexamethasone 20mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942007,^ESCTDE942007,"Dexamethasone 20mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942008,^ESCTDE942008,"Dexamethasone 250micrograms/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE942009,^ESCTDE942009,"Dexamethasone 250micrograms/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942011,^ESCTDE942011,"Dexamethasone 250micrograms/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942014,^ESCTDE942014,"Dexamethasone 250micrograms/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE942015,^ESCTDE942015,"Dexamethasone 250micrograms/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942016,^ESCTDE942016,"Dexamethasone 250micrograms/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942017,^ESCTDE942017,"Dexamethasone 2mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE942019,^ESCTDE942019,"Dexamethasone 2mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942021,^ESCTDE942021,"Dexamethasone 2mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942023,^ESCTDE942023,"Dexamethasone 2mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE942024,^ESCTDE942024,"Dexamethasone 2mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942025,^ESCTDE942025,"Dexamethasone 2mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942026,^ESCTDE942026,"Dexamethasone 3mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE942027,^ESCTDE942027,"Dexamethasone 3mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942028,^ESCTDE942028,"Dexamethasone 3mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942029,^ESCTDE942029,"Dexamethasone 3mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE942031,^ESCTDE942031,"Dexamethasone 3mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942034,^ESCTDE942034,"Dexamethasone 3mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942035,^ESCTDE942035,"Dexamethasone 4mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE942036,^ESCTDE942036,"Dexamethasone 4mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942037,^ESCTDE942037,"Dexamethasone 4mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942038,^ESCTDE942038,"Dexamethasone 4mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE942039,^ESCTDE942039,"Dexamethasone 4mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942040,^ESCTDE942040,"Dexamethasone 4mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942041,^ESCTDE942041,"Dexamethasone 6mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE942042,^ESCTDE942042,"Dexamethasone 6mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942043,^ESCTDE942043,"Dexamethasone 6mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942044,^ESCTDE942044,"Dexamethasone 6mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE942045,^ESCTDE942045,"Dexamethasone 6mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942046,^ESCTDE942046,"Dexamethasone 6mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942047,^ESCTDE942047,"Dexamethasone 8mg/5ml oral suspension 1 ml"
"dexamethasone",1,"emis",^ESCTDE942048,^ESCTDE942048,"Dexamethasone 8mg/5ml oral suspension (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942049,^ESCTDE942049,"Dexamethasone 8mg/5ml oral suspension (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942050,^ESCTDE942050,"Dexamethasone 8mg/5ml oral solution 1 ml"
"dexamethasone",1,"emis",^ESCTDE942051,^ESCTDE942051,"Dexamethasone 8mg/5ml oral solution (Special Order)"
"dexamethasone",1,"emis",^ESCTDE942052,^ESCTDE942052,"Dexamethasone 8mg/5ml oral solution (Special Order) 1 ml"
"dexamethasone",1,"emis",^ESCTDE942328,^ESCTDE942328,"Dexamethasone 1.25mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE942330,^ESCTDE942330,"Dexamethasone 1.25mg/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE942332,^ESCTDE942332,"Dexamethasone 1.5mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE942335,^ESCTDE942335,"Dexamethasone 1.5mg/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE942337,^ESCTDE942337,"Dexamethasone 10mg/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE942339,^ESCTDE942339,"Dexamethasone 14mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE942341,^ESCTDE942341,"Dexamethasone 14mg/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE942343,^ESCTDE942343,"Dexamethasone 16.7mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE942345,^ESCTDE942345,"Dexamethasone 16.7mg/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE942347,^ESCTDE942347,"Dexamethasone 16mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE942349,^ESCTDE942349,"Dexamethasone 16mg/5ml oral suspension"
"dexamethasone",1,"emis",^ESCTDE942351,^ESCTDE942351,"Dexamethasone 20mg/5ml oral solution"
"dexamethasone",1,"emis",^ESCTDE942353,^ESCTDE942353,"Dexamethasone 20mg/5ml oral suspension"
