All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"efi-fragility-fracture",1,"ctv3",S300.,S300.,"Closed fracture proximal femur, transcervical"
"efi-fragility-fracture",1,"ctv3",S3022,S3022,"Closed fracture proximal femur, subtrochanteric"
"efi-fragility-fracture",1,"ctv3",XE08S,XE08S,"Cls red+int fxn proximal femoral #+screw/nail device alone"
"efi-fragility-fracture",1,"ctv3",7K1D6,7K1D6,"Prmy open red+int fxn prox femoral #+screw/nail device alone"
"efi-fragility-fracture",1,"ctv3",7K1J0,7K1J0,"Cl red and int fix prox fem # with screw/nail (& named vars)"
"efi-fragility-fracture",1,"ctv3",S300y,S300y,"Closed fract femur: [proximal, oth transcerv] or [subcapit]"
"efi-fragility-fracture",1,"ctv3",S4500,S4500,"Closed traumatic dislocation of hip, unspecified"
"efi-fragility-fracture",1,"ctv3",X601P,X601P,"Cls red+int fxn prox femoral #+Richard's cannulat hip screw"
"efi-fragility-fracture",1,"ctv3",S3021,S3021,"Closed fracture proximal femur, intertrochanteric, two part"
"efi-fragility-fracture",1,"ctv3",S4E..,S4E..,"Fracture dislocation or subluxation hip"
"efi-fragility-fracture",1,"ctv3",S304.,S304.,"Pertrochanteric fracture"
"efi-fragility-fracture",1,"ctv3",X601T,X601T,"Prim open reduct # neck femur & op fix - Holt nail"
"efi-fragility-fracture",1,"ctv3",S2351,S2351,"Open fracture: [Colles'] or [Smith's]"
"efi-fragility-fracture",1,"ctv3",XA0HH,XA0HH,"Basicervical fracture of neck of femur"
"efi-fragility-fracture",1,"ctv3",X601I,X601I,"Prim op red # nck femur & op fix - Deyerle multiple hip pin"
"efi-fragility-fracture",1,"ctv3",X601L,X601L,"Prim op red # nck femur & op fix- Charnley compression screw"
"efi-fragility-fracture",1,"ctv3",S30z.,S30z.,"Open fracture of neck of femur NOS"
"efi-fragility-fracture",1,"ctv3",Xa1vS,Xa1vS,"Crush fracture of cervical vertebra"
"efi-fragility-fracture",1,"ctv3",XaBDT,XaBDT,"Open fracture of femur, intertrochanteric"
"efi-fragility-fracture",1,"ctv3",Xa1vR,Xa1vR,"Wedge fracture of cervical vertebra"
"efi-fragility-fracture",1,"ctv3",X601S,X601S,"Cl red intracaps fract neck femur fix - Smith-Petersen nail"
"efi-fragility-fracture",1,"ctv3",S3020,S3020,"Clos frac fem:[prox,troch sect,uns][great troch][less troch]"
"efi-fragility-fracture",1,"ctv3",S3023,S3023,"Cls # proximal femur, intertrochanteric, comminuted"
"efi-fragility-fracture",1,"ctv3",S4E2.,S4E2.,"Closed fracture subluxation, hip joint"
"efi-fragility-fracture",1,"ctv3",S302z,S302z,"Cls # of proximal femur, pertrochanteric section, NOS"
"efi-fragility-fracture",1,"ctv3",S300z,S300z,"Closed fracture proximal femur, transcervical, NOS"
"efi-fragility-fracture",1,"ctv3",S3009,S3009,"Closed fracture proximal femur, subcapital, Garden grade IV"
"efi-fragility-fracture",1,"ctv3",X601N,X601N,"Prim open reduct # neck femur & op fix - Richards screw"
"efi-fragility-fracture",1,"ctv3",Xa8AO,Xa8AO,"Fracture subluxation of hip joint"
"efi-fragility-fracture",1,"ctv3",XM1Nj,XM1Nj,"Open fracture of femur, greater trochanter"
"efi-fragility-fracture",1,"ctv3",XA0HG,XA0HG,"Midcervical fracture of neck of femur"
"efi-fragility-fracture",1,"ctv3",X601U,X601U,"Prim open reduct # neck femur & op fix - Ross Brown nail"
"efi-fragility-fracture",1,"ctv3",7K1H8,7K1H8,"Rvsn to opn red+int fxtn prox fem #+ scrw/nail+plate device"
"efi-fragility-fracture",1,"ctv3",7K1J8,7K1J8,"Revisn to int fxn(no red) prox fem #+screw/nail device alone"
"efi-fragility-fracture",1,"ctv3",7K1JB,7K1JB,"Primary cls red+int fxn prox fem #+screw/nail device alone"
"efi-fragility-fracture",1,"ctv3",S3006,S3006,"Closed fracture proximal femur, subcapital, Garden grade I"
"efi-fragility-fracture",1,"ctv3",S1031,S1031,"Open fracture thoracic vertebra, wedge"
"efi-fragility-fracture",1,"ctv3",7K1JD,7K1JD,"Primary cls red+int fxn prox fem #+screw/nail+plate device"
"efi-fragility-fracture",1,"ctv3",7K1J6,7K1J6,"Primary int fxn(no red) prox fem #+scrw/nail+intramed device"
"efi-fragility-fracture",1,"ctv3",7K1H6,7K1H6,"Revsn to opn red+int fxtn prox fem #+screw/nail device alone"
"efi-fragility-fracture",1,"ctv3",XaPtb,XaPtb,"Remanip intracap fract neck fem and fix using nail or screw"
"efi-fragility-fracture",1,"ctv3",XE1l3,XE1l3,"Fracture of neck of femur"
"efi-fragility-fracture",1,"ctv3",S3010,S3010,"Opn # proximal femur, intracapsular section, unspecified"
"efi-fragility-fracture",1,"ctv3",S3015,S3015,"Open fracture proximal femur,subcapital, Garden grade unspec"
"efi-fragility-fracture",1,"ctv3",S303.,S303.,"Open fracture of proximal femur, pertrochanteric"
"efi-fragility-fracture",1,"ctv3",S3032,S3032,"Open fracture proximal femur, subtrochanteric"
"efi-fragility-fracture",1,"ctv3",S3007,S3007,"Closed fracture proximal femur, subcapital, Garden grade II"
"efi-fragility-fracture",1,"ctv3",S3001,S3001,"Closed fracture proximal femur, transepiphyseal"
"efi-fragility-fracture",1,"ctv3",Xa1vm,Xa1vm,"Crush fracture of lumbar vertebra"
"efi-fragility-fracture",1,"ctv3",Xa1vc,Xa1vc,"Crush fracture of thoracic vertebra"
"efi-fragility-fracture",1,"ctv3",XA0GN,XA0GN,"Fracture of lumbar spine"
"efi-fragility-fracture",1,"ctv3",XA0GM,XA0GM,"Fracture of thoracic spine"
"efi-fragility-fracture",1,"ctv3",XA0G8,XA0G8,"Fracture of vertebra"
"efi-fragility-fracture",1,"ctv3",S23x1,S23x1,"Fracture of radius: [closed (alone), unspecified] or [NOS]"
"efi-fragility-fracture",1,"ctv3",XaIUC,XaIUC,"H/O: vertebral fracture"
"efi-fragility-fracture",1,"ctv3",S104.,S104.,"Closed fracture lumbar vertebra"
"efi-fragility-fracture",1,"ctv3",XE08J,XE08J,"Prmy open red+int fxn prox femoral #+screw/nail+plate device"
"efi-fragility-fracture",1,"ctv3",XE1kW,XE1kW,"Fracture of vertebra without spinal cord lesion"
"efi-fragility-fracture",1,"ctv3",S102.,S102.,"Closed fracture thoracic vertebra"
"efi-fragility-fracture",1,"ctv3",S1040,S1040,"Closed fracture lumbar vertebra, burst"
"efi-fragility-fracture",1,"ctv3",S100H,S100H,"Closed fracture cervical vertebra, wedge"
"efi-fragility-fracture",1,"ctv3",NyuB0,NyuB0,"[X]Other osteoporosis with pathological fracture"
"efi-fragility-fracture",1,"ctv3",N1y1.,N1y1.,"Fatigue fracture of vertebra"
"efi-fragility-fracture",1,"ctv3",XE2Qf,XE2Qf,"Pathological fracture of lumbar vertebra"
"efi-fragility-fracture",1,"ctv3",S2351,S2351,"Open fracture: [Colles'] or [Smith's]"
"efi-fragility-fracture",1,"ctv3",S1145,S1145,"Closed spinal fracture with cauda equina lesion"
"efi-fragility-fracture",1,"ctv3",S112.,S112.,"Closed fracture of thoracic spine with spinal cord lesion"
"efi-fragility-fracture",1,"ctv3",S1042,S1042,"Closed fracture lumbar vertebra, spondylolysis"
"efi-fragility-fracture",1,"ctv3",S4E1.,S4E1.,"Open fracture dislocation, hip joint"
"efi-fragility-fracture",1,"ctv3",S23y.,S23y.,"Open fracture of radius and ulna, unspecified part"
"efi-fragility-fracture",1,"ctv3",XM0vO,XM0vO,"Fracture of lumbar spine - no cord lesion"
"efi-fragility-fracture",1,"ctv3",S150.,S150.,"Multiple fractures of thoracic spine"
"efi-fragility-fracture",1,"ctv3",S10B6,S10B6,"Multiple fractures of lumbar spine and pelvis"
"efi-fragility-fracture",1,"ctv3",XE1kc,XE1kc,"Closed fracture of fifth cervical vertebra"
"efi-fragility-fracture",1,"ctv3",XE1ke,XE1ke,"Closed fracture of seventh cervical vertebra"
"efi-fragility-fracture",1,"ctv3",S10B.,S10B.,"Fracture of lumbar spine and pelvis"
"efi-fragility-fracture",1,"ctv3",S1000,S1000,"Closed fracture of unspecified cervical vertebra"
"efi-fragility-fracture",1,"ctv3",S100K,S100K,"Closed fracture cervical vertebra, spinous process"
"efi-fragility-fracture",1,"ctv3",XA0GI,XA0GI,"C6 vertebra closed fracture without spinal cord lesion"
"efi-fragility-fracture",1,"ctv3",Xa1vd,Xa1vd,"Burst fracture of thoracic vertebra"
"efi-fragility-fracture",1,"ctv3",XaD30,XaD30,"Closed multiple fractures of thoracic spine"
"efi-fragility-fracture",1,"ctv3",S10A0,S10A0,"Fracture of first cervical vertebra"
"efi-fragility-fracture",1,"ctv3",XE1kd,XE1kd,"Closed fracture of sixth cervical vertebra"
"efi-fragility-fracture",1,"ctv3",S1020,S1020,"Closed fracture thoracic vertebra, burst"
"efi-fragility-fracture",1,"ctv3",S102z,S102z,"Closed fracture thoracic vertebra not otherwise specified"
"efi-fragility-fracture",1,"ctv3",XaFCy,XaFCy,"Burst fracture of vertebra"
"efi-fragility-fracture",1,"ctv3",S114.,S114.,"Closed fracture of lumbar spine with spinal cord lesion"
"efi-fragility-fracture",1,"ctv3",S102y,S102y,"Other specified closed fracture thoracic vertebra"
"efi-fragility-fracture",1,"ctv3",S2346,S2346,"Closed fracture radius and ulna, distal"
"efi-fragility-fracture",1,"ctv3",XA0Gb,XA0Gb,"Fracture of distal end of radius"
"efi-fragility-fracture",1,"ctv3",S234.,S234.,"Closed fracture of: [radius and ulna, lower end] or [wrist])"
"efi-fragility-fracture",1,"ctv3",XA0GV,XA0GV,"Fracture of radius"
"efi-fragility-fracture",1,"ctv3",XA0GW,XA0GW,"Fracture of radius NOS"
"efi-fragility-fracture",1,"readv2",14G6.,14G6.,"H/O: fragility fracture"
"efi-fragility-fracture",1,"readv2",14G7.,14G7.,"H/O: hip fracture"
"efi-fragility-fracture",1,"readv2",14G8.,14G8.,"H/O: vertebral fracture"
"efi-fragility-fracture",1,"readv2",7K1D0,7K1D0,"Pry op red+int fxn prx fem #+"
"efi-fragility-fracture",1,"readv2",7K1D6,7K1D6,"Pry opn red+int fxn prx fem #+"
"efi-fragility-fracture",1,"readv2",7K1H6,7K1H6,"Rv op rd+int fxn prx fem #+scw"
"efi-fragility-fracture",1,"readv2",7K1H8,7K1H8,"Rv op rd+int fxn prx fem #+scw"
"efi-fragility-fracture",1,"readv2",7K1J0,7K1J0,"Cl rd+int fx prx fem #+scrw"
"efi-fragility-fracture",1,"readv2",7K1J6,7K1J6,"Py int fx(no rd)prx fem #+scw"
"efi-fragility-fracture",1,"readv2",7K1J8,7K1J8,"Rv int fxn(no rd)prx fem #+scw"
"efi-fragility-fracture",1,"readv2",7K1JB,7K1JB,"Pry cls rd+int fx prx fem #+sc"
"efi-fragility-fracture",1,"readv2",7K1JD,7K1JD,"Pry cls rd+int fx prx fem #+sc"
"efi-fragility-fracture",1,"readv2",7K1Jd,7K1Jd,"Cl red intrac # NOF in fix DHS"
"efi-fragility-fracture",1,"readv2",7K1L4,7K1L4,"Closed reduction # hip"
"efi-fragility-fracture",1,"readv2",7K1LL,7K1LL,"Closed reduction # radius/ulna"
"efi-fragility-fracture",1,"readv2",7K1Y0,7K1Y0,"Re intra fr nck fe fi us nl sc"
"efi-fragility-fracture",1,"readv2",N1y1.,N1y1.,"Fatigue fracture of vertebra"
"efi-fragility-fracture",1,"readv2",N331.,N331.,"Pathological fracture"
"efi-fragility-fracture",1,"readv2",N3311,N3311,"Pathological # - lumbar vert."
"efi-fragility-fracture",1,"readv2",N331A,N331A,"Osteopor path # cerv vertebrae"
"efi-fragility-fracture",1,"readv2",N331D,N331D,"Collapsed vertebra NOS"
"efi-fragility-fracture",1,"readv2",N331G,N331G,"Collapse of lumbar vertebra"
"efi-fragility-fracture",1,"readv2",N331H,N331H,"Collap cerv vert due to osteop"
"efi-fragility-fracture",1,"readv2",N331J,N331J,"Collap lumb vert due to osteo"
"efi-fragility-fracture",1,"readv2",N331K,N331K,"Coll thorac vert due osteopor"
"efi-fragility-fracture",1,"readv2",N331L,N331L,"Collap vert due osteopor NOS"
"efi-fragility-fracture",1,"readv2",N331M,N331M,"Fragility # unsp osteoporosis"
"efi-fragility-fracture",1,"readv2",N331N,N331N,"Fragility fracture"
"efi-fragility-fracture",1,"readv2",NyuB0,NyuB0,"[X]Oth osteoporosis+patholog #"
"efi-fragility-fracture",1,"readv2",S10..,S10..,"#Spine - no cord lesion"
"efi-fragility-fracture",1,"readv2",S1000,S1000,"Clsd # unsp cerv vertebra"
"efi-fragility-fracture",1,"readv2",S1005,S1005,"Clsd # fifth cerv vertebra"
"efi-fragility-fracture",1,"readv2",S1006,S1006,"Clsd # sixth cerv vertebra"
"efi-fragility-fracture",1,"readv2",S1007,S1007,"Clsd # seventh cerv vertebra"
"efi-fragility-fracture",1,"readv2",S100H,S100H,"Clsd # cerv vert, wedge"
"efi-fragility-fracture",1,"readv2",S100K,S100K,"Cls # cerv vert, spinous prcss"
"efi-fragility-fracture",1,"readv2",S102.,S102.,"Clsd # thoracic vertebra"
"efi-fragility-fracture",1,"readv2",S1020,S1020,"Clsd # thoracic vert, burst"
"efi-fragility-fracture",1,"readv2",S1021,S1021,"Clsd # thoracic vert, wedge"
"efi-fragility-fracture",1,"readv2",S102y,S102y,"Othr spec clsd # thorac vert"
"efi-fragility-fracture",1,"readv2",S102z,S102z,"Clsd # thorac vert NOS"
"efi-fragility-fracture",1,"readv2",S1031,S1031,"Open # thorac vert, wedge"
"efi-fragility-fracture",1,"readv2",S104.,S104.,"Clsd # lumbar vert"
"efi-fragility-fracture",1,"readv2",S1040,S1040,"Clsd # lumbar vert, burst"
"efi-fragility-fracture",1,"readv2",S1041,S1041,"Clsd # lumbar vert, wedge"
"efi-fragility-fracture",1,"readv2",S1042,S1042,"Cls # lumbr vert-spondylolysis"
"efi-fragility-fracture",1,"readv2",S10A0,S10A0,"Fracture/1st cervical vertebra"
"efi-fragility-fracture",1,"readv2",S10B.,S10B.,"Fracture/lumbar spine+pelvis"
"efi-fragility-fracture",1,"readv2",S10B0,S10B0,"Fracture of lumbar vertebra"
"efi-fragility-fracture",1,"readv2",S10B6,S10B6,"Mult fractur/lumbar spine+pelv"
"efi-fragility-fracture",1,"readv2",S112.,S112.,"Closed thoracic #+cord lesion"
"efi-fragility-fracture",1,"readv2",S114.,S114.,"Closed lumbar # + cord lesion"
"efi-fragility-fracture",1,"readv2",S1145,S1145,"Cls spn # + cauda equina lesn"
"efi-fragility-fracture",1,"readv2",S15..,S15..,"Fracture of thoracic vertebra"
"efi-fragility-fracture",1,"readv2",S150.,S150.,"Multi fractures/thoracic spine"
"efi-fragility-fracture",1,"readv2",S1500,S1500,"Cl multi fractur of thor spine"
"efi-fragility-fracture",1,"readv2",S23..,S23..,"#Radius and ulna"
"efi-fragility-fracture",1,"readv2",S234.,S234.,"Closed #radius/ulna-lower end"
"efi-fragility-fracture",1,"readv2",S2341,S2341,"Closed Colles' fracture"
"efi-fragility-fracture",1,"readv2",S2346,S2346,"Clsd # radius+ulna, distal"
"efi-fragility-fracture",1,"readv2",S2351,S2351,"Open Colles' fracture"
"efi-fragility-fracture",1,"readv2",S23B.,S23B.,"Fracture / lower end of radius"
"efi-fragility-fracture",1,"readv2",S23C.,S23C.,"Fractr/lw end/both ulna+radius"
"efi-fragility-fracture",1,"readv2",S23x1,S23x1,"Closed #radius alone unspecif."
"efi-fragility-fracture",1,"readv2",S23y.,S23y.,"Open #radius/ulna unspecified"
"efi-fragility-fracture",1,"readv2",S3...,S3...,"Fracture of lower limb"
"efi-fragility-fracture",1,"readv2",S30..,S30..,"#Neck of femur"
"efi-fragility-fracture",1,"readv2",S300.,S300.,"Cls # prox femur,transcerv"
"efi-fragility-fracture",1,"readv2",S3000,S3000,"Cl # prx fem,intrcp sctn,unsp"
"efi-fragility-fracture",1,"readv2",S3001,S3001,"Cls # prox fmur,transepiphys"
"efi-fragility-fracture",1,"readv2",S3004,S3004,"Closed fracture head of femur"
"efi-fragility-fracture",1,"readv2",S3005,S3005,"Cl # prx fem,sbcp,Gdn grd unsp"
"efi-fragility-fracture",1,"readv2",S3006,S3006,"Cl # prx fem,sbcap,Gdn grd I"
"efi-fragility-fracture",1,"readv2",S3007,S3007,"Cl # prx fem,sbcap,Gdn grd II"
"efi-fragility-fracture",1,"readv2",S3009,S3009,"Cl # prx fem,sbcap,Gdn grd IV"
"efi-fragility-fracture",1,"readv2",S300y,S300y,"Cls # prox fmur,othr transcerv"
"efi-fragility-fracture",1,"readv2",S300z,S300z,"Cls # prox fmur,transcerv NOS"
"efi-fragility-fracture",1,"readv2",S3010,S3010,"Op # prox fem,intcap sctn,unsp"
"efi-fragility-fracture",1,"readv2",S3015,S3015,"Op # prx fem subcap,Gdn gd uns"
"efi-fragility-fracture",1,"readv2",S302.,S302.,"Cls # prox femur,pertrochntrc"
"efi-fragility-fracture",1,"readv2",S3020,S3020,"Cl # prx fem-trchntrc sct unsp"
"efi-fragility-fracture",1,"readv2",S3021,S3021,"Cl # prx fem-intrtrchntrc-2 pt"
"efi-fragility-fracture",1,"readv2",S3022,S3022,"Cls # prox fmur-subtrchntrc"
"efi-fragility-fracture",1,"readv2",S3023,S3023,"Cl # prx fem-intertroch-commin"
"efi-fragility-fracture",1,"readv2",S3024,S3024,"Closed # femur, intertrochant"
"efi-fragility-fracture",1,"readv2",S302z,S302z,"Cl # prx fem-prtrchntr sct NOS"
"efi-fragility-fracture",1,"readv2",S303.,S303.,"Op # prox fem,pertrochanteric"
"efi-fragility-fracture",1,"readv2",S3030,S3030,"Op # prx fem,trchntrc sct,unsp"
"efi-fragility-fracture",1,"readv2",S3032,S3032,"Opn # prox fmur-subtrochntrc"
"efi-fragility-fracture",1,"readv2",S3034,S3034,"Open # femur, intertrochant"
"efi-fragility-fracture",1,"readv2",S304.,S304.,"Pertrochanteric fracture"
"efi-fragility-fracture",1,"readv2",S305.,S305.,"Subtrochanteric fracture"
"efi-fragility-fracture",1,"readv2",S30y.,S30y.,"Closed #neck of femur NOS"
"efi-fragility-fracture",1,"readv2",S30z.,S30z.,"Open #neck of femur NOS"
"efi-fragility-fracture",1,"readv2",S31z.,S31z.,"#Femur NOS"
"efi-fragility-fracture",1,"readv2",S4500,S4500,"Cls trmtc dslctn hip, unsp"
"efi-fragility-fracture",1,"readv2",S4E..,S4E..,"#-dslc/subluxation hip"
"efi-fragility-fracture",1,"readv2",S4E0.,S4E0.,"Closed #-dslc, hip joint"
"efi-fragility-fracture",1,"readv2",S4E1.,S4E1.,"Open #-dslc, hip joint"
"efi-fragility-fracture",1,"readv2",S4E2.,S4E2.,"Closed #-sublux, hip joint"
"efi-fragility-fracture",1,"snomed",5913000,"=""5913000""","Fracture of neck of femur (disorder)"
"efi-fragility-fracture",1,"snomed",8303001,"=""8303001""","Closed fracture of sixth cervical vertebra without spinal cord injury (disorder)"
"efi-fragility-fracture",1,"snomed",9468002,"=""9468002""","Closed fracture of carpal bone (disorder)"
"efi-fragility-fracture",1,"snomed",12676007,"=""12676007""","Fracture of radius (disorder)"
"efi-fragility-fracture",1,"snomed",20100009,"=""20100009""","Closed fracture of intracapsular section of femur (disorder)"
"efi-fragility-fracture",1,"snomed",21573009,"=""21573009""","Closed fracture of seventh cervical vertebra without spinal cord injury (disorder)"
"efi-fragility-fracture",1,"snomed",26938002,"=""26938002""","Open intertrochanteric fracture (disorder)"
"efi-fragility-fracture",1,"snomed",33192001,"=""33192001""","Closed fracture of lower end of radius AND ulna (disorder)"
"efi-fragility-fracture",1,"snomed",46866001,"=""46866001""","Fracture of lower limb (disorder)"
"efi-fragility-fracture",1,"snomed",47264000,"=""47264000""","Closed reduction of fracture with internal fixation (procedure)"
"efi-fragility-fracture",1,"snomed",50448004,"=""50448004""","Fracture of vertebral column (disorder)"
"efi-fragility-fracture",1,"snomed",57470004,"=""57470004""","Open reduction of fracture of femur with internal fixation (procedure)"
"efi-fragility-fracture",1,"snomed",64859006,"=""64859006""","Osteoporosis (disorder)"
"efi-fragility-fracture",1,"snomed",65966004,"=""65966004""","Fracture of forearm (disorder)"
"efi-fragility-fracture",1,"snomed",71620000,"=""71620000""","Fracture of femur (disorder)"
"efi-fragility-fracture",1,"snomed",75857000,"=""75857000""","Fracture of radius AND ulna (disorder)"
"efi-fragility-fracture",1,"snomed",80411001,"=""80411001""","Open Colles' fracture (disorder)"
"efi-fragility-fracture",1,"snomed",81966000,"=""81966000""","Open fracture of radius AND ulna (disorder)"
"efi-fragility-fracture",1,"snomed",84138006,"=""84138006""","Collapse of vertebra (disorder)"
"efi-fragility-fracture",1,"snomed",87804006,"=""87804006""","Closed fracture of fifth cervical vertebra without spinal cord injury (disorder)"
"efi-fragility-fracture",1,"snomed",89820008,"=""89820008""","Closed intertrochanteric fracture (disorder)"
"efi-fragility-fracture",1,"snomed",111640008,"=""111640008""","Closed fracture of radius (disorder)"
"efi-fragility-fracture",1,"snomed",123971006,"=""123971006""","Colles' fracture (disorder)"
"efi-fragility-fracture",1,"snomed",125607007,"=""125607007""","Fracture of thoracic spine (disorder)"
"efi-fragility-fracture",1,"snomed",125608002,"=""125608002""","Fracture of lumbar spine (disorder)"
"efi-fragility-fracture",1,"snomed",127287001,"=""127287001""","Intertrochanteric fracture (disorder)"
"efi-fragility-fracture",1,"snomed",179011007,"=""179011007""","Primary open reduction & fixation fracture neck femur with named variants: [screw] or [nail] or [plate] or [multiple pins] (procedure)"
"efi-fragility-fracture",1,"snomed",179035002,"=""179035002""","Primary open reduction of fracture and internal fixation with screw(s) (procedure)"
"efi-fragility-fracture",1,"snomed",179067004,"=""179067004""","Revision to open reduction and internal fixation of proximal femoral fracture with screw/nail and plate device (procedure)"
