All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"respiratory-tract-infection",1,"ctv3",H0608,H0608,"Acute haemophilus influenzae bronchitis"
"respiratory-tract-infection",1,"ctv3",H060x,H060x,"Acute bacterial bronchitis unspecified"
"respiratory-tract-infection",1,"ctv3",H060z,H060z,"Acute bronchitis NOS"
"respiratory-tract-infection",1,"ctv3",H061.,H061.,"Acute bronchiolitis"
"respiratory-tract-infection",1,"ctv3",H0610,H0610,"Acute capillary bronchiolitis"
"respiratory-tract-infection",1,"ctv3",H0612,H0612,"Acute bronchiolitis with bronchospasm"
"respiratory-tract-infection",1,"ctv3",H0613,H0613,"Acute exudative bronchiolitis"
"respiratory-tract-infection",1,"ctv3",H061z,H061z,"Acute bronchiolitis NOS"
"respiratory-tract-infection",1,"ctv3",H06z.,H06z.,"Acute bronchitis or bronchiolitis NOS"
"respiratory-tract-infection",1,"ctv3",H06z0,H06z0,"Chest infection"
"respiratory-tract-infection",1,"ctv3",H06z1,H06z1,"Acute lower respiratory tract infection"
"respiratory-tract-infection",1,"ctv3",H07..,H07..,"Chest cold"
"respiratory-tract-infection",1,"ctv3",H0y..,H0y..,"Other specified acute respiratory infections"
"respiratory-tract-infection",1,"ctv3",H0z..,H0z..,"Acute respiratory infection NOS"
"respiratory-tract-infection",1,"ctv3",H1601,H1601,"Chronic catarrhal laryngitis"
"respiratory-tract-infection",1,"ctv3",H24..,H24..,"Chest infection with infectious disease EC"
"respiratory-tract-infection",1,"ctv3",H245.,H245.,"Anthrax pneumonia"
"respiratory-tract-infection",1,"ctv3",H245.,H245.,"Pneumonia with anthrax"
"respiratory-tract-infection",1,"ctv3",H30..,H30..,"Bronchitis unspecified"
"respiratory-tract-infection",1,"ctv3",H300.,H300.,"Tracheobronchitis NOS"
"respiratory-tract-infection",1,"ctv3",H301.,H301.,"Laryngotracheobronchitis"
"respiratory-tract-infection",1,"ctv3",H30z.,H30z.,"Bronchitis NOS"
"respiratory-tract-infection",1,"ctv3",H3120,H3120,"Chronic asthmatic bronchitis"
"respiratory-tract-infection",1,"ctv3",H34..,H34..,"Bronchiectasis"
"respiratory-tract-infection",1,"ctv3",H340.,H340.,"Recurrent bronchiectasis"
"respiratory-tract-infection",1,"ctv3",H341.,H341.,"Post-infective bronchiectasis"
"respiratory-tract-infection",1,"ctv3",H34z.,H34z.,"Bronchiectasis NOS"
"respiratory-tract-infection",1,"ctv3",H50..,H50..,"Empyema"
"respiratory-tract-infection",1,"ctv3",H5001,H5001,"Empyema with bronchopleural fistula"
"respiratory-tract-infection",1,"ctv3",H5013,H5013,"Lung empyema NOS"
"respiratory-tract-infection",1,"ctv3",H50z.,H50z.,"Empyema NOS"
"respiratory-tract-infection",1,"ctv3",H51..,H51..,"Pleurisy"
"respiratory-tract-infection",1,"ctv3",H5103,H5103,"Acute dry pleurisy"
"respiratory-tract-infection",1,"ctv3",H5109,H5109,"Pneumococcal pleurisy"
"respiratory-tract-infection",1,"ctv3",H51z0,H51z0,"Exudative pleurisy NOS"
"respiratory-tract-infection",1,"ctv3",H51z1,H51z1,"Serofibrinous pleurisy NOS"
"respiratory-tract-infection",1,"ctv3",H51z2,H51z2,"Serous pleurisy NOS"
"respiratory-tract-infection",1,"ctv3",H5yy.,H5yy.,"Respiratory infection NOS"
"respiratory-tract-infection",1,"ctv3",Hyu01,Hyu01,"[X]Acute pharyngitis due to other specified organisms"
"respiratory-tract-infection",1,"ctv3",Hyu02,Hyu02,"[X]Acute tonsillitis due to other specified organisms"
"respiratory-tract-infection",1,"ctv3",Hyu1.,Hyu1.,"[X]Other acute lower respiratory infections"
"respiratory-tract-infection",1,"ctv3",Hyu11,Hyu11,"[X]Acute bronchiolitis due to other specified organisms"
"respiratory-tract-infection",1,"ctv3",X00n7,X00n7,"Viral epiglottitis"
"respiratory-tract-infection",1,"ctv3",X1002,X1002,"Acute upper respiratory infection"
"respiratory-tract-infection",1,"ctv3",X1002,X1002,"URTI - Acute upper respiratory infection"
"respiratory-tract-infection",1,"ctv3",X1003,X1003,"Viral upper respiratory tract infection NOS"
"respiratory-tract-infection",1,"ctv3",X1004,X1004,"Infection of lower respiratory tract"
"respiratory-tract-infection",1,"ctv3",X1004,X1004,"LRTI - Lower respiratory tract infection"
"respiratory-tract-infection",1,"ctv3",X1006,X1006,"Chest infection - unspecified bronchitis"
"respiratory-tract-infection",1,"ctv3",X1007,X1007,"Acute bacterial bronchitis"
"respiratory-tract-infection",1,"ctv3",X1009,X1009,"Acute bronchitis due to mycoplasma pneumoniae"
"respiratory-tract-infection",1,"ctv3",X1009,X1009,"Acute mycoplasmal bronchitis"
"respiratory-tract-infection",1,"ctv3",Xa05b,Xa05b,"Acute laryngitis and tracheitis"
"respiratory-tract-infection",1,"ctv3",Xa0lW,Xa0lW,"Acute laryngotracheobronchitis"
"respiratory-tract-infection",1,"ctv3",Xa0lW,Xa0lW,"Croup"
"respiratory-tract-infection",1,"ctv3",Xa0lZ,Xa0lZ,"Asthmatic bronchitis"
"respiratory-tract-infection",1,"ctv3",Xa1sb,Xa1sb,"Viral upper respiratory tract infection"
"respiratory-tract-infection",1,"ctv3",Xa2o8,Xa2o8,"Infection of the upper respiratory tract"
"respiratory-tract-infection",1,"ctv3",Xa2o8,Xa2o8,"Upper respiratory tract infection"
"respiratory-tract-infection",1,"ctv3",Xa9Bt,Xa9Bt,"Acute epiglottitis and supraglottitis"
"respiratory-tract-infection",1,"ctv3",Xaa7C,Xaa7C,"Eosinophilic bronchitis"
"respiratory-tract-infection",1,"ctv3",XaBM8,XaBM8,"Recurrent chest infection"
"respiratory-tract-infection",1,"ctv3",XaDtg,XaDtg,"Tracheobronchitis"
"respiratory-tract-infection",1,"ctv3",XaDtP,XaDtP,"Bronchitis"
"respiratory-tract-infection",1,"ctv3",XaDuI,XaDuI,"Infective tonsillitis"
"respiratory-tract-infection",1,"ctv3",XaE01,XaE01,"Empyema"
"respiratory-tract-infection",1,"ctv3",XaKyZ,XaKyZ,"Acute obstructive laryngitis"
"respiratory-tract-infection",1,"ctv3",XE0Xn,XE0Xn,"Acute pharyngitis"
"respiratory-tract-infection",1,"ctv3",XE0Xo,XE0Xo,"Acute laryngotracheitis"
"respiratory-tract-infection",1,"ctv3",XE0Xp,XE0Xp,"Acute epiglottitis (non-streptococcal)"
"respiratory-tract-infection",1,"ctv3",XE0Xq,XE0Xq,"Upper respiratory infection NOS"
"respiratory-tract-infection",1,"ctv3",XE0Xr,XE0Xr,"Acute bronchitis"
"respiratory-tract-infection",1,"ctv3",XE0Xs,XE0Xs,"Chest infection NOS"
"respiratory-tract-infection",1,"ctv3",XE0Xt,XE0Xt,"Acute lower respiratory tract infection"
"respiratory-tract-infection",1,"ctv3",XE0Yl,XE0Yl,"Acute respiratory infections"
"respiratory-tract-infection",1,"ctv3",XE0YL,XE0YL,"Bronchitis unspecified"
"respiratory-tract-infection",1,"ctv3",XE0Yr,XE0Yr,"Acute pharyngitis"
"respiratory-tract-infection",1,"ctv3",XE0Yt,XE0Yt,"Acute bronchitis"
"respiratory-tract-infection",1,"ctv3",XE0Yv,XE0Yv,"Acute respiratory infection NOS"
"respiratory-tract-infection",1,"ctv3",XE0Zj,XE0Zj,"Pleurisy"
"respiratory-tract-infection",1,"ctv3",XE2aC,XE2aC,"Acute tonsillitis"
"respiratory-tract-infection",1,"ctv3",XE2wM,XE2wM,"Pleural empyema"
"respiratory-tract-infection",1,"ctv3",XE2wR,XE2wR,"Pleural empyema NOS"
"respiratory-tract-infection",1,"ctv3",XM1QS,XM1QS,"Laryngotracheitis"
"respiratory-tract-infection",1,"ctv3",XM1QW,XM1QW,"Respiratory tract infection"
"respiratory-tract-infection",1,"ctv3",XM1QX,XM1QX,"Acute wheezy bronchitis"
"respiratory-tract-infection",1,"emis",^ESCT1271705,^ESCT1271705,"Tracheopharyngitis"
"respiratory-tract-infection",1,"emis",^ESCT1271706,^ESCT1271706,"Acute bronchitis and/or bronchiolitis"
"respiratory-tract-infection",1,"emis",^ESCT1275820,^ESCT1275820,"Pharyngotracheitis"
"respiratory-tract-infection",1,"emis",^ESCT1303160,^ESCT1303160,"Croup"
"respiratory-tract-infection",1,"emis",^ESCTAC297620,^ESCTAC297620,"Acute epiglottitis and supraglottitis"
"respiratory-tract-infection",1,"emis",^ESCTAC338265,^ESCTAC338265,"Acute URI"
"respiratory-tract-infection",1,"emis",^ESCTAC338267,^ESCTAC338267,"Acute upper respiratory tract infection"
"respiratory-tract-infection",1,"emis",^ESCTAC478025,^ESCTAC478025,"Acute edematous laryngitis"
"respiratory-tract-infection",1,"emis",^ESCTAC505333,^ESCTAC505333,"Acute mycoplasmal bronchitis"
"respiratory-tract-infection",1,"emis",^ESCTAN478123,^ESCTAN478123,"Anthrax pneumonia"
"respiratory-tract-infection",1,"emis",^ESCTAR478001,^ESCTAR478001,"ARI - Acute respiratory infections"
"respiratory-tract-infection",1,"emis",^ESCTAS672072,^ESCTAS672072,"Asthmatic bronchitis"
"respiratory-tract-infection",1,"emis",^ESCTAU338266,^ESCTAU338266,"AURTI - Acute upper respiratory tract infection"
"respiratory-tract-infection",1,"emis",^ESCTCA258740,^ESCTCA258740,"Capillary pneumonia"
"respiratory-tract-infection",1,"emis",^ESCTCR365782,^ESCTCR365782,"Croup syndrome"
"respiratory-tract-infection",1,"emis",^ESCTEM345110,^ESCTEM345110,"Empyema thoracis"
"respiratory-tract-infection",1,"emis",^ESCTIN278156,^ESCTIN278156,"Infective tonsillitis"
"respiratory-tract-infection",1,"emis",^ESCTLO331638,^ESCTLO331638,"Lower respiratory infection"
"respiratory-tract-infection",1,"emis",^ESCTLR331640,^ESCTLR331640,"LRTI - Lower respiratory tract infection"
"respiratory-tract-infection",1,"emis",^ESCTLT389641,^ESCTLT389641,"LTB - Laryngotracheobronchitis"
"respiratory-tract-infection",1,"emis",^ESCTPL478215,^ESCTPL478215,"Pleuritis"
"respiratory-tract-infection",1,"emis",^ESCTPO478164,^ESCTPO478164,"Postinfectious bronchiectasis"
"respiratory-tract-infection",1,"emis",^ESCTRT557383,^ESCTRT557383,"RTI - Respiratory tract infection"
"respiratory-tract-infection",1,"emis",^ESCTSU345109,^ESCTSU345109,"Suppurative pleurisy"
"respiratory-tract-infection",1,"emis",^ESCTUP337838,^ESCTUP337838,"Upper respiratory tract infection"
"respiratory-tract-infection",1,"emis",^ESCTUR337837,^ESCTUR337837,"URTI - Infection of the upper respiratory tract"
"respiratory-tract-infection",1,"emis",^ESCTUR337839,^ESCTUR337839,"URI - Upper respiratory infection"
"respiratory-tract-infection",1,"emis",^ESCTUR565587,^ESCTUR565587,"URTI - Viral upper respiratory tract infection"
"respiratory-tract-infection",1,"emis",EGTONAC2,EGTONAC2,"Acute tonsilitis/pharyngitis"
"respiratory-tract-infection",1,"readv2",H06..00,H06..00,"Acute bronchitis and bronchiolitis"
"respiratory-tract-infection",1,"readv2",H060.00,H060.00,"Acute bronchitis"
"respiratory-tract-infection",1,"readv2",H060000,H060000,"Acute fibrinous bronchitis"
"respiratory-tract-infection",1,"readv2",H060.11,H060.11,"Acute wheezy bronchitis"
"respiratory-tract-infection",1,"readv2",H060300,H060300,"Acute purulent bronchitis"
"respiratory-tract-infection",1,"readv2",H060400,H060400,"Acute croupous bronchitis"
"respiratory-tract-infection",1,"readv2",H060500,H060500,"Acute tracheobronchitis"
"respiratory-tract-infection",1,"readv2",H060600,H060600,"Acute pneumococcal bronchitis"
"respiratory-tract-infection",1,"readv2",H060700,H060700,"Acute streptococcal bronchitis"
"respiratory-tract-infection",1,"readv2",H060800,H060800,"Acute haemophilus influenzae bronchitis"
"respiratory-tract-infection",1,"readv2",H060A00,H060A00,"Acute bronchitis due to mycoplasma pneumoniae"
"respiratory-tract-infection",1,"readv2",H060x00,H060x00,"Acute bacterial bronchitis unspecified"
"respiratory-tract-infection",1,"readv2",H060z00,H060z00,"Acute bronchitis NOS"
"respiratory-tract-infection",1,"readv2",H061.00,H061.00,"Acute bronchiolitis"
"respiratory-tract-infection",1,"readv2",H061000,H061000,"Acute capillary bronchiolitis"
"respiratory-tract-infection",1,"readv2",H061200,H061200,"Acute bronchiolitis with bronchospasm"
"respiratory-tract-infection",1,"readv2",H061300,H061300,"Acute exudative bronchiolitis"
"respiratory-tract-infection",1,"readv2",H061z00,H061z00,"Acute bronchiolitis NOS"
"respiratory-tract-infection",1,"readv2",H062.00,H062.00,"Acute lower respiratory tract infection"
"respiratory-tract-infection",1,"readv2",H06z.00,H06z.00,"Acute bronchitis or bronchiolitis NOS"
"respiratory-tract-infection",1,"readv2",H06z000,H06z000,"Chest infection NOS"
"respiratory-tract-infection",1,"readv2",H06z011,H06z011,"Chest infection"
"respiratory-tract-infection",1,"readv2",H06z100,H06z100,"Lower resp tract infection"
"respiratory-tract-infection",1,"readv2",H06z111,H06z111,"Respiratory tract infection"
"respiratory-tract-infection",1,"readv2",H06z112,H06z112,"Acute lower respiratory tract infection"
"respiratory-tract-infection",1,"readv2",H06z200,H06z200,"Recurrent chest infection"
"respiratory-tract-infection",1,"readv2",H24..11,H24..11,"Chest infection with infectious disease EC"
"respiratory-tract-infection",1,"readv2",H30..00,H30..00,"Bronchitis unspecified"
"respiratory-tract-infection",1,"readv2",H300.00,H300.00,"Tracheobronchitis NOS"
"respiratory-tract-infection",1,"readv2",H301.00,H301.00,"Laryngotracheobronchitis"
"respiratory-tract-infection",1,"readv2",H30..11,H30..11,"Chest infection - unspecified bronchitis"
"respiratory-tract-infection",1,"readv2",H30..12,H30..12,"Recurrent wheezy bronchitis"
"respiratory-tract-infection",1,"readv2",H302.00,H302.00,"Wheezy bronchitis"
"respiratory-tract-infection",1,"readv2",H30z.00,H30z.00,"Bronchitis NOS"
"respiratory-tract-infection",1,"readv2",H34..00,H34..00,"Bronchiectasis"
"respiratory-tract-infection",1,"readv2",H340.00,H340.00,"Recurrent bronchiectasis"
"respiratory-tract-infection",1,"readv2",H341.00,H341.00,"Post-infective bronchiectasis"
"respiratory-tract-infection",1,"readv2",H34z.00,H34z.00,"Bronchiectasis NOS"
"respiratory-tract-infection",1,"readv2",H50..00,H50..00,"Empyema"
"respiratory-tract-infection",1,"readv2",H500100,H500100,"Empyema with bronchopleural fistula"
"respiratory-tract-infection",1,"readv2",H501200,H501200,"Pleural empyema"
"respiratory-tract-infection",1,"readv2",H501400,H501400,"Purulent pleurisy"
"respiratory-tract-infection",1,"readv2",H51..00,H51..00,"Pleurisy"
"respiratory-tract-infection",1,"readv2",H510300,H510300,"Acute dry pleurisy"
"respiratory-tract-infection",1,"readv2",H510900,H510900,"Pneumococcal pleurisy"
"respiratory-tract-infection",1,"readv2",H583200,H583200,"Eosinophilic bronchitis"
"respiratory-tract-infection",1,"readv2",H0...00,H0...00,"Acute respiratory infections"
"respiratory-tract-infection",1,"readv2",H04..00,H04..00,"Acute laryngitis and tracheitis"
"respiratory-tract-infection",1,"readv2",H040.00,H040.00,"Acute laryngitis"
"respiratory-tract-infection",1,"readv2",H040000,H040000,"Acute oedematous laryngitis"
"respiratory-tract-infection",1,"readv2",H040100,H040100,"Acute ulcerative laryngitis"
"respiratory-tract-infection",1,"readv2",H040200,H040200,"Acute catarrhal laryngitis"
"respiratory-tract-infection",1,"readv2",H040300,H040300,"Acute phlegmonous laryngitis"
"respiratory-tract-infection",1,"readv2",H040600,H040600,"Acute suppurative laryngitis"
"respiratory-tract-infection",1,"readv2",H040x00,H040x00,"Acute bacterial laryngitis unspecified"
"respiratory-tract-infection",1,"readv2",H040z00,H040z00,"Acute laryngitis NOS"
"respiratory-tract-infection",1,"readv2",H041.00,H041.00,"Acute tracheitis"
"respiratory-tract-infection",1,"readv2",H041000,H041000,"Acute tracheitis without obstruction"
"respiratory-tract-infection",1,"readv2",H041100,H041100,"Acute tracheitis with obstruction"
"respiratory-tract-infection",1,"readv2",H041z00,H041z00,"Acute tracheitis NOS"
"respiratory-tract-infection",1,"readv2",H042.00,H042.00,"Acute laryngotracheitis"
"respiratory-tract-infection",1,"readv2",H042000,H042000,"Acute laryngotracheitis without obstruction"
"respiratory-tract-infection",1,"readv2",H042100,H042100,"Acute laryngotracheitis with obstruction"
"respiratory-tract-infection",1,"readv2",H042.11,H042.11,"Laryngotracheitis"
"respiratory-tract-infection",1,"readv2",H042z00,H042z00,"Acute laryngotracheitis NOS"
"respiratory-tract-infection",1,"readv2",H043.00,H043.00,"Acute epiglottitis (non strep"
"respiratory-tract-infection",1,"readv2",H043000,H043000,"Acute epiglottitis without obstruction"
"respiratory-tract-infection",1,"readv2",H043200,H043200,"Acute obstructive laryngitis"
"respiratory-tract-infection",1,"readv2",H043z00,H043z00,"Acute epiglottitis NOS"
"respiratory-tract-infection",1,"readv2",H04z.00,H04z.00,"Acute laryngitis and tracheitis NOS"
"respiratory-tract-infection",1,"readv2",H05..00,H05..00,"Other acute upper respiratory infections"
"respiratory-tract-infection",1,"readv2",H050.00,H050.00,"Acute laryngopharyngitis"
"respiratory-tract-infection",1,"readv2",H051.00,H051.00,"Acute upper respiratory tract infection"
"respiratory-tract-infection",1,"readv2",H052.00,H052.00,"Pharyngotracheitis"
"respiratory-tract-infection",1,"readv2",H053.00,H053.00,"Tracheopharyngitis"
"respiratory-tract-infection",1,"readv2",H054.00,H054.00,"Recurrent upper respiratory tract infection"
"respiratory-tract-infection",1,"readv2",H055.00,H055.00,"Pharyngolaryngitis"
"respiratory-tract-infection",1,"readv2",H05y.00,H05y.00,"Other upper respiratory infections of multiple sites"
"respiratory-tract-infection",1,"readv2",H05z.00,H05z.00,"Upper respiratory infection NOS"
"respiratory-tract-infection",1,"readv2",H05z.11,H05z.11,"Upper respiratory tract infection NOS"
"respiratory-tract-infection",1,"readv2",H0y..00,H0y..00,"Other specified acute respiratory infections"
