All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"cancer",1,"snomed",574421000000103,"=""574421000000103""","Other immunoproliferative neoplasms (disorder)"
"cancer",1,"snomed",190002009,"=""190002009""","[M]Lymphoma, nodular or follicular NOS (morphologic abnormality)"
"cancer",1,"snomed",472961000000101,"=""472961000000101""","[M]Aleukaemic lymphoid leukaemia (morphologic abnormality)"
"cancer",1,"snomed",409571000000100,"=""409571000000100""","[X]Diffuse non-Hodgkin's lymphoma, unspecified (disorder)"
"cancer",1,"snomed",390261000000107,"=""390261000000107""","[M]Eosinophilic leukaemia NOS (morphologic abnormality)"
"cancer",1,"snomed",480071000000101,"=""480071000000101""","[M]Malignant lymphoma, follicular centre cell, cleaved NOS (morphologic abnormality)"
"cancer",1,"snomed",573471000000101,"=""573471000000101""","Unspecified malignant neoplasm of lymphoid and histiocytic tissue of spleen (disorder)"
"cancer",1,"snomed",188651007,"=""188651007""","Leukemic reticuloendotheliosis of spleen (disorder)"
"cancer",1,"snomed",634631000000105,"=""634631000000105""","Other monocytic leukemia NOS (disorder)"
"cancer",1,"snomed",84350008,"=""84350008""","AIDS with immunoblastic sarcoma (disorder)"
"cancer",1,"snomed",815671000000108,"=""815671000000108""","Extranodal NK/T-cell lymphoma, nasal type (disorder)"
"cancer",1,"snomed",557501000000103,"=""557501000000103""","Mast cell malignancy of unspecified site (disorder)"
"cancer",1,"snomed",188527009,"=""188527009""","Hodgkin's paragranuloma of lymph nodes of axilla and upper limb (disorder)"
"cancer",1,"snomed",833631000000102,"=""833631000000102""","Cutaneous/peripheral T-cell lymphoma"
"cancer",1,"snomed",190035004,"=""190035004""","[M]Subacute lymphoid leukemia (morphologic abnormality)"
"cancer",1,"snomed",578281000000109,"=""578281000000109""","Malignant lymphoma NOS of intrathoracic lymph nodes (disorder)"
"cancer",1,"snomed",849141000000100,"=""849141000000100""","Adult T-cell leukemia/lymphoma (disorder)"
"cancer",1,"snomed",464261000000109,"=""464261000000109""","[M]Mycosis fungoides NOS (morphologic abnormality)"
"cancer",1,"snomed",190047005,"=""190047005""","[M]Myeloid leukemias (morphologic abnormality)"
"cancer",1,"snomed",463091000000106,"=""463091000000106""","[M] Peripheral T-cell lymphoma NOS (morphologic abnormality)"
"cancer",1,"snomed",466481000000108,"=""466481000000108""","[M]Hodgkin's disease, nodular sclerosis NOS (morphologic abnormality)"
"cancer",1,"snomed",389231000000105,"=""389231000000105""","[M]Plasma cell tumours (morphologic abnormality)"
"cancer",1,"snomed",419471000000104,"=""419471000000104""","[M]Lymphosarcoma cell leukaemia"
"cancer",1,"snomed",416501000000103,"=""416501000000103""","[M]Malignant lymphoma, lymphocytic, well differentiated NOS (morphologic abnormality)"
"cancer",1,"snomed",389731000000103,"=""389731000000103""","[M]Miscellaneous leukaemias (morphologic abnormality)"
"cancer",1,"snomed",189975004,"=""189975004""","[M]Malignant lymphoma, follicular center cell, non-cleaved NOS (morphologic abnormality)"
"cancer",1,"snomed",395671000000107,"=""395671000000107""","[M] Alpha heavy chain disease (morphologic abnormality)"
"cancer",1,"snomed",573381000000109,"=""573381000000109""","Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intra-abdominal lymph nodes (disorder)"
"cancer",1,"snomed",188521005,"=""188521005""","Hodgkin's paragranuloma (disorder)"
"cancer",1,"snomed",814981000000100,"=""814981000000100""","Anaplastic large cell lymphoma, ALK-negative (disorder)"
"cancer",1,"snomed",190029004,"=""190029004""","[M]leukemia unspecified, NOS (morphologic abnormality)"
"cancer",1,"snomed",190051007,"=""190051007""","[M]Other myeloid leukemia NOS (morphologic abnormality)"
"cancer",1,"snomed",403961000000102,"=""403961000000102""","[M]Neutrophilic leukaemia (morphologic abnormality)"
"cancer",1,"snomed",578451000000104,"=""578451000000104""","Hodgkin's granuloma of unspecified site (disorder)"
"cancer",1,"snomed",546321000000103,"=""546321000000103""","Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of multiple sites (disorder)"
"cancer",1,"snomed",190067001,"=""190067001""","[M]Acute megakaryoblastic leukemia (morphologic abnormality)"
"cancer",1,"snomed",438671000000101,"=""438671000000101""","[M]Malignant lymphoma, centroblastic type NOS (morphologic abnormality)"
"cancer",1,"snomed",815161000000105,"=""815161000000105""","Sarcoma of dendritic cells (accessory cells) (disorder)"
"cancer",1,"snomed",190222001,"=""190222001""","[X]Neoplasm of uncertain and unknown behavior of other myelodysplastic syndromes (disorder)"
"cancer",1,"snomed",833101000000102,"=""833101000000102""","Anaplastic lymphoma kinase positive anaplastic large cell lymphoma"
"cancer",1,"snomed",390651000000106,"=""390651000000106""","[X]Neoplasm of uncertain and unknown behaviour of other myelodysplastic syndromes (disorder)"
"cancer",1,"snomed",833601000000108,"=""833601000000108""","Non-Hodgkin's lymphoma - disorder"
"cancer",1,"snomed",94149003,"=""94149003""","Acute megakaryoblastic leukemia, FAB M7 (disorder)"
"cancer",1,"snomed",815681000000105,"=""815681000000105""","Subcutaneous panniculitic T-cell lymphoma (disorder)"
"cancer",1,"snomed",420441000000109,"=""420441000000109""","[M]Acute myelofibrosis (morphologic abnormality)"
"cancer",1,"snomed",269478004,"=""269478004""","Chronic erythremia (disorder)"
"cancer",1,"snomed",833541000000107,"=""833541000000107""","Subcutaneous panniculitic T-cell lymphoma"
"cancer",1,"snomed",634641000000101,"=""634641000000101""","Monocytic leukemia NOS (disorder)"
"cancer",1,"snomed",190026006,"=""190026006""","[M]Subacute leukemia NOS (morphologic abnormality)"
"cancer",1,"snomed",833521000000100,"=""833521000000100""","Cutaneous lymphoma"
"cancer",1,"snomed",401561000000106,"=""401561000000106""","[M]Monocytoid B-cell lymphoma"
"cancer",1,"snomed",189991001,"=""189991001""","[M]Hodgkin's paragranuloma (morphologic abnormality)"
"cancer",1,"snomed",189976003,"=""189976003""","[M]Malignant lymphomatous polyposis (morphologic abnormality)"
"cancer",1,"snomed",833461000000109,"=""833461000000109""","Acute myeloid leukaemia with myelodysplasia-related changes"
"cancer",1,"snomed",415461000000108,"=""415461000000108""","[M]Malignant lymphomatous polyposis (morphologic abnormality)"
"cancer",1,"snomed",359626007,"=""359626007""","Acute myelogenous leukemia without differentiation, FAB M0 (disorder)"
"cancer",1,"snomed",539731000000105,"=""539731000000105""","Mycosis fungoides of unspecified site (disorder)"
"cancer",1,"snomed",473031000000100,"=""473031000000100""","[M]Malignant lymphoma, centroblastic-centrocytic, follicular (morphologic abnormality)"
"cancer",1,"snomed",573361000000100,"=""573361000000100""","Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of head, face and neck (disorder)"
"cancer",1,"snomed",397451000000107,"=""397451000000107""","[X]Malignant neoplasm of lymphoid, haematopoietic and related tissue, unspecified (disorder)"
"cancer",1,"snomed",189969008,"=""189969008""","[M]Malignant lymphoma, lymphocytic, intermediate differentiation NOS (morphologic abnormality)"
"cancer",1,"snomed",188636003,"=""188636003""","Sezary's disease of spleen (disorder)"
"cancer",1,"snomed",833621000000104,"=""833621000000104""","Cutaneous/peripheral T-cell lymphoma"
"cancer",1,"snomed",410671000000109,"=""410671000000109""","[M]Malignant lymphoma, lymphocytic, intermediate differentiation NOS (morphologic abnormality)"
"cancer",1,"snomed",134179007,"=""134179007""","[M]Malignant histiocytosis (morphologic abnormality)"
"cancer",1,"snomed",389761000000108,"=""389761000000108""","[X]Myelodysplastic syndrome, unspecified (disorder)"
"cancer",1,"snomed",399081000000101,"=""399081000000101""","[M]Malignant lymphoma, mixed lymphocytic-histiocytic NOS (morphologic abnormality)"
"cancer",1,"snomed",477851000000107,"=""477851000000107""","[M]Lymphoid leukaemias (morphologic abnormality)"
"cancer",1,"snomed",309831004,"=""309831004""","[M]Hodgkin's disease NOS (morphologic abnormality)"
"cancer",1,"snomed",134178004,"=""134178004""","[M]Hodgkin's disease, nodular sclerosis NOS (morphologic abnormality)"
"cancer",1,"snomed",833641000000106,"=""833641000000106""","[M]Plasmacytoma NOS"
"cancer",1,"snomed",428971000000106,"=""428971000000106""","[M]Lymphogranuloma, malignant (morphologic abnormality)"
"cancer",1,"snomed",539701000000104,"=""539701000000104""","Nodular lymphoma of unspecified site (disorder)"
"cancer",1,"snomed",455391000000100,"=""455391000000100""","[M]Hodgkin's disease NOS (& [lymphogranuloma malignant])"
"cancer",1,"snomed",445691000000108,"=""445691000000108""","[M]Myeloid leukaemias (morphologic abnormality)"
"cancer",1,"snomed",832661000000101,"=""832661000000101""","B-cell chronic lymphocytic leukaemia"
"cancer",1,"snomed",573431000000103,"=""573431000000103""","Reticulosarcoma or lymphosarcoma NOS (disorder)"
"cancer",1,"snomed",833171000000105,"=""833171000000105""","Mantle cell lymphoma"
"cancer",1,"snomed",203436008,"=""203436008""","Osteoporosis in multiple myelomatosis (disorder)"
"cancer",1,"snomed",409691000000100,"=""409691000000100""","[M]Aleukaemic leukaemia NOS (morphologic abnormality)"
"cancer",1,"snomed",541021000000108,"=""541021000000108""","Hodgkin's disease, mixed cellularity NOS (disorder)"
"cancer",1,"snomed",398271000000103,"=""398271000000103""","[M]Malignant lymphoma, follicular centre cell, non-cleaved, follicular (morphologic abnormality)"
"cancer",1,"snomed",404146005,"=""404146005""","Primary cutaneous diffuse large cell B-cell lymphoma of the leg (disorder)"
"cancer",1,"snomed",815271000000105,"=""815271000000105""","Chronic myeloid leukaemia, BCR/ABL-positive (morphologic abnormality)"
"cancer",1,"snomed",875231000000102,"=""875231000000102""","Monoclonal gammopathy of uncertain significance"
"cancer",1,"snomed",190016004,"=""190016004""","[M]Plasma cell tumors (morphologic abnormality)"
"cancer",1,"snomed",425131000000103,"=""425131000000103""","[M]Acute megakaryoblastic leukaemia (morphologic abnormality)"
"cancer",1,"snomed",189998007,"=""189998007""","[M]Malignant lymphoma, follicular center cell, cleaved, follicular (morphologic abnormality)"
"cancer",1,"snomed",565911000000106,"=""565911000000106""","Malignant lymphoma NOS of intra-abdominal lymph nodes (disorder)"
"cancer",1,"snomed",396201000000105,"=""396201000000105""","[M]Malignant lymphoma, undifferentiated cell type NOS (morphologic abnormality)"
"cancer",1,"snomed",832671000000108,"=""832671000000108""","B-cell prolymphocytic leukaemia"
"cancer",1,"snomed",462371000000101,"=""462371000000101""","[X]Refractory anemia, unspecified (disorder)"
"cancer",1,"snomed",190056002,"=""190056002""","[M]Eosinophilic leukemia NOS (morphologic abnormality)"
"cancer",1,"snomed",832821000000105,"=""832821000000105""","Follicular non-Hodgkin's lymphoma"
"cancer",1,"snomed",190048000,"=""190048000""","[M]Subacute myeloid leukemia (morphologic abnormality)"
"cancer",1,"snomed",190063002,"=""190063002""","[M]Miscellaneous leukemias (morphologic abnormality)"
"cancer",1,"snomed",833491000000103,"=""833491000000103""","Malignant lymphoma - lymphoblastic"
"cancer",1,"snomed",433531000000109,"=""433531000000109""","[M]Malignant lymphoma, centroblastic-centrocytic, diffuse (morphologic abnormality)"
"cancer",1,"snomed",832611000000103,"=""832611000000103""","Hodgkin's disease, mixed cellularit"
"cancer",1,"snomed",833591000000102,"=""833591000000102""","Low grade B-cell lymphoma"
"cancer",1,"snomed",391381000000100,"=""391381000000100""","[M]Histiocytic medullary reticulosis (morphologic abnormality)"
"cancer",1,"snomed",402761000000108,"=""402761000000108""","[X]Refractory anaemia, unspecified"
"cancer",1,"snomed",833611000000105,"=""833611000000105""","[M]AngiocentricT-cell lymphoma"
"cancer",1,"snomed",705141000000109,"=""705141000000109""","Sézary's disease of unspecified site (disorder)"
"cancer",1,"snomed",833511000000106,"=""833511000000106""","True histiocytic lymphoma"
"cancer",1,"snomed",307652003,"=""307652003""","Idiopathic thrombocythemia (disorder)"
"cancer",1,"snomed",421835000,"=""421835000""","Immunoblastic lymphoma associated with acquired immunodeficiency syndrome (disorder)"
"cancer",1,"snomed",410571000000108,"=""410571000000108""","[M]Miscellaneous leukaemia NOS (morphologic abnormality)"
"cancer",1,"snomed",15118008,"=""15118008""","AIDS with reticulosarcoma (disorder)"
"cancer",1,"snomed",557661000000100,"=""557661000000100""","Malignant lymphoma NOS of spleen (disorder)"
"cancer",1,"snomed",95259004,"=""95259004""","Sézary's disease of lymph nodes of axilla AND/OR upper limb (disorder)"
"cancer",1,"snomed",578501000000101,"=""578501000000101""","Hodgkin's disease, nodular sclerosis NOS (disorder)"
"cancer",1,"snomed",832641000000102,"=""832641000000102""","Hodgkin's disease"
"cancer",1,"snomed",189999004,"=""189999004""","[M]Malignant lymphoma, lymphocytic, poorly differentiated, nodular (morphologic abnormality)"
"cancer",1,"snomed",573441000000107,"=""573441000000107""","Hodgkin's paragranuloma of unspecified site (disorder)"
"cancer",1,"snomed",443951000000105,"=""443951000000105""","[M]Malignant lymphoma, nodular NOS (& [Brill - Symmers' disease])"
"cancer",1,"snomed",557691000000106,"=""557691000000106""","Burkitt's lymphoma of unspecified site (disorder)"
"cancer",1,"snomed",832521000000108,"=""832521000000108""","Acute monoblastic leukaemia"
"cancer",1,"snomed",832591000000106,"=""832591000000106""","Hodgkin's disease, lymphocytic predominance - nodular"
"cancer",1,"snomed",189510008,"=""189510008""","Refractory anemia with sideroblasts (disorder)"
"cancer",1,"snomed",188526000,"=""188526000""","Hodgkin's paragranuloma of intra-abdominal lymph nodes (disorder)"
"cancer",1,"snomed",271385002,"=""271385002""","[X]Non-Hodgkin's lymphoma, unspecified type (disorder)"
"cancer",1,"snomed",477541000000106,"=""477541000000106""","[X]Other myeloid leukaemia (morphologic abnormality)"
"cancer",1,"snomed",271486002,"=""271486002""","Acute erythremia and erythroleukemia (disorder)"
"cancer",1,"snomed",190006007,"=""190006007""","[M]Microglioma (morphologic abnormality)"
"cancer",1,"snomed",189973006,"=""189973006""","[M]Prolymphocytic lymphosarcoma (morphologic abnormality)"
"cancer",1,"snomed",634601000000104,"=""634601000000104""","Other myeloid leukemia NOS (disorder)"
"cancer",1,"snomed",557651000000103,"=""557651000000103""","Reticulosarcoma NOS (disorder)"
"cancer",1,"snomed",190033006,"=""190033006""","[M]Lymphoid leukemias (morphologic abnormality)"
"cancer",1,"snomed",93147005,"=""93147005""","Leukemic reticuloendotheliosis of lymph nodes of axilla AND/OR upper limb (disorder)"
"cancer",1,"snomed",401221000000100,"=""401221000000100""","[M]Malignant histiocytosis (morphologic abnormality)"
"cancer",1,"snomed",555741000000104,"=""555741000000104""","Malignant histiocytosis of unspecified site (disorder)"
"cancer",1,"snomed",638271000000102,"=""638271000000102""","Macroglobulinemia NOS (disorder)"
"cancer",1,"snomed",269509006,"=""269509006""","[M]Lymphogranuloma, malignant (morphologic abnormality)"
"cancer",1,"snomed",189966001,"=""189966001""","[M]Malignant lymphoma, centroblastic-centrocytic, diffuse (morphologic abnormality)"
"cancer",1,"snomed",359636004,"=""359636004""","Acute myelogenous leukemia without maturation, FAB M1 (disorder)"
"cancer",1,"snomed",574411000000109,"=""574411000000109""","Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intrapelvic lymph nodes (disorder)"
"cancer",1,"snomed",449751000000106,"=""449751000000106""","[M]Angioendotheliomatosis (morphologic abnormality)"
"cancer",1,"snomed",815191000000104,"=""815191000000104""","Atypical chronic myeloid leukaemia, BCR/ABL-negative (morphologic abnormality)"
"cancer",1,"snomed",189978002,"=""189978002""","[M]Malignant lymphoma, large cell, non-cleaved, diffuse (morphologic abnormality)"
"cancer",1,"snomed",833341000000102,"=""833341000000102""","Follicular lymphoma grade 1"
"cancer",1,"snomed",461881000000104,"=""461881000000104""","[M]Plasma cell leukaemias (morphologic abnormality)"
"cancer",1,"snomed",404031000000109,"=""404031000000109""","[M]Aleukaemic myeloid leukaemia (morphologic abnormality)"
"cancer",1,"snomed",391691000000109,"=""391691000000109""","[M]Prolymphocytic lymphosarcoma (morphologic abnormality)"
"cancer",1,"snomed",396711000000103,"=""396711000000103""","[M]Malignant lymphoma, lymphocytic, poorly differentiated, nodular (morphologic abnormality)"
"cancer",1,"snomed",833441000000108,"=""833441000000108""","Atypical chronic myeloid leukaemia, BCR/ABL negative"
"cancer",1,"snomed",190012002,"=""190012002""","[M] Large cell lymphoma (morphologic abnormality)"
