All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"nsaids",1,"ctv3",j2pX.,j2pX.,"ANADIN ULTRA DOUBLE STRENGTH 400mg liquid capsules"
"nsaids",1,"ctv3",x02MP,x02MP,"Mefenamic acid"
"nsaids",1,"ctv3",j2b1.,j2b1.,"Mefenamic acid 250mg capsule"
"nsaids",1,"ctv3",j2b8.,j2b8.,"Contraflam 250mg capsule"
"nsaids",1,"ctv3",j2b6.,j2b6.,"Dysman-250 capsule"
"nsaids",1,"ctv3",j2b9.,j2b9.,"Meflam 250 capsule"
"nsaids",1,"ctv3",j2bB.,j2bB.,"Opustan 250mg capsule"
"nsaids",1,"ctv3",j2b2.,j2b2.,"Ponstan 250mg capsule"
"nsaids",1,"ctv3",j2bz.,j2bz.,"Mefenamic acid 250mg dispersible tablet"
"nsaids",1,"ctv3",j2b5.,j2b5.,"Ponstan Dispersible 250mg tablet"
"nsaids",1,"ctv3",j2bx.,j2bx.,"Mefenamic acid 500mg tablet"
"nsaids",1,"ctv3",j2bD.,j2bD.,"Contraflam 500mg tablet"
"nsaids",1,"ctv3",j2b7.,j2b7.,"Dysman-500 tablet"
"nsaids",1,"ctv3",j2bA.,j2bA.,"Meflam 500 tablet"
"nsaids",1,"ctv3",j2bC.,j2bC.,"Opustan 500mg tablet"
"nsaids",1,"ctv3",j2b3.,j2b3.,"Ponstan Forte 500mg tablet"
"nsaids",1,"ctv3",j2by.,j2by.,"Mefenamic acid 50mg/5mL suspension"
"nsaids",1,"ctv3",j2b4.,j2b4.,"Ponstan 50mg/5mL paediatric suspension"
"nsaids",1,"ctv3",di7..,di7..,"Mefenamic acid [cns analgesic] [see j2b..]"
"nsaids",1,"ctv3",j2b..,j2b..,"Mefenamic acid [musculoskeletal use]"
"nsaids",1,"ctv3",x02Mm,x02Mm,"Benorilate"
"nsaids",1,"ctv3",j12x.,j12x.,"Benorilate 750mg tablet"
"nsaids",1,"ctv3",j121.,j121.,"Benoral 750mg tablet"
"nsaids",1,"ctv3",j12y.,j12y.,"Benorilate 2g/sachet granules"
"nsaids",1,"ctv3",j122.,j122.,"Benoral 2g/sachet granules"
"nsaids",1,"ctv3",j12z.,j12z.,"Benorilate 2g/5mL s/f suspension"
"nsaids",1,"ctv3",x00eL,x00eL,"Benoral 2g/5mL s/f suspension"
"nsaids",1,"ctv3",j123.,j123.,"Benoral 2g/5mL sugar free suspension 150mL"
"nsaids",1,"ctv3",j124.,j124.,"Benoral 2g/5mL sugar free suspension 300mL"
"nsaids",1,"ctv3",di3..,di3..,"Benorylate [central nervous sytem use]"
"nsaids",1,"ctv3",j12..,j12..,"Benorilate [musculoskeletal use]"
"nsaids",1,"ctv3",j2n2.,j2n2.,"Meloxicam 7.5mg tablet"
"nsaids",1,"ctv3",j2n5.,j2n5.,"Mobic 7.5mg tablet"
"nsaids",1,"ctv3",j2n3.,j2n3.,"Meloxicam 15mg tablet"
"nsaids",1,"ctv3",j2n6.,j2n6.,"Mobic 15mg tablet"
"nsaids",1,"ctv3",jA1..,jA1..,"Rofecoxib"
"nsaids",1,"ctv3",jA1w.,jA1w.,"Rofecoxib 12.5mg tablet"
"nsaids",1,"ctv3",jA11.,jA11.,"VIOXX 12.5mg tablet"
"nsaids",1,"ctv3",jA1x.,jA1x.,"Rofecoxib 25mg tablet"
"nsaids",1,"ctv3",jA12.,jA12.,"VIOXX 25mg tablet"
"nsaids",1,"ctv3",jA15.,jA15.,"VIOXXACUTE 25mg tablet"
"nsaids",1,"ctv3",jA1v.,jA1v.,"Rofecoxib 50mg tablet"
"nsaids",1,"ctv3",jA16.,jA16.,"VIOXXACUTE 50mg tablet"
"nsaids",1,"ctv3",jA1y.,jA1y.,"Rofecoxib 12.5mg/5mL oral suspension"
"nsaids",1,"ctv3",jA13.,jA13.,"VIOXX 12.5mg/5mL oral suspension"
"nsaids",1,"ctv3",jA1z.,jA1z.,"Rofecoxib 25mg/5mL oral suspension"
"nsaids",1,"ctv3",jA14.,jA14.,"VIOXX 25mg/5mL oral suspension"
"nsaids",1,"ctv3",jA2..,jA2..,"Celecoxib"
"nsaids",1,"ctv3",jA2z.,jA2z.,"Celecoxib 100mg capsule"
"nsaids",1,"ctv3",jA21.,jA21.,"Celebrex 100mg capsule"
"nsaids",1,"ctv3",jA2y.,jA2y.,"Celecoxib 200mg capsule"
"nsaids",1,"ctv3",jA22.,jA22.,"Celebrex 200mg capsule"
"nsaids",1,"ctv3",jA23.,jA23.,"ONSENAL 400mg capsules"
"nsaids",1,"ctv3",jA2x.,jA2x.,"CELECOXIB 400mg capsules"
"nsaids",1,"ctv3",jA5..,jA5..,"Etoricoxib"
"nsaids",1,"ctv3",jA51.,jA51.,"Etoricoxib 60mg tablet"
"nsaids",1,"ctv3",jA54.,jA54.,"Arcoxia 60mg tablet"
"nsaids",1,"ctv3",jA58.,jA58.,"ETORICOXIB 30mg tablets"
"nsaids",1,"ctv3",jA57.,jA57.,"ARCOXIA 30mg tablets"
"nsaids",1,"ctv3",jA52.,jA52.,"Etoricoxib 90mg tablet"
"nsaids",1,"ctv3",jA55.,jA55.,"Arcoxia 90mg tablet"
"nsaids",1,"ctv3",jA53.,jA53.,"Etoricoxib 120mg tablet"
"nsaids",1,"ctv3",jA56.,jA56.,"Arcoxia 120mg tablet"
"nsaids",1,"ctv3",jA6..,jA6..,"Valdecoxib"
"nsaids",1,"ctv3",jA61.,jA61.,"Valdecoxib 10mg tablet"
"nsaids",1,"ctv3",jA6x.,jA6x.,"Bextra 10mg tablet"
"nsaids",1,"ctv3",jA62.,jA62.,"Valdecoxib 20mg tablet"
"nsaids",1,"ctv3",jA6y.,jA6y.,"Bextra 20mg tablet"
"nsaids",1,"ctv3",jA63.,jA63.,"Valdecoxib 40mg tablet"
"nsaids",1,"ctv3",jA6z.,jA6z.,"Bextra 40mg tablet"
"nsaids",1,"ctv3",jA7..,jA7..,"Lumiracoxib"
"nsaids",1,"ctv3",jA7z.,jA7z.,"Lumiracoxib 100mg tablet"
"nsaids",1,"ctv3",jA71.,jA71.,"Prexige 100mg tablet"
"nsaids",1,"ctv3",jA7y.,jA7y.,"Lumiracoxib 400mg tablet"
"nsaids",1,"ctv3",jA72.,jA72.,"Prexige 400mg tablet"
"nsaids",1,"ctv3",x002v,x002v,"Diclofenac sodium+misoprostol"
"nsaids",1,"ctv3",j22p.,j22p.,"Diclofenac sodium+misoprostol 50mg/200micrograms tablet"
"nsaids",1,"ctv3",j22o.,j22o.,"Arthrotec 50 tablet"
"nsaids",1,"ctv3",j22t.,j22t.,"Diclofenac sodium+misoprostol 75mg/200micrograms tablet"
"nsaids",1,"ctv3",j22z.,j22z.,"Arthrotec 75 tablet"
"nsaids",1,"ctv3",x007s,x007s,"Naproxen+misoprostol"
"nsaids",1,"ctv3",j2cx.,j2cx.,"Naproxen+misoprostol 500mg/200micrograms tablet"
"nsaids",1,"ctv3",j2cL.,j2cL.,"Condrotec tablet"
"nsaids",1,"ctv3",j2cu.,j2cu.,"Naproxen tablet+misoprostol tablet 500mg/200micrograms pack"
"nsaids",1,"ctv3",x026E,x026E,"Napratec tablet combination pack"
"nsaids",1,"ctv3",j2cr.,j2cr.,"Napratec 500mg/200micrograms tablet combination pack 2x56"
"nsaids",1,"ctv3",dl64.,dl64.,"CLOTAM RAPID 200mg tablets"
"nsaids",1,"ctv3",j2oT.,j2oT.,"DICLOFENAC SODIUM+MISOPROSTOL 75mg/200micrograms m/r tablets"
"nsaids",1,"emis",ACCA10950BRIDL,ACCA10950BRIDL,"Acemetacin  Capsules  60 mg"
"nsaids",1,"emis",ACTA28341EMIS,ACTA28341EMIS,"Aceclofenac  Tablets  100 mg"
"nsaids",1,"emis",ADTA16108NEMIS,ADTA16108NEMIS,"Advil  Tablets  200 mg"
"nsaids",1,"emis",AICA55,AICA55,"Alrheumat  Capsules  50 mg"
"nsaids",1,"emis",ANCA16110NEMIS,ANCA16110NEMIS,"Anadin Ultra  Capsules  200 mg"
"nsaids",1,"emis",APEF9146HILLI,APEF9146HILLI,"Apsifen F  Effervescent tablet"
"nsaids",1,"emis",APTA194,APTA194,"Apsifen  Tablets  200 mg"
"nsaids",1,"emis",APTA195,APTA195,"Apsifen  Tablets  400 mg"
"nsaids",1,"emis",ARCA211,ARCA211,"Artracin  Capsules  25 mg"
"nsaids",1,"emis",ARE/11592NEMIS,ARE/11592NEMIS,"Arthrosin  E/c tablets  250 mg"
"nsaids",1,"emis",ARE/11593NEMIS,ARE/11593NEMIS,"Arthrosin  E/c tablets  500 mg"
"nsaids",1,"emis",ARM/26311EMIS,ARM/26311EMIS,"Artracin Sr  M/R capsules  75 "
"nsaids",1,"emis",ARTA12804NEMIS,ARTA12804NEMIS,"Arcoxia  Tablets  60 mg"
"nsaids",1,"emis",ARTA12806NEMIS,ARTA12806NEMIS,"Arcoxia  Tablets  90 mg"
"nsaids",1,"emis",ARTA12807NEMIS,ARTA12807NEMIS,"Arcoxia  Tablets  120 mg"
"nsaids",1,"emis",ARTA22354EMIS,ARTA22354EMIS,"Arthrotec 50  Tablets  "
"nsaids",1,"emis",ARTA28967NEMIS,ARTA28967NEMIS,"Arcoxia  Tablets  30 mg"
"nsaids",1,"emis",ARTA29148EMIS,ARTA29148EMIS,"Arthrotec 75  Tablets  "
"nsaids",1,"emis",ARTA4234NEMIS,ARTA4234NEMIS,"Arthroxen  Tablets  250 mg"
"nsaids",1,"emis",ARTA4235NEMIS,ARTA4235NEMIS,"Arthroxen  Tablets  500 mg"
"nsaids",1,"emis",ARTA9211BRIDL,ARTA9211BRIDL,"Arthrofen  Tablets  200 mg"
"nsaids",1,"emis",ARTA9213BRIDL,ARTA9213BRIDL,"Arthrofen  Tablets  400 mg"
"nsaids",1,"emis",ARTA9215BRIDL,ARTA9215BRIDL,"Arthrofen  Tablets  600 mg"
"nsaids",1,"emis",ARTA9217BRIDL,ARTA9217BRIDL,"Arthrosin  Tablets  250 mg"
"nsaids",1,"emis",ARTA9219BRIDL,ARTA9219BRIDL,"Arthrosin  Tablets  500 mg"
"nsaids",1,"emis",AXM/39415NEMIS,AXM/39415NEMIS,"Axorid  M/R capsules  100 mg +"
"nsaids",1,"emis",AXM39414NEMIS,AXM39414NEMIS,"Axorid  M/R capsules  200 mg +"
"nsaids",1,"emis",AZCA4616,AZCA4616,"Azapropazone  Capsules  300 mg"
"nsaids",1,"emis",AZTA4617,AZTA4617,"Azapropazone  Tablets  600 mg"
"nsaids",1,"emis",BEM/13816NEMIS,BEM/13816NEMIS,"Berlind 75 Retard  M/R capsule"
"nsaids",1,"emis",BEOR17556NEMIS,BEOR17556NEMIS,"Benorilate  Oral Suspension Su"
"nsaids",1,"emis",BESA305,BESA305,"Benoral  Sachets  2 g/ sachet"
"nsaids",1,"emis",BESA309,BESA309,"Benorylate  Sachets  2 g"
"nsaids",1,"emis",BESU306,BESU306,"Benoral  Suspension  2 g/5 ml"
"nsaids",1,"emis",BESU310,BESU310,"Benorylate  Suspension  2 g/5 "
"nsaids",1,"emis",BETA15395NEMIS,BETA15395NEMIS,"Bextra  Tablet  10 mg"
"nsaids",1,"emis",BETA15396NEMIS,BETA15396NEMIS,"Bextra  Tablet  20 mg"
"nsaids",1,"emis",BETA15397NEMIS,BETA15397NEMIS,"Bextra  Tablet  40 mg"
"nsaids",1,"emis",BETA17557NEMIS,BETA17557NEMIS,"Benorilate  Tablets  750 mg"
"nsaids",1,"emis",BETA308,BETA308,"Benoral  Tablets  750 mg"
"nsaids",1,"emis",BETA313,BETA313,"Benorylate  Tablets  750 mg"
"nsaids",1,"emis",BRGR19659EMIS,BRGR19659EMIS,"Brufen  Granules  600 mg/sache"
"nsaids",1,"emis",BRM/18880EMIS,BRM/18880EMIS,"Brufen Retard  M/R tablets  80"
"nsaids",1,"emis",BRSY426,BRSY426,"Brufen  Syrup  100 mg/5 ml"
"nsaids",1,"emis",BRTA34387EMIS,BRTA34387EMIS,"Brexidol  Tablets  20 mg"
"nsaids",1,"emis",BRTA427,BRTA427,"Brufen  Tablets  200 mg"
"nsaids",1,"emis",BRTA428,BRTA428,"Brufen  Tablets  400 mg"
"nsaids",1,"emis",BRTA429,BRTA429,"Brufen  Tablets  600 mg"
"nsaids",1,"emis",BUTA445,BUTA445,"Butacote  Tablets  100 mg"
"nsaids",1,"emis",BUTA446,BUTA446,"Butacote  Tablets  200 mg"
"nsaids",1,"emis",BUTA447,BUTA447,"Butazolidin  Tablets  100 mg"
"nsaids",1,"emis",BUTA448,BUTA448,"Butazolidin  Tablets  200 mg"
"nsaids",1,"emis",CASU14764NEMIS,CASU14764NEMIS,"Calprofen  Sugar free suspensi"
"nsaids",1,"emis",CECA4198NEMIS,CECA4198NEMIS,"Celecoxib  Capsules  100 mg"
"nsaids",1,"emis",CECA4200NEMIS,CECA4200NEMIS,"Celecoxib  Capsules  200 mg"
"nsaids",1,"emis",CECA4202NEMIS,CECA4202NEMIS,"Celebrex  Capsules  100 mg"
"nsaids",1,"emis",CECA4203NEMIS,CECA4203NEMIS,"Celebrex  Capsules  200 mg"
"nsaids",1,"emis",CECA43610NEMIS,CECA43610NEMIS,"Celecoxib  Capsules  400 mg"
"nsaids",1,"emis",CLTA639,CLTA639,"Clinoril  Tablets  100 mg"
"nsaids",1,"emis",CLTA640,CLTA640,"Clinoril  Tablets  200 mg"
"nsaids",1,"emis",COCA24278EMIS,COCA24278EMIS,"Contraflam  Capsules  250 mg"
"nsaids",1,"emis",COM/19840EMIS,COM/19840EMIS,"Codafen Continus  M/R tablets "
"nsaids",1,"emis",COTA27588EMIS,COTA27588EMIS,"Contraflam  Tablets  500 mg"
"nsaids",1,"emis",COTA34395EMIS,COTA34395EMIS,"Condrotec  Tablets  "
"nsaids",1,"emis",CUTA17490NEMIS,CUTA17490NEMIS,"Cuprofen Plus  Tablets  "
"nsaids",1,"emis",CUTA29067NEMIS,CUTA29067NEMIS,"Cuprofen  Tablets  200 mg"
"nsaids",1,"emis",DEM/12580NEMIS,DEM/12580NEMIS,"Defanac Retard  M/R tablets  1"
"nsaids",1,"emis",DEM/6708NEMIS,DEM/6708NEMIS,"Defanac Sr  M/R tablets  75 mg"
"nsaids",1,"emis",DEM/6709NEMIS,DEM/6709NEMIS,"Defanac Sr  M/R tablets  100 m"
"nsaids",1,"emis",DETA13566NEMIS,DETA13566NEMIS,"Defanac  Tablets  25 mg"
"nsaids",1,"emis",DETA13567NEMIS,DETA13567NEMIS,"Defanac  Tablets  50 mg"
"nsaids",1,"emis",DETA20911NEMIS,DETA20911NEMIS,"Dexibuprofen  Tablets  300 mg"
"nsaids",1,"emis",DETA20913NEMIS,DETA20913NEMIS,"Dexibuprofen  Tablets  400 mg"
"nsaids",1,"emis",DETA50007EMIS,DETA50007EMIS,"Dexketoprofen Trometamol  Tabl"
"nsaids",1,"emis",DIDI9410HILLI,DIDI9410HILLI,"Diclofenac Sodium  Dispersible"
"nsaids",1,"emis",DIE/1994NEMIS,DIE/1994NEMIS,"Diclofenac Sodium  E/c tablets"
"nsaids",1,"emis",DIE/1995NEMIS,DIE/1995NEMIS,"Diclofenac Sodium  E/c tablets"
"nsaids",1,"emis",DIE/26685EMIS,DIE/26685EMIS,"Diclofenac Sodium  E/C, M/R ca"
"nsaids",1,"emis",DIE/4229NEMIS,DIE/4229NEMIS,"Diclovol  E/c tablets  50 mg"
"nsaids",1,"emis",DIM/1763NEMIS,DIM/1763NEMIS,"Diclovol Sr  M/R tablets  75 m"
"nsaids",1,"emis",DIM/1764NEMIS,DIM/1764NEMIS,"Diclovol Retard  M/R tablets  "
"nsaids",1,"emis",DIM/19795EMIS,DIM/19795EMIS,"Diclofenac Sodium  M/R tablets"
"nsaids",1,"emis",DIM/22313EMIS,DIM/22313EMIS,"Diclomax Retard  M/R capsules "
"nsaids",1,"emis",DIM/24452EMIS,DIM/24452EMIS,"Diclofenac Sodium  M/R capsule"
"nsaids",1,"emis",DIM/26681EMIS,DIM/26681EMIS,"Diclomax Sr  M/R capsules  75 "
"nsaids",1,"emis",DIM/26683EMIS,DIM/26683EMIS,"Diclofenac Sodium  M/R capsule"
"nsaids",1,"emis",DIM/26776EMIS,DIM/26776EMIS,"Dicloflex  M/R tablets  100 mg"
"nsaids",1,"emis",DIM/35443EMIS,DIM/35443EMIS,"Dicloflex Sr  M/R tablets  75 "
"nsaids",1,"emis",DIM/4217NEMIS,DIM/4217NEMIS,"Digenac Xl 100  M/R tablets  1"
"nsaids",1,"emis",DITA10235BRIDL,DITA10235BRIDL,"Diclofenac Retard  Tablets  10"
"nsaids",1,"emis",DITA1024NEMIS,DITA1024NEMIS,"Diclofenac Potassium  Tablets "
"nsaids",1,"emis",DITA1026NEMIS,DITA1026NEMIS,"Diclofenac Potassium  Tablets "
"nsaids",1,"emis",DITA10751BRIDL,DITA10751BRIDL,"Diclozip-25  Tablets  25 mg"
"nsaids",1,"emis",DITA10753BRIDL,DITA10753BRIDL,"Diclozip-50  Tablets  50 mg"
"nsaids",1,"emis",DITA26777EMIS,DITA26777EMIS,"Dicloflex  Tablets  25 mg"
"nsaids",1,"emis",DITA26778EMIS,DITA26778EMIS,"Dicloflex  Tablets  50 mg"
"nsaids",1,"emis",DITA4228NEMIS,DITA4228NEMIS,"Diclovol  E/c tablets  25 mg"
"nsaids",1,"emis",DITA884,DITA884,"Diclofenac Sodium  M/R tablets"
"nsaids",1,"emis",DITA885,DITA885,"Diclofenac Sodium  Tablets  25"
"nsaids",1,"emis",DITA886,DITA886,"Diclofenac Sodium  Tablets  50"
"nsaids",1,"emis",DITA896,DITA896,"Diflunisal  Tablets  250 mg"
"nsaids",1,"emis",DITA897,DITA897,"Diflunisal  Tablets  500 mg"
"nsaids",1,"emis",DITA978NEMIS,DITA978NEMIS,"Diclofenac And Misoprostol  Ta"
"nsaids",1,"emis",DITA979NEMIS,DITA979NEMIS,"Diclofenac And Misoprostol  Ta"
"nsaids",1,"emis",DOTA962,DOTA962,"Dolobid  Tablets  250 mg"
"nsaids",1,"emis",DOTA963,DOTA963,"Dolobid  Tablets  500 mg"
"nsaids",1,"emis",DYCA9233BRIDL,DYCA9233BRIDL,"Dysman-250  Capsules  250 mg"
"nsaids",1,"emis",DYCA9235BRIDL,DYCA9235BRIDL,"Dysman-500  Tablets  500 mg"
"nsaids",1,"emis",EBCA6714NEMIS,EBCA6714NEMIS,"Ebretin  Capsules  200 mg"
"nsaids",1,"emis",EBCA6715NEMIS,EBCA6715NEMIS,"Ebretin  Capsules  300 mg"
"nsaids",1,"emis",EBTA1019,EBTA1019,"Ebufac  Tablets  400 mg"
"nsaids",1,"emis",ECCA15788NEMIS,ECCA15788NEMIS,"Eccoxolac  Capsules  300 mg"
"nsaids",1,"emis",ECM/17498NEMIS,ECM/17498NEMIS,"Econac Sr  M/R tablets  75 mg"
"nsaids",1,"emis",ECM/17500NEMIS,ECM/17500NEMIS,"Econac Xl  M/R tablets  100 mg"
"nsaids",1,"emis",EMCA10948BRIDL,EMCA10948BRIDL,"Emflex  Capsules  60 mg"
"nsaids",1,"emis",ETCA10348BRIDL,ETCA10348BRIDL,"Etodolac  Capsules  300 mg"
"nsaids",1,"emis",ETCA4907,ETCA4907,"Etodolac  Capsules  200 mg"
"nsaids",1,"emis",ETM/23692NEMIS,ETM/23692NEMIS,"Etopan Xl  M/R tablets  600 mg"
"nsaids",1,"emis",ETM/24010EMIS,ETM/24010EMIS,"Etodolac  M/R tablets  600 mg"
"nsaids",1,"emis",ETTA12809NEMIS,ETTA12809NEMIS,"Etoricoxib  Tablets  60 mg"
"nsaids",1,"emis",ETTA12810NEMIS,ETTA12810NEMIS,"Etoricoxib  Tablets  90 mg"
"nsaids",1,"emis",ETTA12811NEMIS,ETTA12811NEMIS,"Etoricoxib  Tablets  120 mg"
"nsaids",1,"emis",ETTA28966NEMIS,ETTA28966NEMIS,"Etoricoxib  Tablets  30 mg"
"nsaids",1,"emis",ETTA4908,ETTA4908,"Etodolac  Tablets  200 mg"
"nsaids",1,"emis",FECA1148,FECA1148,"Feldene  Capsules  10 mg"
"nsaids",1,"emis",FECA1149,FECA1149,"Feldene  Capsules  20 mg"
"nsaids",1,"emis",FECA1154,FECA1154,"Fenbid  Capsules  300 mg"
"nsaids",1,"emis",FECA1156,FECA1156,"Fenbufen  Capsules  300 mg"
"nsaids",1,"emis",FEDI1150,FEDI1150,"Feldene  Dispersible tablets  "
"nsaids",1,"emis",FEDI1151,FEDI1151,"Feldene  Dispersible tablets  "
"nsaids",1,"emis",FEEF10340BRIDL,FEEF10340BRIDL,"Fenbufen  Effervescent tablets"
"nsaids",1,"emis",FEM/13657NEMIS,FEM/13657NEMIS,"Fenactol Sr  M/R tablets  75 m"
"nsaids",1,"emis",FEM/13659NEMIS,FEM/13659NEMIS,"Fenactol Retard  M/R tablets  "
"nsaids",1,"emis",FEM/26313EMIS,FEM/26313EMIS,"Fenoket  M/R capsules  200 mg"
"nsaids",1,"emis",FESU13344NEMIS,FESU13344NEMIS,"Feverfen  Suspension  100 mg/5"
"nsaids",1,"emis",FETA1157,FETA1157,"Fenbufen  Tablets  300 mg"
"nsaids",1,"emis",FETA1158,FETA1158,"Fenoprofen  Tablets  200 mg"
"nsaids",1,"emis",FETA1159,FETA1159,"Fenoprofen  Tablets  300 mg"
"nsaids",1,"emis",FETA1160,FETA1160,"Fenoprofen  Tablets  600 mg"
"nsaids",1,"emis",FETA1161,FETA1161,"Fenopron  Tablets  300 mg"
"nsaids",1,"emis",FETA1162,FETA1162,"Fenopron  Tablets  600 mg"
"nsaids",1,"emis",FETA13653NEMIS,FETA13653NEMIS,"Fenactol  Tablets  25 mg"
"nsaids",1,"emis",FETA13655NEMIS,FETA13655NEMIS,"Fenactol  Gastro-resistant Tab"
"nsaids",1,"emis",FETA22463EMIS,FETA22463EMIS,"Feldene Melt  Orodispersible t"
"nsaids",1,"emis",FETA4911,FETA4911,"Fenbufen  Tablets  450 mg"
"nsaids",1,"emis",FLCA10333BRIDL,FLCA10333BRIDL,"Flurbiprofen Sr  Capsules  200"
"nsaids",1,"emis",FLCA18825EMIS,FLCA18825EMIS,"Fenbuzip 300  Capsules  300 mg"
"nsaids",1,"emis",FLCA24289EMIS,FLCA24289EMIS,"Flamatrol  Capsules  10 mg"
"nsaids",1,"emis",FLCA24290EMIS,FLCA24290EMIS,"Flamatrol  Capsules  20 mg"
"nsaids",1,"emis",FLLO1529NEMIS,FLLO1529NEMIS,"Flurbiprofen  Lozenges  8.75 m"
"nsaids",1,"emis",FLM/21338NEMIS,FLM/21338NEMIS,"Flamatak  M/R tablets  75 mg"
"nsaids",1,"emis",FLM/21393NEMIS,FLM/21393NEMIS,"Flamatak  M/R tablets  100 mg"
"nsaids",1,"emis",FLM/26557EMIS,FLM/26557EMIS,"Flamrase Sr  M/R tablets  100 "
"nsaids",1,"emis",FLM/33810EMIS,FLM/33810EMIS,"Flexotard Mr  M/R tablets  100"
"nsaids",1,"emis",FLM/35149EMIS,FLM/35149EMIS,"Flamrase Sr  M/R tablets  75 m"
"nsaids",1,"emis",FLTA1216,FLTA1216,"Flurbiprofen  Tablets  100 mg"
"nsaids",1,"emis",FLTA1217,FLTA1217,"Flurbiprofen  Tablets  50 mg"
"nsaids",1,"emis",FLTA18826EMIS,FLTA18826EMIS,"Fenbuzip 300  Tablets  300 mg"
"nsaids",1,"emis",FLTA18828EMIS,FLTA18828EMIS,"Fenbuzip 450  Tablets  450 mg"
"nsaids",1,"emis",FLTA24255EMIS,FLTA24255EMIS,"Flamrase  Tablets  25 mg"
"nsaids",1,"emis",FLTA24256EMIS,FLTA24256EMIS,"Flamrase  Tablets  50 mg"
"nsaids",1,"emis",FLTA8363EGTON,FLTA8363EGTON,"Flexin Continus  M/R tablets  "
"nsaids",1,"emis",FLTA9564EMIS,FLTA9564EMIS,"Flexin-Ls Continus  M/R tablet"
"nsaids",1,"emis",FLTA9566EMIS,FLTA9566EMIS,"Flexin-25 Continus  M/R tablet"
"nsaids",1,"emis",FRCA8799BRIDL,FRCA8799BRIDL,"Froben Sr  Capsules  200 mg"
"nsaids",1,"emis",FRTA1245,FRTA1245,"Froben  Tablets  100 mg"
"nsaids",1,"emis",FRTA1246,FRTA1246,"Froben  Tablets  50 mg"
"nsaids",1,"emis",GAOR6426NEMIS,GAOR6426NEMIS,"Galprofen  Oral suspension  10"
"nsaids",1,"emis",HETA16101NEMIS,HETA16101NEMIS,"Hedex Ibuprofen  Tablets  200 "
"nsaids",1,"emis",IBCA1427,IBCA1427,"Ibuprofen  Capsules  300 mg"
"nsaids",1,"emis",IBCA29306NEMIS,IBCA29306NEMIS,"Ibuprofen  Capsules  200 mg"
"nsaids",1,"emis",IBDI14330NEMIS,IBDI14330NEMIS,"Ibuprofen  Dissolving Tablets "
"nsaids",1,"emis",IBFC10455BRIDL,IBFC10455BRIDL,"Ibuprofen  Fc tablets  800 mg"
"nsaids",1,"emis",IBGR19661EMIS,IBGR19661EMIS,"Ibuprofen  Granules  600 mg/sa"
"nsaids",1,"emis",IBM/18882EMIS,IBM/18882EMIS,"Ibuprofen  M/R tablets  800 mg"
"nsaids",1,"emis",IBOR24735NEMIS,IBOR24735NEMIS,"Ibuprofen  Oral Suspension Sug"
"nsaids",1,"emis",IBSU13346NEMIS,IBSU13346NEMIS,"Ibuprofen  Suspension  100 mg/"
"nsaids",1,"emis",IBSU34992EMIS,IBSU34992EMIS,"Ibuprofen  Sugar-free suspensi"
"nsaids",1,"emis",IBSU37580MGEMIS,IBSU37580MGEMIS,"Ibuprofen  Sugar-free suspensi"
"nsaids",1,"emis",IBSU37581MGEMIS,IBSU37581MGEMIS,"Ibuprofen  Sugar-free suspensi"
"nsaids",1,"emis",IBSU37582MGEMIS,IBSU37582MGEMIS,"Ibuprofen  Sugar-free suspensi"
"nsaids",1,"emis",IBSU37583MGEMIS,IBSU37583MGEMIS,"Ibuprofen  Sugar-free suspensi"
"nsaids",1,"emis",IBSU37584MGEMIS,IBSU37584MGEMIS,"Ibuprofen  Sugar-free suspensi"
"nsaids",1,"emis",IBSU37585MGEMIS,IBSU37585MGEMIS,"Ibuprofen  Sugar-free suspensi"
"nsaids",1,"emis",IBSU37586MGEMIS,IBSU37586MGEMIS,"Ibuprofen  Sugar-free suspensi"
"nsaids",1,"emis",IBSY1428,IBSY1428,"Ibuprofen  Syrup  100 mg/5 ml"
"nsaids",1,"emis",IBTA1429,IBTA1429,"Ibuprofen  Tablets  200 mg"
"nsaids",1,"emis",IBTA1430,IBTA1430,"Ibuprofen  Tablets  400 mg"
"nsaids",1,"emis",IBTA1431,IBTA1431,"Ibuprofen  Tablets  600 mg"
"nsaids",1,"emis",IBTA19439NEMIS,IBTA19439NEMIS,"Ibuprofen M/r And Codeine  Tab"
"nsaids",1,"emis",IBTA25101NEMIS,IBTA25101NEMIS,"Ibuprofen And Pseudoephedrine "
"nsaids",1,"emis",IBTA31837NEMIS,IBTA31837NEMIS,"Ibuprofen Lysine  Tablets  200"
"nsaids",1,"emis",IBTA35490MGEMIS,IBTA35490MGEMIS,"Ibuprofen  Tablets  200 mg (Te"
"nsaids",1,"emis",IBTA35491MGEMIS,IBTA35491MGEMIS,"Ibuprofen  Tablets  200 mg (Ke"
