All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"aspirin",1,"readv2",bu2a.,bu2a.,"*DISPRIN CV 300mg m/r tablets"
"aspirin",1,"readv2",bu2A.,bu2A.,"NU-SEALS ASPIRIN 75mg e/c tabs"
"aspirin",1,"readv2",bu2b.,bu2b.,"*ASPIRIN 300mg m/r tablets"
"aspirin",1,"readv2",bu2B.,bu2B.,"ASPIRIN 75mg e/c tablets"
"aspirin",1,"readv2",bu2c.,bu2c.,"ASPIRIN 75mg soluble tablets"
"aspirin",1,"readv2",bu2C.,bu2C.,"*POSTMI 300mg e/c tablets"
"aspirin",1,"readv2",bu2d.,bu2d.,"FLAMASACARD 162.5mg m/r caps"
"aspirin",1,"readv2",bu2D.,bu2D.,"*POSTMI 75mg dispersible tabs"
"aspirin",1,"readv2",bu2E.,bu2E.,"*POSTMI 75mg e/c tablets"
"aspirin",1,"readv2",bu2F.,bu2F.,"CAPRIN 75mg e/c tablets"
"aspirin",1,"readv2",bu2G.,bu2G.,"*NU-SEALS CARDIO 75 e/c tabs"
"aspirin",1,"readv2",bu2H.,bu2H.,"*ENPRIN 75mg e/c tablets"
"aspirin",1,"readv2",bu2I.,bu2I.,"ASPIRIN 162.5mg m/r capsules"
"aspirin",1,"readv2",bu2J.,bu2J.,"*CASPAC XL 162.5mg m/r caps"
"aspirin",1,"readv2",bu2K.,bu2K.,"MICROPIRIN 75mg e/c tablets"
"aspirin",1,"readv2",bu4..,bu4..,"DIPYRIDAMOLE+ASPIRIN"
"aspirin",1,"readv2",bu41.,bu41.,"DIPYRID+ASP 200mg/25mg m/r cap"
"aspirin",1,"readv2",bu42.,bu42.,"ASASANTIN RETARD m/r capsules"
"aspirin",1,"readv2",bu43.,bu43.,"MOLITA 200mg/25mg m/r capsules"
"aspirin",1,"readv2",di1..,di1..,"ASPIRIN [CNS]"
"aspirin",1,"readv2",di11.,di11.,"ASPIRIN [CNS] 300mg tablets"
"aspirin",1,"readv2",di12.,di12.,"ASPIRIN [CNS] 300mg disp tabs"
"aspirin",1,"readv2",di13.,di13.,"*ASPIRIN 75mg disp tabs"
"aspirin",1,"readv2",di14.,di14.,"*ASPERGUM 227mg chewing gum"
"aspirin",1,"readv2",di15.,di15.,"*CLARADIN 300mg tablets"
"aspirin",1,"readv2",di16.,di16.,"*LABOPRIN 300mg tablets"
"aspirin",1,"readv2",di17.,di17.,"*PAYNOCIL 600mg tablets"
"aspirin",1,"readv2",di18.,di18.,"*SOLPRIN 300mg disp tabs"
"aspirin",1,"readv2",di19.,di19.,"*ASPIRIN 500mg m/r tablets"
"aspirin",1,"readv2",di1a.,di1a.,"*CAPRIN 324mg e/c tablets"
"aspirin",1,"readv2",di1b.,di1b.,"*LEVIUS 500mg m/r tablets"
"aspirin",1,"readv2",di1c.,di1c.,"NU-SEALS ASPIRIN 300mg e/ctabs"
"aspirin",1,"readv2",di1d.,di1d.,"*NU-SEALS ASPIRIN 600mg tabs"
"aspirin",1,"readv2",di1e.,di1e.,"*PALAPRIN FORTE 600mg tablets"
"aspirin",1,"readv2",di1f.,di1f.,"ASPIRIN 300mg e/c tablets"
"aspirin",1,"readv2",di1g.,di1g.,"*ASPIRIN 600mg e/c tablets"
"aspirin",1,"readv2",di1h.,di1h.,"*ASPIRIN 324mg e/c tablets"
"aspirin",1,"readv2",di1i.,di1i.,"*ASPIRIN 600mg tablets"
"aspirin",1,"readv2",di1j.,di1j.,"*LABOPRIN DL 900mg sachets"
"aspirin",1,"readv2",di1k.,di1k.,"CAPRIN 300mg e/c tablets"
"aspirin",1,"readv2",di1m.,di1m.,"ASPIRIN 300mg soluble tablets"
"aspirin",1,"readv2",di1n.,di1n.,"ASPIRIN 300mg suppositories"
"aspirin",1,"readv2",di1o.,di1o.,"ASPIRIN 150mg suppositories"
"aspirin",1,"readv2",di1r.,di1r.,"DISPRIN 300mg disp tabs"
"aspirin",1,"readv2",j11..,j11..,"ASPIRIN [MUSCULOSKELETAL USE]"
"aspirin",1,"readv2",j111.,j111.,"ASPIRIN 300mg tablets"
"aspirin",1,"readv2",j112.,j112.,"ASPIRIN 300mg disp tablets"
"aspirin",1,"readv2",dia1.,dia1.,"PARACETAMOL + ASPIRIN & CODEINE tabs 250mg+250mg+6.8mg"
"aspirin",1,"readv2",dia4.,dia4.,"ASPIRIN + CODEINE tabs 400mg + 8mg"
"aspirin",1,"readv2",dia5.,dia5.,"ASPIRIN + CODEINE disp tab 400mg + 8mg"
"aspirin",1,"readv2",diaO.,diaO.,"CO-CODAPRIN sol tab 8mg+500mg"
"aspirin",1,"readv2",dl1b.,dl1b.,"Aspirin 900mg / Metoclopramide 10mg oral powder sachets s..."
"aspirin",1,"readv2",dia8.,dia8.,"*ANTOIN dispersible tablets"
"aspirin",1,"readv2",dia9.,dia9.,"*ASPAV dispersible tablets"
"aspirin",1,"readv2",diaB.,diaB.,"BEECHAMS powders"
"aspirin",1,"readv2",diaD.,diaD.,"ANADIN EXTRA tablets"
"aspirin",1,"readv2",diaE.,diaE.,"ALKA-SELTZER tablets"
"aspirin",1,"readv2",diaG.,diaG.,"*ASPIRIN+PAPAVE 500/7.71mg tab"
"aspirin",1,"readv2",diaP.,diaP.,"CODIS 500 dispersible tablets"
"aspirin",1,"readv2",diab.,diab.,"*CODIS dispersible tablets"
"aspirin",1,"readv2",diae.,diae.,"*DOLOXENE COMPOUND capsules"
"aspirin",1,"readv2",diaf.,diaf.,"*EQUAGESIC tablets"
"aspirin",1,"readv2",diai.,diai.,"*HYPON tablets"
"aspirin",1,"readv2",diay.,diay.,"ANADIN tablets"
"aspirin",1,"readv2",diaz.,diaz.,"ASKIT powder"
"aspirin",1,"readv2",dibk.,dibk.,"*ROBAXISAL FORTE tablets"
"aspirin",1,"readv2",dibq.,dibq.,"*TRANCOPRIN tablets"
"aspirin",1,"readv2",dibs.,dibs.,"VEGANIN tablets"
"aspirin",1,"readv2",dicH.,dicH.,"PHENSIC tablets"
"aspirin",1,"readv2",dl1C.,dl1C.,"MIGRAMAX sachet powder"
"aspirin",1,"snomed",4890011000001108,"=""4890011000001108""","Alka Rapid Crystals 500mg granules sachets (Bayer Plc)"
"aspirin",1,"snomed",4926011000001107,"=""4926011000001107""","Alka-Seltzer effervescent tablets lemon (Bayer Plc)"
"aspirin",1,"snomed",4925711000001101,"=""4925711000001101""","Alka-Seltzer effervescent tablets original (Bayer Plc)"
"aspirin",1,"snomed",8043011000001105,"=""8043011000001105""","Alka-Seltzer XS effervescent tablets (Bayer Plc)"
"aspirin",1,"snomed",4914411000001103,"=""4914411000001103""","Anadin Extra soluble tablets (Pfizer Consumer Healthcare Ltd)"
"aspirin",1,"snomed",4915111000001107,"=""4915111000001107""","Anadin Extra tablets (Pfizer Consumer Healthcare Ltd)"
"aspirin",1,"snomed",8984711000001107,"=""8984711000001107""","Anadin Original tablets (Pfizer Consumer Healthcare Ltd)"
"aspirin",1,"snomed",800511000001106,"=""800511000001106""","Angettes 75 tablets (Bristol-Myers Squibb Pharmaceuticals Ltd)"
"aspirin",1,"snomed",3292511000001108,"=""3292511000001108""","Asasantin Retard capsules (Boehringer Ingelheim Ltd)"
"aspirin",1,"snomed",5614311000001104,"=""5614311000001104""","Asasantin Retard capsules (Dowelhurst Ltd)"
"aspirin",1,"snomed",18876011000001101,"=""18876011000001101""","Asasantin Retard capsules (Mawdsley-Brooks & Company Ltd)"
"aspirin",1,"snomed",5336211000001102,"=""5336211000001102""","Asasantin Retard capsules (Waymade Healthcare Plc)"
"aspirin",1,"snomed",8085211000001108,"=""8085211000001108""","Askit oral powder sachets (Bayer Plc)"
"aspirin",1,"snomed",3690911000001103,"=""3690911000001103""","Aspav dispersible tablets (Actavis UK Ltd)"
"aspirin",1,"snomed",11257911000001104,"=""11257911000001104""","Aspegic Injectable 1g powder and solvent for solution for injection vials (Imported (France))"
"aspirin",1,"snomed",11257311000001100,"=""11257311000001100""","Aspegic Injectable 500mg powder and solvent for solution for injection vials (Imported (France))"
"aspirin",1,"snomed",398989001,"=""398989001""","Aspirin + butalbital + caffeine"
"aspirin",1,"snomed",412568000,"=""412568000""","Aspirin + caffeine + paracetamol"
"aspirin",1,"snomed",398649009,"=""398649009""","Aspirin + carisoprodol"
"aspirin",1,"snomed",412095002,"=""412095002""","Aspirin + cinnamedrine + caffeine"
"aspirin",1,"snomed",398683002,"=""398683002""","Aspirin + meprobamate"
"aspirin",1,"snomed",400489006,"=""400489006""","Aspirin + methocarbamol"
"aspirin",1,"snomed",21109511000001106,"=""21109511000001106""","Aspirin 100mg capsules"
"aspirin",1,"snomed",21109811000001109,"=""21109811000001109""","Aspirin 100mg capsules (Special Order)"
"aspirin",1,"snomed",12012111000001104,"=""12012111000001104""","Aspirin 100mg/5ml oral solution"
"aspirin",1,"snomed",11968411000001102,"=""11968411000001102""","Aspirin 100mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",11712811000001108,"=""11712811000001108""","Aspirin 100mg/5ml oral suspension"
"aspirin",1,"snomed",11692711000001109,"=""11692711000001109""","Aspirin 100mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",370176001,"=""370176001""","Aspirin 120mg suppository"
"aspirin",1,"snomed",35903011000001102,"=""35903011000001102""","Aspirin 150mg / Isosorbide mononitrate 60mg modified-release tablets"
"aspirin",1,"snomed",322233001,"=""322233001""","Aspirin 150mg suppositories"
"aspirin",1,"snomed",716511000001107,"=""716511000001107""","Aspirin 150mg suppositories (A A H Pharmaceuticals Ltd)"
"aspirin",1,"snomed",576411000001100,"=""576411000001100""","Aspirin 150mg suppositories (Alliance Healthcare (Distribution) Ltd)"
"aspirin",1,"snomed",22833911000001102,"=""22833911000001102""","Aspirin 150mg suppositories (Colorama Pharmaceuticals Ltd)"
"aspirin",1,"snomed",686211000001101,"=""686211000001101""","Aspirin 150mg suppositories (Martindale Pharmaceuticals Ltd)"
"aspirin",1,"snomed",12012211000001105,"=""12012211000001105""","Aspirin 15mg/5ml oral solution"
"aspirin",1,"snomed",11972611000001106,"=""11972611000001106""","Aspirin 15mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",12012311000001102,"=""12012311000001102""","Aspirin 15mg/5ml oral suspension"
"aspirin",1,"snomed",11971811000001101,"=""11971811000001101""","Aspirin 15mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",370168003,"=""370168003""","Aspirin 165mg e/c tablet"
"aspirin",1,"snomed",11257611000001105,"=""11257611000001105""","Aspirin 1g powder and solvent for solution for injection vials"
"aspirin",1,"snomed",370177005,"=""370177005""","Aspirin 200mg suppository"
"aspirin",1,"snomed",8280211000001109,"=""8280211000001109""","Aspirin 225mg/5ml oral solution"
"aspirin",1,"snomed",8248411000001101,"=""8248411000001101""","Aspirin 225mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",8280311000001101,"=""8280311000001101""","Aspirin 225mg/5ml oral suspension"
"aspirin",1,"snomed",8249211000001105,"=""8249211000001105""","Aspirin 225mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",766070006,"=""766070006""","Aspirin 227.5mg prolonged-release oral gum"
"aspirin",1,"snomed",766001006,"=""766001006""","Aspirin 25 mg and dipyridamole 200 mg prolonged-release oral capsule"
"aspirin",1,"snomed",413586006,"=""413586006""","Aspirin 250mg/paracetamol 250mg/caffeine 65mg tablet"
"aspirin",1,"snomed",30798211000001103,"=""30798211000001103""","Aspirin 25mg capsules"
"aspirin",1,"snomed",30791611000001109,"=""30791611000001109""","Aspirin 25mg capsules (Special Order)"
"aspirin",1,"snomed",12012511000001108,"=""12012511000001108""","Aspirin 25mg/5ml oral solution"
"aspirin",1,"snomed",11977111000001101,"=""11977111000001101""","Aspirin 25mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",12012611000001107,"=""12012611000001107""","Aspirin 25mg/5ml oral suspension"
"aspirin",1,"snomed",11973211000001103,"=""11973211000001103""","Aspirin 25mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",404785009,"=""404785009""","Aspirin 300 mg and codeine 8 mg oral tablet"
"aspirin",1,"snomed",4930811000001101,"=""4930811000001101""","Aspirin 300mg / Paracetamol 200mg dispersible tablets sugar free"
"aspirin",1,"snomed",17958611000001108,"=""17958611000001108""","Aspirin 300mg caplets (The Boots Company Plc)"
"aspirin",1,"snomed",27167811000001103,"=""27167811000001103""","Aspirin 300mg caplets (Wockhardt UK Ltd)"
"aspirin",1,"snomed",329526003,"=""329526003""","Aspirin 300mg dispersible tablets"
"aspirin",1,"snomed",785211000001100,"=""785211000001100""","Aspirin 300mg dispersible tablets (A A H Pharmaceuticals Ltd)"
"aspirin",1,"snomed",442511000001105,"=""442511000001105""","Aspirin 300mg dispersible tablets (Actavis UK Ltd)"
"aspirin",1,"snomed",894511000001100,"=""894511000001100""","Aspirin 300mg dispersible tablets (Alliance Healthcare (Distribution) Ltd)"
"aspirin",1,"snomed",9789911000001102,"=""9789911000001102""","Aspirin 300mg dispersible tablets (Almus Pharmaceuticals Ltd)"
"aspirin",1,"snomed",420711000001101,"=""420711000001101""","Aspirin 300mg dispersible tablets (Aspar Pharmaceuticals Ltd)"
"aspirin",1,"snomed",13585411000001105,"=""13585411000001105""","Aspirin 300mg dispersible tablets (DE Pharmaceuticals)"
"aspirin",1,"snomed",714511000001101,"=""714511000001101""","Aspirin 300mg dispersible tablets (Kent Pharmaceuticals Ltd)"
"aspirin",1,"snomed",9827511000001106,"=""9827511000001106""","Aspirin 300mg dispersible tablets (Lloyds Pharmacy Ltd)"
"aspirin",1,"snomed",29996411000001109,"=""29996411000001109""","Aspirin 300mg dispersible tablets (Mawdsley-Brooks & Company Ltd)"
"aspirin",1,"snomed",13662111000001104,"=""13662111000001104""","Aspirin 300mg dispersible tablets (Numark Ltd)"
"aspirin",1,"snomed",15069811000001103,"=""15069811000001103""","Aspirin 300mg dispersible tablets (Sigma Pharmaceuticals Plc)"
"aspirin",1,"snomed",21777011000001106,"=""21777011000001106""","Aspirin 300mg dispersible tablets (Waymade Healthcare Plc)"
"aspirin",1,"snomed",4660611000001105,"=""4660611000001105""","Aspirin 300mg effervescent tablets sugar free"
"aspirin",1,"snomed",322225002,"=""322225002""","Aspirin 300mg gastro-resistant tablets"
"aspirin",1,"snomed",211011000001104,"=""211011000001104""","Aspirin 300mg gastro-resistant tablets (A A H Pharmaceuticals Ltd)"
"aspirin",1,"snomed",10287611000001106,"=""10287611000001106""","Aspirin 300mg gastro-resistant tablets (Advanz Pharma)"
"aspirin",1,"snomed",722911000001109,"=""722911000001109""","Aspirin 300mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd)"
"aspirin",1,"snomed",10450411000001103,"=""10450411000001103""","Aspirin 300mg gastro-resistant tablets (Arrow Generics Ltd)"
"aspirin",1,"snomed",22611011000001100,"=""22611011000001100""","Aspirin 300mg gastro-resistant tablets (DE Pharmaceuticals)"
"aspirin",1,"snomed",13115311000001108,"=""13115311000001108""","Aspirin 300mg gastro-resistant tablets (Dowelhurst Ltd)"
"aspirin",1,"snomed",879911000001103,"=""879911000001103""","Aspirin 300mg gastro-resistant tablets (Greenfield Pharmaceuticals Ltd)"
"aspirin",1,"snomed",841411000001106,"=""841411000001106""","Aspirin 300mg gastro-resistant tablets (Kent Pharmaceuticals Ltd)"
"aspirin",1,"snomed",13435711000001102,"=""13435711000001102""","Aspirin 300mg gastro-resistant tablets (Mylan)"
"aspirin",1,"snomed",17786711000001101,"=""17786711000001101""","Aspirin 300mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd)"
"aspirin",1,"snomed",575111000001104,"=""575111000001104""","Aspirin 300mg gastro-resistant tablets (Sandoz Ltd)"
"aspirin",1,"snomed",29771011000001108,"=""29771011000001108""","Aspirin 300mg gastro-resistant tablets (Sigma Pharmaceuticals Plc)"
"aspirin",1,"snomed",10821811000001100,"=""10821811000001100""","Aspirin 300mg gastro-resistant tablets (Teva UK Ltd)"
"aspirin",1,"snomed",65611000001104,"=""65611000001104""","Aspirin 300mg gastro-resistant tablets (The Boots Company Plc)"
"aspirin",1,"snomed",21778211000001102,"=""21778211000001102""","Aspirin 300mg gastro-resistant tablets (Waymade Healthcare Plc)"
"aspirin",1,"snomed",4558011000001103,"=""4558011000001103""","Aspirin 300mg modified-release tablets"
"aspirin",1,"snomed",4930911000001106,"=""4930911000001106""","Aspirin 300mg orodispersible tablets sugar free"
"aspirin",1,"snomed",322231004,"=""322231004""","Aspirin 300mg soluble tablet"
"aspirin",1,"snomed",322232006,"=""322232006""","Aspirin 300mg suppositories"
"aspirin",1,"snomed",307411000001109,"=""307411000001109""","Aspirin 300mg suppositories (A A H Pharmaceuticals Ltd)"
"aspirin",1,"snomed",679211000001103,"=""679211000001103""","Aspirin 300mg suppositories (Alliance Healthcare (Distribution) Ltd)"
"aspirin",1,"snomed",22834111000001103,"=""22834111000001103""","Aspirin 300mg suppositories (Colorama Pharmaceuticals Ltd)"
"aspirin",1,"snomed",893011000001106,"=""893011000001106""","Aspirin 300mg suppositories (Martindale Pharmaceuticals Ltd)"
"aspirin",1,"snomed",443311000001109,"=""443311000001109""","Aspirin 300mg suppositories (The Boots Company Plc)"
"aspirin",1,"snomed",329525004,"=""329525004""","Aspirin 300mg tablets"
"aspirin",1,"snomed",802811000001105,"=""802811000001105""","Aspirin 300mg tablets (A A H Pharmaceuticals Ltd)"
"aspirin",1,"snomed",607311000001106,"=""607311000001106""","Aspirin 300mg tablets (Actavis UK Ltd)"
"aspirin",1,"snomed",493511000001109,"=""493511000001109""","Aspirin 300mg tablets (Alliance Healthcare (Distribution) Ltd)"
"aspirin",1,"snomed",17962211000001101,"=""17962211000001101""","Aspirin 300mg tablets (Almus Pharmaceuticals Ltd)"
"aspirin",1,"snomed",696811000001101,"=""696811000001101""","Aspirin 300mg tablets (Aspar Pharmaceuticals Ltd)"
"aspirin",1,"snomed",15985711000001102,"=""15985711000001102""","Aspirin 300mg tablets (Bristol Laboratories Ltd)"
"aspirin",1,"snomed",22611511000001108,"=""22611511000001108""","Aspirin 300mg tablets (DE Pharmaceuticals)"
"aspirin",1,"snomed",13177611000001103,"=""13177611000001103""","Aspirin 300mg tablets (Dowelhurst Ltd)"
"aspirin",1,"snomed",311111000001108,"=""311111000001108""","Aspirin 300mg tablets (Kent Pharmaceuticals Ltd)"
"aspirin",1,"snomed",7986611000001101,"=""7986611000001101""","Aspirin 300mg tablets (Lloyds Pharmacy Ltd)"
"aspirin",1,"snomed",29995811000001103,"=""29995811000001103""","Aspirin 300mg tablets (Mawdsley-Brooks & Company Ltd)"
"aspirin",1,"snomed",24584511000001105,"=""24584511000001105""","Aspirin 300mg tablets (Numark Ltd)"
"aspirin",1,"snomed",621811000001104,"=""621811000001104""","Aspirin 300mg tablets (OBG Pharmaceuticals Ltd)"
"aspirin",1,"snomed",15067611000001107,"=""15067611000001107""","Aspirin 300mg tablets (Sigma Pharmaceuticals Plc)"
"aspirin",1,"snomed",5019911000001105,"=""5019911000001105""","Aspirin 300mg tablets (Vantage)"
"aspirin",1,"snomed",21777511000001103,"=""21777511000001103""","Aspirin 300mg tablets (Waymade Healthcare Plc)"
"aspirin",1,"snomed",13379211000001100,"=""13379211000001100""","Aspirin 300mg tablets (Wockhardt UK Ltd)"
"aspirin",1,"snomed",8280511000001107,"=""8280511000001107""","Aspirin 300mg/5ml oral solution"
"aspirin",1,"snomed",8252011000001109,"=""8252011000001109""","Aspirin 300mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",8280611000001106,"=""8280611000001106""","Aspirin 300mg/5ml oral suspension"
"aspirin",1,"snomed",8252611000001102,"=""8252611000001102""","Aspirin 300mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",12012911000001101,"=""12012911000001101""","Aspirin 30mg/5ml oral solution"
"aspirin",1,"snomed",11978011000001101,"=""11978011000001101""","Aspirin 30mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",12013011000001109,"=""12013011000001109""","Aspirin 30mg/5ml oral suspension"
"aspirin",1,"snomed",11977711000001100,"=""11977711000001100""","Aspirin 30mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",371226001,"=""371226001""","Aspirin 325 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 30 mg/1 each oral capsule"
"aspirin",1,"snomed",377194005,"=""377194005""","Aspirin 325 mg and butalbital 50 mg and caffeine 40 mg oral tablet"
"aspirin",1,"snomed",377193004,"=""377193004""","Aspirin 325 mg and butalbital 50 mg and caffeine 40 mg/1 each oral capsule"
"aspirin",1,"snomed",377202005,"=""377202005""","Aspirin 325 mg and carisoprodol 200 mg and codeine phosphate 16 mg oral tablet"
"aspirin",1,"snomed",377203000,"=""377203000""","Aspirin 325 mg and carisoprodol 200 mg oral tablet"
"aspirin",1,"snomed",412575004,"=""412575004""","Aspirin 325 mg and codeine 30 mg oral tablet"
"aspirin",1,"snomed",412576003,"=""412576003""","Aspirin 325 mg and codeine 60 mg oral tablet"
"aspirin",1,"snomed",377205007,"=""377205007""","Aspirin 325 mg and meprobamate 200 mg oral tablet"
"aspirin",1,"snomed",377206008,"=""377206008""","Aspirin 325 mg and methocarbamol 400 mg oral tablet"
"aspirin",1,"snomed",377207004,"=""377207004""","Aspirin 325 mg and oxycodone hydrochloride 2.25 mg and oxycodone terephthalate 0.19 mg oral tablet"
"aspirin",1,"snomed",377209001,"=""377209001""","Aspirin 325 mg and oxycodone hydrochloride 4.5 mg and oxycodone terephthalate 0.38 mg oral tablet"
"aspirin",1,"snomed",409317009,"=""409317009""","Aspirin 325 mg and pravastatin 20 mg oral tablet"
"aspirin",1,"snomed",409316000,"=""409316000""","Aspirin 325 mg and pravastatin 40 mg oral tablet"
"aspirin",1,"snomed",409315001,"=""409315001""","Aspirin 325 mg and pravastatin 80 mg oral tablet"
"aspirin",1,"snomed",370166004,"=""370166004""","Aspirin 325 mg oral tablet"
"aspirin",1,"snomed",8985811000001103,"=""8985811000001103""","Aspirin 325mg / Caffeine 15mg tablets"
"aspirin",1,"snomed",5263811000001109,"=""5263811000001109""","Aspirin 325mg / Caffeine 22mg tablets"
"aspirin",1,"snomed",370169006,"=""370169006""","Aspirin 325mg e/c tablet"
"aspirin",1,"snomed",377195006,"=""377195006""","Aspirin 356.4 mg and caffeine 30 mg and dihydrocodeine bitartrate 16 mg/1 each oral capsule"
"aspirin",1,"snomed",16100911000001108,"=""16100911000001108""","Aspirin 37.5mg oral powder sachets"
"aspirin",1,"snomed",16096411000001107,"=""16096411000001107""","Aspirin 37.5mg oral powder sachets (Special Order)"
"aspirin",1,"snomed",12013211000001104,"=""12013211000001104""","Aspirin 37.5mg/5ml oral solution"
"aspirin",1,"snomed",11978911000001102,"=""11978911000001102""","Aspirin 37.5mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",12013311000001107,"=""12013311000001107""","Aspirin 37.5mg/5ml oral suspension"
"aspirin",1,"snomed",11978311000001103,"=""11978311000001103""","Aspirin 37.5mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",377196007,"=""377196007""","Aspirin 385 mg and caffeine 30 mg and orphenadrine citrate 25 mg oral tablet"
"aspirin",1,"snomed",412647005,"=""412647005""","Aspirin 389 mg and caffeine 32.4 mg and propoxyphene hydrochloride 32 mg/1 each oral capsule"
"aspirin",1,"snomed",377201003,"=""377201003""","Aspirin 389 mg and caffeine 32.4 mg and propoxyphene hydrochloride 65 mg/1 each oral capsule"
"aspirin",1,"snomed",22330911000001108,"=""22330911000001108""","Aspirin 4% in Chloroform solution"
"aspirin",1,"snomed",22331211000001105,"=""22331211000001105""","Aspirin 4% in Chloroform solution (Special Order)"
"aspirin",1,"snomed",14012211000001103,"=""14012211000001103""","Aspirin 40mg oral powder sachets"
"aspirin",1,"snomed",13980411000001107,"=""13980411000001107""","Aspirin 40mg oral powder sachets (Special Order)"
"aspirin",1,"snomed",12013511000001101,"=""12013511000001101""","Aspirin 40mg/5ml oral solution"
"aspirin",1,"snomed",11980211000001101,"=""11980211000001101""","Aspirin 40mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",12013711000001106,"=""12013711000001106""","Aspirin 40mg/5ml oral suspension"
"aspirin",1,"snomed",11979511000001103,"=""11979511000001103""","Aspirin 40mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",377197003,"=""377197003""","Aspirin 428 mg and caffeine 30 mg and orphenadrine citrate 25 mg oral tablet"
"aspirin",1,"snomed",377204006,"=""377204006""","Aspirin 500 mg and hydrocodone bitartrate 5 mg oral tablet"
"aspirin",1,"snomed",4956111000001107,"=""4956111000001107""","Aspirin 500mg / Codeine 8mg dispersible tablets sugar free"
"aspirin",1,"snomed",322321008,"=""322321008""","Aspirin 500mg / Papaveretum 7.71mg dispersible tablets sugar free"
"aspirin",1,"snomed",386038008,"=""386038008""","Aspirin 500mg e/c tablet"
"aspirin",1,"snomed",4650611000001100,"=""4650611000001100""","Aspirin 500mg effervescent tablets sugar free"
"aspirin",1,"snomed",4897611000001102,"=""4897611000001102""","Aspirin 500mg granules sachets sugar free"
"aspirin",1,"snomed",11257011000001103,"=""11257011000001103""","Aspirin 500mg powder and solvent for solution for injection vials"
"aspirin",1,"snomed",322234007,"=""322234007""","Aspirin 500mg soluble tablet"
"aspirin",1,"snomed",8280711000001102,"=""8280711000001102""","Aspirin 50mg/5ml oral solution"
"aspirin",1,"snomed",8253111000001104,"=""8253111000001104""","Aspirin 50mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",8280811000001105,"=""8280811000001105""","Aspirin 50mg/5ml oral suspension"
"aspirin",1,"snomed",8253811000001106,"=""8253811000001106""","Aspirin 50mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",4939011000001104,"=""4939011000001104""","Aspirin 600mg / Caffeine 50mg oral powder sachets sugar free"
"aspirin",1,"snomed",370178000,"=""370178000""","Aspirin 600mg suppository"
"aspirin",1,"snomed",12013811000001103,"=""12013811000001103""","Aspirin 62.5mg/5ml oral solution"
"aspirin",1,"snomed",11981411000001106,"=""11981411000001106""","Aspirin 62.5mg/5ml oral solution (Special Order)"
"aspirin",1,"snomed",12013911000001108,"=""12013911000001108""","Aspirin 62.5mg/5ml oral suspension"
"aspirin",1,"snomed",11980811000001100,"=""11980811000001100""","Aspirin 62.5mg/5ml oral suspension (Special Order)"
"aspirin",1,"snomed",370170007,"=""370170007""","Aspirin 650mg e/c tablet"
"aspirin",1,"snomed",765676008,"=""765676008""","Aspirin 650mg gastro-resistant oral tablet"
"aspirin",1,"snomed",35903111000001101,"=""35903111000001101""","Aspirin 75mg / Isosorbide mononitrate 60mg modified-release tablets"
